"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí d'Albons"	"camí d'Albons"							"way"	"106164080"		"{'brp_access': '3', 'highway': 'track', 'name': \"camí d'Albons\", 'smoothness': 'very_bad', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'gravel', 'tracktype': 'grade3', 'width': '3'}"
"Camí de l'Escorxador"	"Camí de l'Escorxador"							"way"	" 99620844"		"{'highway': 'track', 'name': \"Camí de l'Escorxador\", 'source': 'PNOA', 'source:date': '2008'}"
"Camí de la Deixalleria"	"Camí de la Deixalleria"							"way"	"221351743"		"{'highway': 'unclassified', 'name': 'Camí de la Deixalleria', 'surface': 'asphalt'}"
"Camí de la Font"	"Camí de la Font"							"way"	" 99620878"		"{'highway': 'residential', 'incline': 'up', 'name': 'Camí de la Font', 'source': 'PNOA', 'source:date': '2008', 'source:name': 'Dirección General del Catastro', 'surface': 'gravel'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"221351744"		"{'highway': 'residential', 'name': 'Camí del Cementiri', 'surface': 'asphalt'}"
"Camí dels Prats"	"Camí dels Prats"							"way"	"349239613"		"{'highway': 'unclassified', 'name': 'Camí dels Prats', 'surface': 'asphalt'}"
"Camí dels Prats"	"Camí dels Prats"							"way"	"349239612"		"{'highway': 'track', 'name': 'Camí dels Prats'}"
"Camí Horts"	"Camí Horts"							"way"	" 99616384"		"{'highway': 'residential', 'name': 'Camí Horts', 'source': 'PNOA', 'source:date': '2008', 'source:name': 'Dirección General del Catastro'}"
"Carrer Bellcaire"	"Carrer Bellcaire"							"way"	"221352832"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer Bellcaire', 'ref': 'GIV-6322', 'surface': 'asphalt'}"
"Carrer Bellcaire"	"Carrer Bellcaire"							"way"	"964647830"		"{'bicycle': 'yes', 'comment': 'previous track deleted by error !!! remade this track on 11/04/2010', 'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Bellcaire', 'ref': 'GIV-6321', 'surface': 'asphalt'}"
"Carrer Bellcaire"	"Carrer Bellcaire"							"way"	"220214022"		"{'bicycle': 'yes', 'comment': 'previous track deleted by error !!! remade this track on 11/04/2010', 'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer Bellcaire', 'ref': 'GIV-6321', 'surface': 'asphalt'}"
"Carrer Cases Verdes"	"Carrer Cases Verdes"							"way"	" 99616343"		"{'highway': 'residential', 'name': 'Carrer Cases Verdes', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Carrer Cases Verdes"	"Carrer Cases Verdes"							"way"	" 99616402"		"{'highway': 'residential', 'name': 'Carrer Cases Verdes', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Carrer Cases Verdes"	"Carrer Cases Verdes"							"way"	"221352345"		"{'highway': 'residential', 'name': 'Carrer Cases Verdes', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Carrer Cases Verdes"	"Carrer Cases Verdes"							"way"	" 99616411"		"{'highway': 'residential', 'name': 'Carrer Cases Verdes', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
