"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 997488365"	""	"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'avinguda de Catalunya', 'oneway': 'no', 'ref': 'N-II', 'surface': 'asphalt'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 381146255"	""	"{'cycleway:right': 'no', 'highway': 'primary', 'lanes': '1', 'name': 'avinguda de Catalunya', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 585985420"	""	"{'highway': 'primary', 'lanes': '1', 'name': 'avinguda de Catalunya', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	"  46707959"	""	"{'highway': 'primary', 'lanes': '2', 'name': 'avinguda de Catalunya', 'oneway': 'no', 'ref': 'N-II'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 997488364"	""	"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'avinguda de Catalunya', 'oneway': 'no', 'ref': 'N-II', 'surface': 'asphalt'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 381146257"	""	"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'avinguda de Catalunya', 'oneway': 'no', 'ref': 'N-II', 'surface': 'asphalt'}"
"avinguda de Catalunya"	"avinguda de Catalunya"			""	""	""	""	"way"	" 381146256"	""	"{'highway': 'primary', 'lanes': '1', 'name': 'avinguda de Catalunya', 'oneway': 'yes', 'ref': 'N-II', 'surface': 'asphalt'}"
"Avinguda de Catalunya, 157"	"Avinguda de Catalunya, 157"			""	""	""	""	"node"	"5599375981"	""	"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Catalunya, 157', 'public_transport': 'stop_position'}"
"Avinguda de Catalunya, 157"	"Avinguda de Catalunya, 157"			""	""	""	""	"node"	"5599376975"	""	"{'bus': 'yes', 'name': 'Avinguda de Catalunya, 157', 'public_transport': 'platform'}"
"Avinguda de Catalunya, 81"	"Avinguda de Catalunya, 81"			""	""	""	""	"node"	"3843878992"	""	"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Catalunya, 81', 'public_transport': 'stop_position'}"
"Avinguda de Catalunya, 81"	"Avinguda de Catalunya, 81"			""	""	""	""	"node"	"5599376974"	""	"{'bus': 'yes', 'name': 'Avinguda de Catalunya, 81', 'public_transport': 'platform'}"
"Avinguda de la Devesa"	"Avinguda de la Devesa"			""	""	""	""	"way"	" 939298637"	""	"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de la Devesa', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Devesa / Passeig Josep Vallverdú"	"Avinguda de la Devesa / Passeig Josep Vallverdú"			""	""	""	""	"node"	"5599340474"	""	"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de la Devesa / Passeig Josep Vallverdú', 'public_transport': 'stop_position'}"
"Avinguda de la Devesa / Passeig Josep Vallverdú"	"Avinguda de la Devesa / Passeig Josep Vallverdú"			""	""	""	""	"node"	"5599376976"	""	"{'bus': 'yes', 'name': 'Avinguda de la Devesa / Passeig Josep Vallverdú', 'public_transport': 'platform'}"
"Avinguda de Torres"	"Avinguda de Torres"			""	""	""	""	"way"	" 431188205"	""	"{'cycleway:right': 'no', 'highway': 'primary_link', 'name': 'Avinguda de Torres', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Vallmanya, 8"	"Avinguda de Vallmanya, 8"			""	""	""	""	"node"	"5599375989"	""	"{'bus': 'yes', 'name': 'Avinguda de Vallmanya, 8', 'public_transport': 'platform'}"
"Avinguda de Vallmanya, 8"	"Avinguda de Vallmanya, 8"			""	""	""	""	"node"	"5599376984"	""	"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de Vallmanya, 8', 'public_transport': 'stop_position'}"
