"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Cigala"	"Cal Cigala"							"way"	"184345037"		"{'building': 'yes', 'name': 'Cal Cigala'}"
"Cal Circuns"	"Cal Circuns"							"way"	"191324172"		"{'building': 'yes', 'name': 'Cal Circuns'}"
"Cal Flor"	"Cal Flor"							"node"	"7502892286"		"{'name': 'Cal Flor', 'place': 'isolated_dwelling'}"
"Cal Jordi"	"Cal Jordi"							"node"	"9892766765"		"{'name': 'Cal Jordi', 'place': 'isolated_dwelling'}"
"Cal Marçal"	"Cal Marçal"							"node"	"145685686"		"{'ele': '413', 'name': 'Cal Marçal', 'place': 'hamlet', 'population': '144', 'population:date': '2009', 'ref:ine': '08175000300', 'source': 'Instituto Geográfico Nacional', 'source:date': '2011-06', 'source:ele': 'MDT5', 'source:name': 'Nomenclátor Geográfico de Municipios y Entidades de Población', 'website': 'https://puig-reig.cat/cal-marcal/'}"
"Cal Marçal"	"Cal Marçal"							"relation"	"9219636"		"{'landuse': 'industrial', 'name': 'Cal Marçal', 'type': 'multipolygon'}"
"Cal Marquet"	"Cal Marquet"							"node"	"9892780338"		"{'name': 'Cal Marquet', 'place': 'isolated_dwelling'}"
"Cal Martinet"	"Cal Martinet"							"node"	"3729555720"		"{'name': 'Cal Martinet', 'place': 'isolated_dwelling'}"
"Cal Mingo"	"Cal Mingo"							"node"	"6212614035"		"{'name': 'Cal Mingo', 'place': 'isolated_dwelling'}"
"Cal Pallot"	"Cal Pallot"							"node"	"7503720343"		"{'name': 'Cal Pallot', 'place': 'isolated_dwelling'}"
"Cal Picarol"	"Cal Picarol"							"node"	"3721100535"		"{'name': 'Cal Picarol', 'place': 'isolated_dwelling'}"
"Cal Pons"	"Cal Pons"							"relation"	"9223432"		"{'landuse': 'industrial', 'name': 'Cal Pons', 'type': 'multipolygon'}"
"Cal Prat"	"Cal Prat"							"node"	"192297138"		"{'name': 'Cal Prat', 'place': 'hamlet', 'population': 'Puig-Reig', 'website': 'https://puig-reig.cat/cal-prat/'}"
"Cal Riera"	"Cal Riera"							"node"	"195276936"		"{'name': 'Cal Riera', 'place': 'hamlet', 'ref:ine': '08175000200', 'website': 'https://puig-reig.cat/cal-riera/'}"
"Cal Riera"	"Cal Riera"							"relation"	"9219648"		"{'landuse': 'residential', 'name': 'Cal Riera', 'type': 'multipolygon'}"
"Cal Riera"	"Cal Riera"							"relation"	"9219649"		"{'landuse': 'industrial', 'name': 'Cal Riera', 'type': 'multipolygon'}"
"Cal Saginer"	"Cal Saginer"							"node"	"6212747002"		"{'name': 'Cal Saginer', 'place': 'isolated_dwelling'}"
"Cal Tresserra"	"Cal Tresserra"			"Cal Tresserra, Cal Trasserra"	"Cal Tresserra"	"masia"	"Q17588933"	"way"	"369142773"		"{'name': 'Cal Tresserra', 'place': 'isolated_dwelling', 'wikidata': 'Q17588933', 'wikipedia': 'ca:Cal Tresserra'}"
"Cal Vidal"	"Cal Vidal"							"node"	"145685491"		"{'name': 'Cal Vidal', 'place': 'hamlet', 'ref:ine': '08175000500'}"
"Camp de Futbol Municipal"	"Camp de Futbol Municipal"							"way"	"18890554"		"{'landuse': 'greenfield', 'name': 'Camp de Futbol Municipal', 'sport': 'soccer'}"
"Escola Alfred Mata"	"Escola Alfred Mata"			"Escola Alfred Mata"		"Catalonia school"	"Q111338762"	"way"	"378264910"		"{'amenity': 'school', 'name': 'Escola Alfred Mata', 'ref': '8023372', 'wikidata': 'Q111338762'}"
"Obaga del Lladó"	"Obaga del Lladó"							"node"	"1241549760"		"{'name': 'Obaga del Lladó', 'place': 'locality'}"
"Tossal d'Irene"	"Tossal d'Irene"							"node"	"1241567254"		"{'name': \"Tossal d'Irene\", 'place': 'locality'}"
