"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Xec i Can Benet"	"Camí de Can Xec i Can Benet"							"way"	"173165949"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí de Can Xec i Can Benet', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:5.000', 'surface': 'ground', 'tracktype': 'grade2', 'width': '4'}"
"Camí de la Presa Petita"	"Camí de la Presa Petita"							"way"	"173165946"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'unclassified', 'maxspeed': '40', 'motor_vehicle': 'agricultural', 'motorcar': 'official', 'name': 'Camí de la Presa Petita', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:5.000', 'surface': 'asphalt'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"528098167"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri'}"
"Camí del Salt del Barral"	"Camí del Salt del Barral"							"way"	"527900116"		"{'highway': 'track', 'name': 'Camí del Salt del Barral', 'source': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:5.000', 'tracktype': 'grade4'}"
"Camí natural de La Muga"	"Camí natural de La Muga"							"relation"	"  3177341"		"{'name': 'Camí natural de La Muga', 'network': 'nwn', 'operator': 'Ministerio de Agricultura, Alimentación y Medio Ambiente', 'osmc:symbol': 'green:green:green:CN:white', 'ref': 'CN-M', 'route': 'hiking', 'type': 'route', 'website': 'http://www.magrama.gob.es/es/desarrollo-rural/temas/caminos-naturales/caminos-naturales/sector-noreste/muga/la_muga.aspx'}"
"Camí natural de La Muga"	"Camí natural de La Muga"							"relation"	" 11376844"		"{'colour': 'green', 'name': 'Camí natural de La Muga', 'ncn_ref': 'CN-M', 'network': 'ncn', 'operator': 'Ministerio de Agricultura, Alimentación y Medio Ambiente', 'osmc:symbol': 'green:green:CN:white', 'ref': 'CN-M', 'route': 'bicycle', 'type': 'route', 'website': 'http://www.magrama.gob.es/es/desarrollo-rural/temas/caminos-naturales/caminos-naturales/sector-noreste/muga/la_muga.aspx'}"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	"177156570"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer d'Amunt\", 'surface': 'concrete'}"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	"215099321"		"{'highway': 'living_street', 'name': \"Carrer d'Amunt\", 'surface': 'concrete'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"177158629"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Figueres'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"528091605"		"{'highway': 'living_street', 'layer': '-1', 'maxspeed': '20', 'name': 'Carrer de Figueres', 'tunnel': 'building_passage'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"528091606"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Figueres'}"
"Carrer de l'Oli"	"Carrer de l'Oli"							"way"	"528091592"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Oli\", 'width': '1.5'}"
"Carrer de l'Oli"	"Carrer de l'Oli"							"way"	"215099291"		"{'highway': 'pedestrian', 'layer': '-1', 'name': \"Carrer de l'Oli\", 'service': 'alley', 'tunnel': 'building_passage', 'width': '1.5'}"
"Carrer de l'Oli"	"Carrer de l'Oli"							"way"	"215099288"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Oli\", 'width': '1.5'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	"177176832"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Creu'}"
"Carrer de la Processó"	"Carrer de la Processó"							"way"	"215099294"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de la Processó', 'surface': 'concrete'}"
"Carrer de la Processó"	"Carrer de la Processó"							"way"	"229441365"		"{'highway': 'pedestrian', 'name': 'Carrer de la Processó'}"
"Carrer de la Processó"	"Carrer de la Processó"							"way"	"399077236"		"{'highway': 'pedestrian', 'name': 'Carrer de la Processó'}"
"Carrer de la Processó"	"Carrer de la Processó"							"way"	"399077237"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'Carrer de la Processó'}"
"Carrer de la Processó"	"Carrer de la Processó"							"way"	"399077238"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'Carrer de la Processó'}"
"Carrer de la Salut"	"Carrer de la Salut"							"way"	" 58792861"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Salut'}"
"Carrer de la Salut"	"Carrer de la Salut"							"way"	"229441364"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Salut'}"
"Carrer de Sant Gaietà"	"Carrer de Sant Gaietà"							"way"	"171758854"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Sant Gaietà', 'narrow': 'yes'}"
"Carrer de Set"	"Carrer de Set"							"way"	"527890022"		"{'highway': 'residential', 'name': 'Carrer de Set', 'sidewalk': 'no', 'source': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:1.000'}"
"Carrer del Pi"	"Carrer del Pi"							"way"	"527878969"		"{'highway': 'residential', 'name': 'Carrer del Pi', 'sidewalk': 'no', 'source': 'Institut Cartogràfic i Geològic de Catalunya, cartografia 1:1.000', 'surface': 'asphalt'}"
"Carrer Figueres"	"Carrer Figueres"							"way"	"177160422"		"{'highway': 'residential', 'motor_vehicle': 'destination', 'name': 'Carrer Figueres', 'surface': 'concrete', 'width': '3'}"
"Carrer Figueres"	"Carrer Figueres"							"way"	"215099285"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Figueres'}"
"Carrer Ginebra"	"Carrer Ginebra"							"way"	"229441362"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Ginebra'}"
"Carrer Nou"	"Carrer Nou"							"way"	"236165163"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Nou'}"
"Carrer Nou"	"Carrer Nou"							"way"	"236165167"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Nou', 'oneway': 'yes'}"
"Carrer Nou"	"Carrer Nou"							"way"	"527878941"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Nou'}"
