"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Joaquim Mir"	"Avinguda de Joaquim Mir"							"way"	" 381867375"		"{'highway': 'secondary', 'maxspeed': '30', 'name': 'Avinguda de Joaquim Mir', 'oneway': 'no', 'ref': 'T-704', 'surface': 'asphalt'}"
"Avinguda de Joaquim Mir"	"Avinguda de Joaquim Mir"							"way"	" 530333560"		"{'highway': 'secondary', 'name': 'Avinguda de Joaquim Mir', 'oneway': 'no', 'ref': 'T-704'}"
"Camí d'Alforja"	"Camí d'Alforja"							"way"	" 382734182"		"{'highway': 'track', 'name': \"Camí d'Alforja\", 'tracktype': 'grade1'}"
"Camí d'Alforja"	"Camí d'Alforja"							"way"	" 274532321"		"{'highway': 'track', 'name': \"Camí d'Alforja\"}"
"Camí de les Borges"	"Camí de les Borges"							"way"	" 365245285"		"{'highway': 'track', 'name': 'Camí de les Borges', 'smoothness': 'bad', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Camí de les planes"	"Camí de les planes"							"way"	" 310439093"		"{'highway': 'track', 'name': 'Camí de les planes'}"
"Camí de les planes"	"Camí de les planes"							"way"	" 927589664"		"{'highway': 'track', 'name': 'Camí de les planes'}"
"Camí de les planes"	"Camí de les planes"							"way"	" 927589665"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': 'Camí de les planes'}"
"Camí de les Romegoses"	"Camí de les Romegoses"							"way"	" 296947694"		"{'highway': 'track', 'name': 'Camí de les Romegoses'}"
"Camí de les Roques"	"Camí de les Roques"							"way"	" 700226247"		"{'highway': 'track', 'name': 'Camí de les Roques'}"
"Camí de Reus a l'Aleixar"	"Camí de Reus a l'Aleixar"							"way"	" 134741170"		"{'highway': 'track', 'name': \"Camí de Reus a l'Aleixar\"}"
"Camí de Rocabruna a l'Aleixar"	"Camí de Rocabruna a l'Aleixar"							"way"	" 748922215"		"{'bicycle': 'yes', 'highway': 'track', 'name': \"Camí de Rocabruna a l'Aleixar\"}"
"Camí de Sant Antoni"	"Camí de Sant Antoni"							"way"	" 274532324"		"{'bicycle': 'yes', 'highway': 'track', 'name': 'Camí de Sant Antoni'}"
"Camí de Sant Antoni"	"Camí de Sant Antoni"							"way"	" 296746160"		"{'highway': 'residential', 'name': 'Camí de Sant Antoni'}"
"Camí del Mas d'en Nins o dels Canyars"	"Camí del Mas d'en Nins o dels Canyars"							"way"	" 310366821"		"{'highway': 'track', 'name': \"Camí del Mas d'en Nins o dels Canyars\"}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 310439092"		"{'highway': 'track', 'name': 'Camí dels Masos'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 375062178"		"{'highway': 'living_street', 'name': 'Camí dels Masos', 'surface': 'paved'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 375062151"		"{'highway': 'living_street', 'name': 'Camí dels Masos', 'surface': 'paved'}"
"Camí Vell de Prades GR-172"	"Camí Vell de Prades GR-172"							"way"	" 296946981"		"{'highway': 'track', 'name': 'Camí Vell de Prades GR-172'}"
"Carrer de Josep Guardiola"	"Carrer de Josep Guardiola"							"way"	" 694332563"		"{'highway': 'living_street', 'name': 'Carrer de Josep Guardiola'}"
"Carrer de Josep Guardiola"	"Carrer de Josep Guardiola"							"way"	" 375062152"		"{'highway': 'living_street', 'name': 'Carrer de Josep Guardiola', 'surface': 'paved'}"
"Carrer de Josep Guardiola"	"Carrer de Josep Guardiola"							"way"	" 296746155"		"{'highway': 'residential', 'name': 'Carrer de Josep Guardiola', 'surface': 'paved'}"
"Carrer de l'Aigua"	"Carrer de l'Aigua"							"way"	" 296688663"		"{'highway': 'living_street', 'name': \"Carrer de l'Aigua\"}"
"Carrer de Marià Manent"	"Carrer de Marià Manent"							"way"	" 296746161"		"{'highway': 'residential', 'name': 'Carrer de Marià Manent'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	" 230771604"		"{'highway': 'living_street', 'name': 'Carrer del Forn'}"
"Carrer Major"	"Carrer Major"							"way"	" 230771602"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 365245287"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 230771600"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Mitjà"	"Carrer Mitjà"							"way"	" 230771592"		"{'highway': 'living_street', 'name': 'Carrer Mitjà'}"
"Carrer Muralla"	"Carrer Muralla"							"way"	" 296746154"		"{'highway': 'living_street', 'name': 'Carrer Muralla', 'surface': 'paved'}"
