"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font d'Alpatró"	"Font d'Alpatró"							"node"	"9984168916"		"{'amenity': 'drinking_water', 'name': \"Font d'Alpatró\"}"
"Font d'en Pau"	"Font d'en Pau"							"node"	"3995619593"		"{'amenity': 'drinking_water', 'name': \"Font d'en Pau\"}"
"Font de Baix de la Carroja"	"Font de Baix de la Carroja"							"node"	"3995597262"		"{'amenity': 'drinking_water', 'name': 'Font de Baix de la Carroja'}"
"Font de Benissili"	"Font de Benissili"							"node"	"6307091640"		"{'name': 'Font de Benissili', 'natural': 'spring'}"
"Font de l'Hort"	"Font de l'Hort"							"node"	"9181062166"		"{'name': \"Font de l'Hort\", 'natural': 'spring'}"
"Font de la Gotera"	"Font de la Gotera"							"node"	"9173368196"		"{'intermittent': 'yes', 'name': 'Font de la Gotera', 'natural': 'spring'}"
"Font de la Mata"	"Font de la Mata"							"node"	"6307091636"		"{'name': 'Font de la Mata', 'natural': 'spring'}"
"Font de la Mata"	"Font de la Mata"							"node"	"2640646691"		"{'amenity': 'drinking_water', 'name': 'Font de la Mata'}"
"Font de Llombai"	"Font de Llombai"							"node"	"6307091635"		"{'name': 'Font de Llombai', 'natural': 'spring'}"
"Font de Moragues"	"Font de Moragues"							"node"	"9164396446"		"{'intermittent': 'yes', 'name': 'Font de Moragues', 'natural': 'spring'}"
"Font dels Cossis"	"Font dels Cossis"							"way"	"113055225"		"{'name': 'Font dels Cossis', 'natural': 'water'}"
"Font Vella"	"Font Vella"							"node"	"6307091634"		"{'name': 'Font Vella', 'natural': 'spring'}"
"Font Vella d'Alpatró"	"Font Vella d'Alpatró"							"node"	"6307091638"		"{'name': \"Font Vella d'Alpatró\", 'natural': 'spring'}"
"Serra de la Safor"	"Serra de la Safor"							"way"	"997596820"		"{'name': 'Serra de la Safor', 'natural': 'mountain_range'}"
