"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Castell d'Algars"	"Castell d'Algars"			"Castell d'Algars, castell d'Algars, Castell de Sant Joan, castell de Sant Joan d'Algars"	"Castell d'Algars"	"castle"	"Q20985539"	"way"	"1086608107"		"{'historic': 'castle', 'name': \"Castell d'Algars\", 'ruins': 'yes', 'wikidata': 'Q20985539', 'wikipedia': \"ca:Castell d'Algars\"}"
"Mas de Boniquet"	"Mas de Boniquet"							"way"	"1097619228"		"{'building': 'yes', 'name': 'Mas de Boniquet'}"
"Mas de Capdefusta"	"Mas de Capdefusta"							"way"	"1086444842"		"{'building': 'yes', 'name': 'Mas de Capdefusta'}"
"Mas de Celso de Rams"	"Mas de Celso de Rams"							"way"	"1086158320"		"{'building': 'ruins', 'name': 'Mas de Celso de Rams'}"
"Mas de Cota"	"Mas de Cota"							"way"	"1098774083"		"{'building': 'yes', 'name': 'Mas de Cota'}"
"Mas de Daseno"	"Mas de Daseno"							"way"	"1086237661"		"{'building': 'ruins', 'name': 'Mas de Daseno'}"
"Mas de Fabià"	"Mas de Fabià"							"way"	"1086912889"		"{'building': 'yes', 'name': 'Mas de Fabià'}"
"Mas de Ferrers"	"Mas de Ferrers"							"way"	"1097166242"		"{'building': 'yes', 'name': 'Mas de Ferrers'}"
"Mas de Gil"	"Mas de Gil"							"way"	"1086864225"		"{'building': 'yes', 'name': 'Mas de Gil'}"
"Mas de Jaumico"	"Mas de Jaumico"							"way"	"1092520170"		"{'building': 'yes', 'name': 'Mas de Jaumico'}"
"Mas de l'Estagüit"	"Mas de l'Estagüit"							"way"	"1086870859"		"{'building': 'yes', 'name': \"Mas de l'Estagüit\"}"
"Mas de l'Estudiant"	"Mas de l'Estudiant"							"way"	" 484202770"		"{'building': 'yes', 'name': \"Mas de l'Estudiant\", 'place': 'isolated_dwelling'}"
"Mas de l'Inquisidor"	"Mas de l'Inquisidor"							"way"	"1107295771"		"{'building': 'yes', 'name': \"Mas de l'Inquisidor\"}"
"Mas de Martí"	"Mas de Martí"							"way"	"1103101077"		"{'building': 'ruins', 'name': 'Mas de Martí'}"
"Mas de Mossèn Ferrer"	"Mas de Mossèn Ferrer"							"way"	"1106236131"		"{'building': 'yes', 'name': 'Mas de Mossèn Ferrer'}"
"Mas de Ratales"	"Mas de Ratales"							"way"	"1086158304"		"{'building': 'yes', 'name': 'Mas de Ratales'}"
"Mas de Roqueta"	"Mas de Roqueta"							"way"	"1087819073"		"{'building': 'yes', 'name': 'Mas de Roqueta'}"
"Mas de Santa Càndia"	"Mas de Santa Càndia"							"way"	"1086132420"		"{'building': 'yes', 'name': 'Mas de Santa Càndia'}"
"Mas del Cobero"	"Mas del Cobero"							"way"	"1086237679"		"{'building': 'yes', 'name': 'Mas del Cobero'}"
"Mas del Moro"	"Mas del Moro"							"way"	"1086864215"		"{'building': 'yes', 'name': 'Mas del Moro'}"
"Mas del Negre"	"Mas del Negre"							"way"	"1086614214"		"{'building': 'yes', 'name': 'Mas del Negre'}"
"Mas del Pollo"	"Mas del Pollo"							"way"	"1088980274"		"{'building': 'ruins', 'name': 'Mas del Pollo'}"
"Mas del Rellotge"	"Mas del Rellotge"							"way"	"1086864231"		"{'building': 'ruins', 'name': 'Mas del Rellotge'}"
"Mas del Soler"	"Mas del Soler"							"node"	"9979078274"		"{'name': 'Mas del Soler', 'place': 'locality'}"
"Mas Nou el Primo"	"Mas Nou el Primo"							"way"	"1086132407"		"{'building': 'yes', 'name': 'Mas Nou el Primo'}"
