"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	" 198678282"		"{'fixme': 'tracktype', 'highway': 'track', 'name': \"Camí d'Aiguaviva\", 'source': 'PNOA;Catastro'}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	" 693772493"		"{'highway': 'path', 'name': \"Camí d'Aiguaviva\"}"
"Camí d'Aiguaviva"	"Camí d'Aiguaviva"							"way"	"1102459451"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': \"Camí d'Aiguaviva\", 'surface': 'dirt'}"
"Camí de la Beana"	"Camí de la Beana"							"way"	" 797863318"		"{'highway': 'track', 'name': 'Camí de la Beana'}"
"Camí de la Torre d'Arques"	"Camí de la Torre d'Arques"							"way"	"1099932389"		"{'highway': 'track', 'name': \"Camí de la Torre d'Arques\", 'source': 'PNOA;Catastro', 'tracktype': 'grade2'}"
"Camí de la Torre d'Arques"	"Camí de la Torre d'Arques"							"way"	"1099932390"		"{'highway': 'track', 'name': \"Camí de la Torre d'Arques\", 'source': 'PNOA;Catastro', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de la Torre d'Arques"	"Camí de la Torre d'Arques"							"way"	"1099932391"		"{'highway': 'track', 'name': \"Camí de la Torre d'Arques\", 'source': 'PNOA;Catastro', 'tracktype': 'grade2'}"
"Camí de Sant Marc"	"Camí de Sant Marc"							"way"	"1053753765"		"{'highway': 'path', 'name': 'Camí de Sant Marc', 'sac_scale': 'hiking', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí de Sorita"	"Camí de Sorita"							"way"	" 198988209"		"{'highway': 'track', 'name': 'Camí de Sorita', 'source': 'PNOA;Catastro', 'tracktype': 'grade2'}"
"Carrer Coll"	"Carrer Coll"							"way"	" 685752450"		"{'highway': 'residential', 'name': 'Carrer Coll'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"1099944160"		"{'highway': 'residential', 'name': 'Carrer del Mig', 'source': 'PNOA;Catastro'}"
