"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Boffeta"	"Camí de la Boffeta"							"way"	" 89206762"		"{'highway': 'residential', 'name': 'Camí de la Boffeta', 'ref:FR:FANTOIR': '660230005R', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Camí de Sant Marc"	"Camí de Sant Marc"							"way"	" 89206768"		"{'highway': 'residential', 'name': 'Camí de Sant Marc', 'ref:FR:FANTOIR': '660230130B', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Camí del Solas"	"Camí del Solas"							"way"	" 89206757"		"{'fixme': 'orthographe divergeante entre plan cadastrale et FANTOIR, à verifier C. dels Solans, dels Solas, del Sola', 'highway': 'residential', 'name': 'Camí del Solas', 'ref:FR:FANTOIR': '660230145T', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Camí Ral"	"Camí Ral"							"way"	" 89206772"		"{'highway': 'tertiary', 'name': 'Camí Ral', 'ref': 'D 618', 'ref:FR:FANTOIR': '660230115K', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Camí Ral"	"Camí Ral"							"way"	" 89965257"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'name': 'Camí Ral', 'ref': 'D 618', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Camí Ral"	"Camí Ral"							"way"	" 89965287"		"{'highway': 'tertiary', 'name': 'Camí Ral', 'ref': 'D 618', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Carrer d'en Quinta"	"Carrer d'en Quinta"							"way"	" 89206761"		"{'highway': 'residential', 'name': \"Carrer d'en Quinta\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Carrer de la Canal"	"Carrer de la Canal"							"way"	" 89206775"		"{'highway': 'residential', 'name': 'Carrer de la Canal', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Carrer de la Canal"	"Carrer de la Canal"							"way"	" 89206771"		"{'highway': 'residential', 'name': 'Carrer de la Canal', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
