"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Costa"	"Can Costa"							"way"	"466987931"		"{'building': 'house', 'name': 'Can Costa'}"
"Can Pelegrí"	"Can Pelegrí"							"node"	"9817217347"		"{'name': 'Can Pelegrí', 'place': 'isolated_dwelling'}"
"Coll de Castellar"	"Coll de Castellar"							"node"	"3888698863"		"{'ele': '1244', 'name': 'Coll de Castellar', 'natural': 'saddle'}"
"Coll de Feners"	"Coll de Feners"							"node"	"3680774108"		"{'ele': '1406.1', 'name': 'Coll de Feners', 'natural': 'saddle'}"
"Coll de Gósol"	"Coll de Gósol"							"node"	"3633046079"		"{'ele': '1593.0', 'name': 'Coll de Gósol', 'natural': 'saddle'}"
"Coll de Josa"	"Coll de Josa"							"node"	"278986821"		"{'ele': '1632', 'mountain_pass': 'yes', 'name': 'Coll de Josa', 'natural': 'saddle'}"
"Coll de Jou"	"Coll de Jou"							"node"	"3680003136"		"{'ele': '1616.3', 'name': 'Coll de Jou', 'natural': 'saddle'}"
"Coll de la Guàrdia"	"Coll de la Guàrdia"							"node"	"7328968859"		"{'ele': '1625.1', 'name': 'Coll de la Guàrdia', 'natural': 'saddle'}"
"Coll de Mola"	"Coll de Mola"							"node"	"3633046080"		"{'ele': '1818', 'name': 'Coll de Mola', 'natural': 'saddle', 'source': 'Institut Cartogràfic de Catalunya'}"
"Coll de Pradell"	"Coll de Pradell"							"node"	"4154865255"		"{'ele': '2072', 'mountain_pass': 'yes', 'name': 'Coll de Pradell', 'natural': 'saddle'}"
"Coll de Verdet"	"Coll de Verdet"							"node"	"885878995"		"{'ele': '2255', 'mountain_pass': 'yes', 'name': 'Coll de Verdet', 'natural': 'saddle'}"
"Coll del Cap de la Creu"	"Coll del Cap de la Creu"							"node"	"8234104270"		"{'ele': '1436.3', 'name': 'Coll del Cap de la Creu', 'natural': 'saddle'}"
"Coll del Portet"	"Coll del Portet"							"node"	"3677724693"		"{'ele': '1828', 'name': 'Coll del Portet', 'natural': 'saddle'}"
"font de la Portella"	"font de la Portella"							"node"	"4210366160"		"{'name': 'font de la Portella', 'natural': 'spring'}"
"Font de Santa Margarida"	"Font de Santa Margarida"							"node"	"3657701735"		"{'name': 'Font de Santa Margarida', 'natural': 'spring'}"
"Font Terrers"	"Font Terrers"							"node"	"5853926065"		"{'access': 'permissive', 'campers': 'yes', 'description': 'bad road', 'fee': 'no', 'name': 'Font Terrers', 'power_supply': 'no', 'sanitary_dump_station': 'no', 'toilets': 'no', 'tourism': 'caravan_site'}"
"Font Terrers"	"Font Terrers"							"way"	"192932065"		"{'name': 'Font Terrers', 'tourism': 'picnic_site'}"
