"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda 320"	"Avinguda 320"							"way"	"  155212913"		"{'highway': 'residential', 'name': 'Avinguda 320', 'oneway': 'yes'}"
"Avinguda 320"	"Avinguda 320"							"way"	"  628261681"		"{'highway': 'residential', 'name': 'Avinguda 320', 'oneway': 'no'}"
"Avinguda 320"	"Avinguda 320"							"way"	"  422040640"		"{'highway': 'residential', 'name': 'Avinguda 320', 'oneway': 'no'}"
"Avinguda 322"	"Avinguda 322"							"way"	"  258734291"		"{'highway': 'residential', 'name': 'Avinguda 322'}"
"Avinguda de l'esport"	"Avinguda de l'esport"							"way"	"  166157874"		"{'highway': 'residential', 'name': \"Avinguda de l'esport\", 'surface': 'asphalt'}"
"Avinguda de l'esport"	"Avinguda de l'esport"							"way"	"  169541436"		"{'highway': 'residential', 'name': \"Avinguda de l'esport\"}"
"Avinguda de la Mare de Déu del Claustre"	"Avinguda de la Mare de Déu del Claustre"							"way"	"  166157915"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '30', 'motor_vehicle': 'no', 'name': 'Avinguda de la Mare de Déu del Claustre', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de la Mare de Déu del Claustre"	"Avinguda de la Mare de Déu del Claustre"							"way"	"  169475121"		"{'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'secondary', 'maxspeed': '50', 'name': 'Avinguda de la Mare de Déu del Claustre', 'oneway': 'no', 'ref': 'C-149a', 'surface': 'asphalt'}"
"Avinguda de Sant Bartomeu"	"Avinguda de Sant Bartomeu"							"way"	"  169475128"		"{'highway': 'residential', 'name': 'Avinguda de Sant Bartomeu', 'oneway': 'no'}"
"Avinguda de Sant Bartomeu"	"Avinguda de Sant Bartomeu"							"way"	"  155217209"		"{'highway': 'residential', 'name': 'Avinguda de Sant Bartomeu'}"
"Avinguda de Sant Jordi"	"Avinguda de Sant Jordi"							"way"	"  141102230"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Sant Jordi', 'oneway': 'no', 'sidewalk': 'left', 'surface': 'asphalt'}"
