"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Portell"	"Ajuntament de Portell"							"node"	"2102125927"		"{'amenity': 'townhall', 'name': 'Ajuntament de Portell', 'source': 'PNOA;Catastro', 'wheelchair': 'no'}"
"Mas d'Embela de Dalt"	"Mas d'Embela de Dalt"							"node"	"1243231092"		"{'name': \"Mas d'Embela de Dalt\", 'place': 'locality'}"
"Mas d´Arnal"	"Mas d´Arnal"							"way"	" 987207417"		"{'building': 'yes', 'name': 'Mas d´Arnal'}"
"Mas de Bono"	"Mas de Bono"							"node"	"1243242464"		"{'name': 'Mas de Bono', 'place': 'locality'}"
"Mas de Camanyes"	"Mas de Camanyes"							"node"	"1243263895"		"{'name': 'Mas de Camanyes', 'place': 'locality'}"
"Mas de Coder"	"Mas de Coder"							"node"	"1243243773"		"{'name': 'Mas de Coder', 'place': 'locality'}"
"Mas de Ferrer"	"Mas de Ferrer"							"node"	"1243242852"		"{'name': 'Mas de Ferrer', 'place': 'locality'}"
"Mas de la Rambla"	"Mas de la Rambla"							"node"	"1243238088"		"{'name': 'Mas de la Rambla', 'place': 'locality'}"
"Mas de la Serra"	"Mas de la Serra"							"node"	"1243236603"		"{'name': 'Mas de la Serra', 'place': 'locality'}"
"Mas de Marianet"	"Mas de Marianet"							"node"	"1243269569"		"{'name': 'Mas de Marianet', 'place': 'locality'}"
"Mas de Milians"	"Mas de Milians"							"node"	"1243267169"		"{'name': 'Mas de Milians', 'place': 'locality'}"
"Mas de Molés"	"Mas de Molés"							"node"	"1243281309"		"{'name': 'Mas de Molés', 'place': 'locality'}"
"Mas de Palma"	"Mas de Palma"							"node"	"1243232276"		"{'name': 'Mas de Palma', 'place': 'locality'}"
"Mas de Regall"	"Mas de Regall"							"node"	"1243242091"		"{'name': 'Mas de Regall', 'place': 'locality'}"
"Mas del Rosso"	"Mas del Rosso"							"node"	"1243274255"		"{'name': 'Mas del Rosso', 'place': 'locality'}"
"Mas Vell"	"Mas Vell"							"node"	"1243240027"		"{'name': 'Mas Vell', 'place': 'locality'}"
"Riu Cantavella"	"Riu Cantavella"							"way"	" 534986362"		"{'name': 'Riu Cantavella', 'waterway': 'stream'}"
"Riu de La Cuba"	"Riu de La Cuba"							"way"	" 135370423"		"{'name': 'Riu de La Cuba', 'source': 'PNOA;Catastro', 'waterway': 'river'}"
