"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Agulla Grossa"	"Agulla Grossa"							"way"	"550637928"		"{'name': 'Agulla Grossa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033716"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033706"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033707"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033708"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033709"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033710"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033711"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033712"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033713"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033714"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033717"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033719"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033718"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033720"		"{'name': 'Agulla Ventosa', 'waterway': 'drain'}"
"Agulla Ventosa"	"Agulla Ventosa"							"way"	"551033721"		"{'layer': '-1', 'name': 'Agulla Ventosa', 'tunnel': 'yes', 'waterway': 'drain'}"
