"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 22723576"		"{'highway': 'path', 'name': 'Carrer de Dalt'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"252728083"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
