"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec del Mas Coromines"	"Còrrec del Mas Coromines"							"way"	"779618367"		"{'intermittent': 'yes', 'name': 'Còrrec del Mas Coromines', 'waterway': 'stream'}"
"Còrrec del Mas Coromines"	"Còrrec del Mas Coromines"							"way"	"779618368"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec del Mas Coromines', 'tunnel': 'yes', 'waterway': 'stream'}"
"Còrrec del Mas Coromines"	"Còrrec del Mas Coromines"							"way"	"779618375"		"{'intermittent': 'yes', 'name': 'Còrrec del Mas Coromines', 'waterway': 'stream'}"
"Rec d'en Feliu"	"Rec d'en Feliu"							"way"	"779618475"		"{'intermittent': 'yes', 'name': \"Rec d'en Feliu\", 'waterway': 'stream'}"
"Rec d'en Feliu"	"Rec d'en Feliu"							"way"	"779618476"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Rec d'en Feliu\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec d'en Feliu"	"Rec d'en Feliu"							"way"	"779618474"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Rec d'en Feliu\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec d'en Feliu"	"Rec d'en Feliu"							"way"	"779618473"		"{'intermittent': 'yes', 'name': \"Rec d'en Feliu\", 'waterway': 'stream'}"
"Rec d'en Feliu"	"Rec d'en Feliu"							"way"	"779618478"		"{'intermittent': 'yes', 'name': \"Rec d'en Feliu\", 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"1082972178"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Rec de Grifeu', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"1082972179"		"{'intermittent': 'yes', 'name': 'Rec de Grifeu', 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"1082972180"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Rec de Grifeu', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"1082972181"		"{'intermittent': 'yes', 'name': 'Rec de Grifeu', 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"189215781"		"{'intermittent': 'yes', 'name': 'Rec de Grifeu', 'waterway': 'stream'}"
"Rec de Grifeu"	"Rec de Grifeu"							"way"	"1082975399"		"{'intermittent': 'yes', 'name': 'Rec de Grifeu', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618328"		"{'intermittent': 'yes', 'name': 'Rec del Llop', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618319"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Rec del Llop', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618320"		"{'intermittent': 'yes', 'name': 'Rec del Llop', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618317"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Rec del Llop', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618318"		"{'intermittent': 'yes', 'name': 'Rec del Llop', 'waterway': 'stream'}"
"Rec del Llop"	"Rec del Llop"							"way"	"779618443"		"{'intermittent': 'yes', 'name': 'Rec del Llop', 'waterway': 'stream'}"
"Rec del Mas Coromines"	"Rec del Mas Coromines"							"way"	"779618363"		"{'intermittent': 'yes', 'name': 'Rec del Mas Coromines', 'waterway': 'stream'}"
"Rec del Mas Coromines"	"Rec del Mas Coromines"							"way"	"779618364"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Rec del Mas Coromines', 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec del Mas Coromines"	"Rec del Mas Coromines"							"way"	"779618370"		"{'intermittent': 'yes', 'name': 'Rec del Mas Coromines', 'waterway': 'stream'}"
