"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró de Cal Ralet"	"Carreró de Cal Ralet"							"way"	"313184380"		"{'highway': 'footway', 'name': 'Carreró de Cal Ralet'}"
"Carreró de Cal Ralet"	"Carreró de Cal Ralet"							"way"	"631974208"		"{'highway': 'footway', 'layer': '-1', 'name': 'Carreró de Cal Ralet', 'tunnel': 'building_passage'}"
"Carreró de Cal Ralet"	"Carreró de Cal Ralet"							"way"	"631974207"		"{'highway': 'footway', 'name': 'Carreró de Cal Ralet'}"
"Carreró de la Torre"	"Carreró de la Torre"							"way"	"260211450"		"{'access': 'no', 'bicycle': 'yes', 'highway': 'footway', 'motor_vehicle': 'no', 'name': 'Carreró de la Torre'}"
"Carreró de la Torre"	"Carreró de la Torre"							"way"	"152534691"		"{'highway': 'footway', 'name': 'Carreró de la Torre'}"
"Passatge d'Albert Moliner"	"Passatge d'Albert Moliner"							"way"	"162067705"		"{'highway': 'residential', 'name': \"Passatge d'Albert Moliner\"}"
"Passatge d'Albert Moliner"	"Passatge d'Albert Moliner"							"way"	"366631590"		"{'highway': 'pedestrian', 'name': \"Passatge d'Albert Moliner\"}"
"Passatge d'Alcover"	"Passatge d'Alcover"							"way"	"152280181"		"{'highway': 'footway', 'motor_vehicle': 'no', 'name': \"Passatge d'Alcover\"}"
"Passatge d'Antoni Sabaté Mill"	"Passatge d'Antoni Sabaté Mill"							"way"	"313184687"		"{'highway': 'pedestrian', 'name': \"Passatge d'Antoni Sabaté Mill\"}"
"Passatge d'Enric Regull"	"Passatge d'Enric Regull"							"way"	"402533764"		"{'highway': 'pedestrian', 'name': \"Passatge d'Enric Regull\"}"
"Passatge d'Olivella"	"Passatge d'Olivella"							"way"	"402771719"		"{'highway': 'pedestrian', 'name': \"Passatge d'Olivella\"}"
"Passatge de Canyelles"	"Passatge de Canyelles"							"way"	"152534596"		"{'highway': 'pedestrian', 'name': 'Passatge de Canyelles'}"
"Passatge de Joan Fuster"	"Passatge de Joan Fuster"							"way"	" 33770846"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Passatge de Joan Fuster'}"
"Passatge de l'Hort del Nin"	"Passatge de l'Hort del Nin"							"way"	"152534585"		"{'highway': 'residential', 'name': \"Passatge de l'Hort del Nin\"}"
"Passatge de l'Ordi"	"Passatge de l'Ordi"							"way"	"152534578"		"{'highway': 'residential', 'name': \"Passatge de l'Ordi\"}"
"Passatge de la Civada"	"Passatge de la Civada"							"way"	"209564591"		"{'highway': 'residential', 'name': 'Passatge de la Civada'}"
"Passatge de la Marinada"	"Passatge de la Marinada"							"way"	"207936285"		"{'highway': 'residential', 'name': 'Passatge de la Marinada', 'oneway': 'yes'}"
"Passatge de la Serra d'Ancosa"	"Passatge de la Serra d'Ancosa"							"way"	"152534708"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Passatge de la Serra d'Ancosa\"}"
