"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 587870461"		"{'highway': 'residential', 'name': 'Avinguda Catalunya', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647791"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	"  41797039"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647801"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 134407204"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639974"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639981"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639982"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639986"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647774"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647776"		"{'highway': 'tertiary_link', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	"1063753997"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'no'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647799"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639977"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 134407205"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647793"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647786"		"{'highway': 'tertiary_link', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639985"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673639980"		"{'highway': 'tertiary', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647783"		"{'highway': 'tertiary_link', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647794"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647796"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda Constitució'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647779"		"{'highway': 'tertiary_link', 'name': 'Avinguda Constitució', 'oneway': 'yes'}"
"Avinguda Constitució"	"Avinguda Constitució"							"way"	" 673647792"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda Constitució'}"
"Avinguda de l'Argentina"	"Avinguda de l'Argentina"							"way"	" 104136004"		"{'bicycle': 'yes', 'highway': 'residential', 'motor_vehicle': 'yes', 'name': \"Avinguda de l'Argentina\", 'oneway': 'yes'}"
"Avinguda de l'Argentina"	"Avinguda de l'Argentina"							"way"	" 104135998"		"{'highway': 'residential', 'name': \"Avinguda de l'Argentina\", 'oneway': 'yes'}"
"Avinguda de l'Argentina"	"Avinguda de l'Argentina"							"way"	" 104135999"		"{'highway': 'residential', 'name': \"Avinguda de l'Argentina\", 'oneway': 'yes'}"
"Avinguda de l'Argentina"	"Avinguda de l'Argentina"							"way"	" 560281873"		"{'highway': 'residential', 'name': \"Avinguda de l'Argentina\", 'oneway': 'yes'}"
"Avinguda de Pau Negre"	"Avinguda de Pau Negre"							"way"	" 104127964"		"{'highway': 'residential', 'name': 'Avinguda de Pau Negre', 'oneway': 'no'}"
"Avinguda de Pau Negre"	"Avinguda de Pau Negre"							"way"	" 104127965"		"{'highway': 'residential', 'name': 'Avinguda de Pau Negre', 'oneway': 'no'}"
"Avinguda de Pau Negre"	"Avinguda de Pau Negre"							"way"	" 705240564"		"{'highway': 'residential', 'name': 'Avinguda de Pau Negre', 'oneway': 'yes'}"
"Avinguda de Roma"	"Avinguda de Roma"							"way"	" 675452398"		"{'highway': 'unclassified', 'name': 'Avinguda de Roma', 'oneway': 'yes'}"
"Avinguda del Baix Llobregat"	"Avinguda del Baix Llobregat"							"way"	" 134401990"		"{'highway': 'tertiary', 'name': 'Avinguda del Baix Llobregat'}"
"Avinguda del Baix Llobregat"	"Avinguda del Baix Llobregat"							"way"	" 587908322"		"{'highway': 'tertiary', 'name': 'Avinguda del Baix Llobregat'}"
"Avinguda del Bosc"	"Avinguda del Bosc"							"way"	" 104146195"		"{'highway': 'residential', 'name': 'Avinguda del Bosc', 'oneway': 'yes'}"
"Avinguda del Bosc"	"Avinguda del Bosc"							"way"	" 673647785"		"{'highway': 'residential', 'name': 'Avinguda del Bosc', 'oneway': 'yes'}"
"Avinguda del Bosc"	"Avinguda del Bosc"							"way"	"  94565371"		"{'highway': 'residential', 'name': 'Avinguda del Bosc', 'oneway': 'yes'}"
"Avinguda del Bosc"	"Avinguda del Bosc"							"way"	"1083956796"		"{'highway': 'residential', 'name': 'Avinguda del Bosc', 'oneway': 'yes'}"
"Avinguda del Congost"	"Avinguda del Congost"							"way"	" 482413140"		"{'highway': 'service', 'name': 'Avinguda del Congost', 'oneway': 'yes'}"
"Avinguda del Congost"	"Avinguda del Congost"							"way"	" 482413145"		"{'highway': 'secondary', 'maxspeed': '50', 'name': 'Avinguda del Congost', 'oneway': 'yes', 'ref': 'N-IIa'}"
"Avinguda del Pedraforca"	"Avinguda del Pedraforca"							"way"	" 673647800"		"{'highway': 'residential', 'name': 'Avinguda del Pedraforca', 'oneway': 'yes'}"
"Avinguda del Pedraforca"	"Avinguda del Pedraforca"							"way"	"  94416162"		"{'highway': 'residential', 'name': 'Avinguda del Pedraforca'}"
"Avinguda del Pedraforca"	"Avinguda del Pedraforca"							"way"	" 673647795"		"{'highway': 'residential', 'name': 'Avinguda del Pedraforca', 'oneway': 'yes'}"
"Avinguda del Pedraforca"	"Avinguda del Pedraforca"							"way"	"1107366405"		"{'highway': 'residential', 'name': 'Avinguda del Pedraforca'}"
"Avinguda Guatemala"	"Avinguda Guatemala"							"way"	" 103627439"		"{'highway': 'residential', 'name': 'Avinguda Guatemala', 'oneway': 'yes'}"
"Avinguda Guatemala"	"Avinguda Guatemala"							"way"	"1064336407"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Guatemala', 'oneway': 'yes'}"
"Avinguda Guatemala"	"Avinguda Guatemala"							"way"	"1064336408"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Guatemala', 'oneway': 'yes'}"
"Avinguda Guatemala"	"Avinguda Guatemala"							"way"	" 103627438"		"{'highway': 'residential', 'name': 'Avinguda Guatemala', 'oneway': 'no'}"
"Avinguda Pirineus"	"Avinguda Pirineus"							"way"	"  94416161"		"{'highway': 'residential', 'name': 'Avinguda Pirineus'}"
"Camí Can Palet"	"Camí Can Palet"							"way"	" 677693065"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí Can Palet', 'surface': 'paved'}"
"Camí de Can Sunyer"	"Camí de Can Sunyer"							"way"	" 587908323"		"{'highway': 'unclassified', 'name': 'Camí de Can Sunyer'}"
"Camí del Bon Sol"	"Camí del Bon Sol"							"way"	" 180590058"		"{'highway': 'residential', 'name': 'Camí del Bon Sol'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	" 134407208"		"{'highway': 'residential', 'name': 'Camí Vell del Palau'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	" 706002509"		"{'highway': 'residential', 'name': 'Camí Vell del Palau', 'oneway': 'yes'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	" 706002510"		"{'highway': 'residential', 'name': 'Camí Vell del Palau'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	" 134407207"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Camí Vell del Palau'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	" 706002508"		"{'highway': 'residential', 'name': 'Camí Vell del Palau', 'oneway': 'yes'}"
"Camí Vell del Palau"	"Camí Vell del Palau"							"way"	"1107339051"		"{'highway': 'residential', 'name': 'Camí Vell del Palau'}"
"Camí Vell del Palau / Ripollès"	"Camí Vell del Palau / Ripollès"							"node"	"9803665214"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Camí Vell del Palau / Ripollès', 'public_transport': 'platform'}"
