"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí Bancals"	"Camí Bancals"							"way"	" 227352418"		"{'highway': 'residential', 'name': 'Camí Bancals'}"
"Camí de Comansegarra"	"Camí de Comansegarra"							"way"	" 158744610"		"{'highway': 'unclassified', 'mtb:scale': '0', 'name': 'Camí de Comansegarra'}"
"Camí de Comansegarra"	"Camí de Comansegarra"							"way"	" 158748061"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': 'Camí de Comansegarra'}"
"Camí de Comansegarra"	"Camí de Comansegarra"							"way"	" 158748062"		"{'highway': 'track', 'name': 'Camí de Comansegarra'}"
"Camí de les Navarres"	"Camí de les Navarres"							"way"	" 159349248"		"{'highway': 'track', 'name': 'Camí de les Navarres', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Sant Bonifaci"	"Camí de Sant Bonifaci"							"way"	" 148082262"		"{'highway': 'unclassified', 'name': 'Camí de Sant Bonifaci'}"
"Carrer de l'Estació"	"Carrer de l'Estació"							"way"	" 164228267"		"{'highway': 'residential', 'name': \"Carrer de l'Estació\"}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 164228270"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Vall"	"Carrer de la Vall"							"way"	" 148082064"		"{'highway': 'residential', 'name': 'Carrer de la Vall'}"
"Carrer de la Vergueria"	"Carrer de la Vergueria"							"way"	" 164228252"		"{'highway': 'residential', 'name': 'Carrer de la Vergueria'}"
"Carrer de les Privades"	"Carrer de les Privades"							"way"	" 164228274"		"{'highway': 'residential', 'name': 'Carrer de les Privades'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 164228261"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Sant Bonifaci"	"Carrer de Sant Bonifaci"							"way"	" 164228258"		"{'highway': 'residential', 'name': 'Carrer de Sant Bonifaci'}"
"Carrer de Sant Bonifaci"	"Carrer de Sant Bonifaci"							"way"	" 675451436"		"{'highway': 'residential', 'name': 'Carrer de Sant Bonifaci', 'source': 'Bing'}"
"Carrer de Sant Joan"	"Carrer de Sant Joan"							"way"	" 675451444"		"{'highway': 'residential', 'name': 'Carrer de Sant Joan', 'source': 'Bing'}"
"Carrer de Sant Joan"	"Carrer de Sant Joan"							"way"	"1107230961"		"{'covered': 'yes', 'highway': 'residential', 'name': 'Carrer de Sant Joan', 'source': 'Bing'}"
"Carrer de Vista Alegre"	"Carrer de Vista Alegre"							"way"	" 227352415"		"{'highway': 'residential', 'name': 'Carrer de Vista Alegre'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 148082183"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 675451434"		"{'highway': 'residential', 'name': 'Carrer del Calvari', 'source': 'Bing'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 164228265"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 148082236"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 762534063"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 148081748"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 148082067"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 762534064"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 164228263"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	" 675451442"		"{'highway': 'residential', 'name': 'Carrer del Cementiri'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	" 762534065"		"{'highway': 'unclassified', 'name': 'Carrer del Cementiri'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	" 675451430"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer del Migdia"	"Carrer del Migdia"							"way"	" 164228275"		"{'highway': 'residential', 'name': 'Carrer del Migdia'}"
"Carrer del Raval de les Flors"	"Carrer del Raval de les Flors"							"way"	" 164228256"		"{'highway': 'residential', 'name': 'Carrer del Raval de les Flors'}"
