"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bas"	"Can Bas"			"Cal Bas (Subirats), Cal Bas"	"Cal Bas (Subirats)"	"masia"	"Q20900908"	"way"	"208141451"		"{'building': 'yes', 'name': 'Can Bas', 'wikidata': 'Q20900908', 'wikipedia': 'ca:Cal Bas (Subirats)'}"
"Can Batista"	"Can Batista"							"way"	"208141454"		"{'landuse': 'residential', 'name': 'Can Batista'}"
"Can Batlle de la Pujada"	"Can Batlle de la Pujada"							"node"	"7368521135"		"{'name': 'Can Batlle de la Pujada', 'place': 'isolated_dwelling'}"
"Can Bosc d'Anoia"	"Can Bosc d'Anoia"							"node"	"4095512545"		"{'name': \"Can Bosc d'Anoia\", 'place': 'isolated_dwelling'}"
"Can Gori"	"Can Gori"							"node"	"6926317536"		"{'name': 'Can Gori', 'place': 'locality'}"
"Can Gori"	"Can Gori"							"node"	"6691147975"		"{'name': 'Can Gori', 'place': 'isolated_dwelling'}"
"Can Llopard de la Costa"	"Can Llopard de la Costa"							"way"	"659289271"		"{'name': 'Can Llopard de la Costa', 'place': 'isolated_dwelling'}"
"Can Maçana"	"Can Maçana"							"node"	"6262005422"		"{'name': 'Can Maçana', 'place': 'isolated_dwelling'}"
"Can Milà de la Roca"	"Can Milà de la Roca"							"way"	"207150090"		"{'name': 'Can Milà de la Roca', 'place': 'isolated_dwelling'}"
"Can Pinya"	"Can Pinya"							"node"	"6172719804"		"{'building': 'ruins', 'name': 'Can Pinya'}"
"Can Puig"	"Can Puig"							"node"	"6925342774"		"{'name': 'Can Puig', 'place': 'isolated_dwelling'}"
"Can Ràfols"	"Can Ràfols"							"node"	"6916164143"		"{'name': 'Can Ràfols', 'place': 'isolated_dwelling'}"
"Can Revella"	"Can Revella"							"node"	"3916722411"		"{'building': 'yes', 'name': 'Can Revella'}"
"Can Rial"	"Can Rial"							"node"	"4839529781"		"{'name': 'Can Rial', 'place': 'isolated_dwelling'}"
"Can Rigol"	"Can Rigol"							"way"	"1093902164"		"{'name': 'Can Rigol', 'place': 'isolated_dwelling'}"
"Can Rossell"	"Can Rossell"							"way"	"201873907"		"{'landuse': 'residential', 'name': 'Can Rossell'}"
"Can Rossell de la Costa"	"Can Rossell de la Costa"							"way"	"201873121"		"{'landuse': 'residential', 'name': 'Can Rossell de la Costa', 'place': 'neighbourhood'}"
"Can Rovira"	"Can Rovira"							"way"	"200893050"		"{'landuse': 'residential', 'name': 'Can Rovira'}"
"Can Rovira de la Serra"	"Can Rovira de la Serra"							"node"	"6691078300"		"{'name': 'Can Rovira de la Serra', 'place': 'isolated_dwelling'}"
"Can Sala"	"Can Sala"							"node"	"4906232907"		"{'building': 'yes', 'name': 'Can Sala'}"
"Can Vidal"	"Can Vidal"							"node"	"4906232886"		"{'name': 'Can Vidal', 'place': 'isolated_dwelling'}"
"Can Vidal"	"Can Vidal"							"way"	"659143019"		"{'building': 'farm', 'name': 'Can Vidal'}"
"Coll d'Esteles"	"Coll d'Esteles"							"node"	"3914992918"		"{'ele': '484.2', 'name': \"Coll d'Esteles\", 'natural': 'saddle'}"
"Coll de les Comes"	"Coll de les Comes"							"node"	"5210334473"		"{'ele': '506.1', 'name': 'Coll de les Comes', 'natural': 'saddle'}"
