"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí antic de Lladó"	"Camí antic de Lladó"							"way"	"400224499"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí antic de Lladó', 'oneway': 'no', 'source': 'PNOA'}"
"Camí antic de Lladó"	"Camí antic de Lladó"							"way"	"475632259"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '30', 'name': 'Camí antic de Lladó', 'surface': 'compacted', 'tracktype': 'grade3', 'width': '3'}"
"Camí de l'Estela"	"Camí de l'Estela"							"way"	"528695774"		"{'highway': 'track', 'lanes': '1', 'name': \"Camí de l'Estela\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí del Coll de Can Pujau a l'Estela"	"Camí del Coll de Can Pujau a l'Estela"							"way"	"339026951"		"{'highway': 'track', 'lanes': '1', 'name': \"Camí del Coll de Can Pujau a l'Estela\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí del Coll de Can Pujau a Lambrí"	"Camí del Coll de Can Pujau a Lambrí"							"way"	"339026949"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí del Coll de Can Pujau a Lambrí', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí del Forn"	"Camí del Forn"							"way"	"339323415"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí del Forn'}"
"Camí del refugi"	"Camí del refugi"							"way"	"253309899"		"{'access': 'permissive', 'embankment': 'yes', 'highway': 'track', 'incline': '-10%', 'motor_vehicle': 'permissive', 'name': 'Camí del refugi', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'earth', 'tracktype': 'grade4', 'trail_visibility': 'good'}"
"Carrer Canigó"	"Carrer Canigó"							"way"	"172397291"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Canigó'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"229499836"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Figueres'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"744595360"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Figueres', 'narrow': 'yes'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"960776428"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Figueres'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"475632263"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Estela"	"Carrer de l'Estela"							"way"	"172397311"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer de l'Estela\"}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	"229499841"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer de l'Hospital\"}"
"Carrer de la Variant"	"Carrer de la Variant"							"way"	"172397327"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Variant'}"
"Carrer de Llers"	"Carrer de Llers"							"way"	"744595362"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Llers', 'surface': 'compacted', 'width': '3'}"
"Carrer de Llers"	"Carrer de Llers"							"way"	"744595363"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Llers', 'surface': 'compacted', 'width': '3'}"
"Carrer de Llers"	"Carrer de Llers"							"way"	"172397300"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Llers', 'narrow': 'yes', 'surface': 'compacted', 'width': '3'}"
"Carrer de Llers"	"Carrer de Llers"							"way"	"528878039"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Llers', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Sant Baldiri"	"Carrer de Sant Baldiri"							"way"	"229499847"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Sant Baldiri'}"
"Carrer de Vilaritg"	"Carrer de Vilaritg"							"way"	"475632265"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de Vilaritg', 'narrow': 'yes'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	"229499846"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer del Centre'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	"744595358"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer del Centre', 'narrow': 'yes'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	"744595357"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer del Centre', 'narrow': 'yes'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	"744595361"		"{'highway': 'residential', 'name': 'Carrer del Centre', 'narrow': 'yes'}"
"Carrer Mare de deu de Vida"	"Carrer Mare de deu de Vida"							"way"	"229499838"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Mare de deu de Vida'}"
"Plaça Major"	"Plaça Major"							"way"	"475632299"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Plaça Major', 'surface': 'compacted', 'width': '3'}"
"Plaça Major"	"Plaça Major"							"way"	"475632294"		"{'highway': 'pedestrian', 'layer': '-1', 'name': 'Plaça Major', 'tunnel': 'building_passage'}"
"Plaça Major"	"Plaça Major"							"way"	"475632296"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"832512153"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Plaça Major', 'surface': 'compacted', 'width': '3'}"
