"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  46987911"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"avinguda de les Garrigues"	"avinguda de les Garrigues"							"way"	"  54435342"		"{'highway': 'residential', 'name': 'avinguda de les Garrigues', 'oneway': 'no'}"
"avinguda de les Garrigues"	"avinguda de les Garrigues"							"way"	"  54435341"		"{'highway': 'residential', 'name': 'avinguda de les Garrigues', 'oneway': 'no'}"
"Avinguda Garrigues"	"Avinguda Garrigues"							"way"	"  59999907"		"{'highway': 'residential', 'name': 'Avinguda Garrigues', 'oneway': 'no'}"
"camí Canal"	"camí Canal"							"way"	"  54435360"		"{'highway': 'residential', 'name': 'camí Canal', 'oneway': 'no'}"
"camí Canal"	"camí Canal"							"way"	"  54435364"		"{'highway': 'residential', 'name': 'camí Canal', 'oneway': 'no'}"
"Camí de Carrassumada"	"Camí de Carrassumada"							"way"	"  82440729"		"{'highway': 'unclassified', 'name': 'Camí de Carrassumada', 'smoothness': 'intermediate', 'surface': 'asphalt'}"
"Camí de l'Eral de Dalt"	"Camí de l'Eral de Dalt"							"way"	" 149378591"		"{'highway': 'residential', 'name': \"Camí de l'Eral de Dalt\"}"
"camí de la Sequia de Torres de Segre"	"camí de la Sequia de Torres de Segre"							"way"	"  81285920"		"{'highway': 'track', 'name': 'camí de la Sequia de Torres de Segre', 'smoothness': 'intermediate', 'surface': 'compacted'}"
"camí de la Sequia de Torres de Segre"	"camí de la Sequia de Torres de Segre"							"way"	"  60006436"		"{'highway': 'track', 'name': 'camí de la Sequia de Torres de Segre', 'smoothness': 'bad', 'surface': 'compacted'}"
"camí de la Sequia de Torres de Segre"	"camí de la Sequia de Torres de Segre"							"way"	"  60006438"		"{'highway': 'track', 'name': 'camí de la Sequia de Torres de Segre', 'smoothness': 'intermediate', 'surface': 'compacted'}"
"camí de la Sequia de Torres de Segre"	"camí de la Sequia de Torres de Segre"							"way"	" 301853009"		"{'highway': 'track', 'name': 'camí de la Sequia de Torres de Segre', 'smoothness': 'bad', 'surface': 'compacted'}"
"Camí de les Planes"	"Camí de les Planes"							"way"	" 192916907"		"{'highway': 'track', 'name': 'Camí de les Planes', 'tracktype': 'grade2'}"
"Camí de les Planes"	"Camí de les Planes"							"way"	" 998747271"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': 'Camí de les Planes', 'tracktype': 'grade2'}"
"Camí de les Planes"	"Camí de les Planes"							"way"	" 998747272"		"{'highway': 'track', 'name': 'Camí de les Planes', 'tracktype': 'grade2'}"
"Camí de Llacunes"	"Camí de Llacunes"							"way"	" 407513336"		"{'highway': 'track', 'name': 'Camí de Llacunes', 'tracktype': 'grade3'}"
