"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc del Fondo"	"Barranc del Fondo"							"way"	"989048503"		"{'name': 'Barranc del Fondo', 'waterway': 'stream'}"
"Cal Casanova"	"Cal Casanova"							"node"	"9956763967"		"{'name': 'Cal Casanova', 'place': 'isolated_dwelling'}"
"Cal Miquel"	"Cal Miquel"							"node"	"9956722513"		"{'name': 'Cal Miquel', 'place': 'isolated_dwelling'}"
"Cal Peretó"	"Cal Peretó"							"way"	"640914667"		"{'building': 'yes', 'name': 'Cal Peretó'}"
"Cal Perutxo"	"Cal Perutxo"							"way"	"640914665"		"{'building': 'yes', 'name': 'Cal Perutxo'}"
"Camp de l'Olivereda"	"Camp de l'Olivereda"							"node"	"1241655264"		"{'name': \"Camp de l'Olivereda\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma dels Queixans"	"Coma dels Queixans"							"node"	"1241647323"		"{'name': 'Coma dels Queixans', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Canal"	"Obaga de la Canal"							"node"	"1241628099"		"{'name': 'Obaga de la Canal', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Casa Santa"	"Obaga de la Casa Santa"							"node"	"1241620016"		"{'name': 'Obaga de la Casa Santa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga Fitada"	"Obaga Fitada"							"node"	"1241612484"		"{'name': 'Obaga Fitada', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga Gran"	"Obaga Gran"							"node"	"1241624796"		"{'name': 'Obaga Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de la Devesa"	"Tossal de la Devesa"							"node"	"6037138390"		"{'ele': '942.3', 'name': 'Tossal de la Devesa', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Tossal del Capellà"	"Tossal del Capellà"							"node"	"4640027401"		"{'ele': '892.4', 'name': 'Tossal del Capellà', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
