"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de ses Sitges"	"Pla de ses Sitges"							"node"	"1242611942"		"{'name': 'Pla de ses Sitges', 'place': 'locality'}"
"Pla del Rei"	"Pla del Rei"							"node"	"1242631197"		"{'name': 'Pla del Rei', 'place': 'locality'}"
