"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Fosalba"	"Can Fosalba"							"node"	"2421719712"		"{'name': 'Can Fosalba', 'place': 'neighbourhood'}"
"Can Marcet"	"Can Marcet"							"way"	"504537761"		"{'landuse': 'residential', 'name': 'Can Marcet', 'place': 'hamlet'}"
"Can Marcet"	"Can Marcet"							"node"	"4946864170"		"{'name': 'Can Marcet', 'place': 'isolated_dwelling'}"
"Can Martí de l'Estela"	"Can Martí de l'Estela"							"way"	"202926563"		"{'landuse': 'residential', 'name': \"Can Martí de l'Estela\", 'place': 'neighbourhood'}"
"Can Mata de la Garriga"	"Can Mata de la Garriga"							"way"	"203442294"		"{'building': 'yes', 'name': 'Can Mata de la Garriga'}"
"Can Mata Vell"	"Can Mata Vell"							"way"	"1009137543"		"{'building': 'yes', 'name': 'Can Mata Vell'}"
"Can Mata Vell"	"Can Mata Vell"							"way"	"1009137544"		"{'highway': 'track', 'name': 'Can Mata Vell'}"
"Can Mata Vell"	"Can Mata Vell"							"node"	"7121913852"		"{'name': 'Can Mata Vell', 'place': 'isolated_dwelling'}"
"Can Palomes"	"Can Palomes"							"way"	"1009141037"		"{'building': 'yes', 'name': 'Can Palomes'}"
"Can Palomes"	"Can Palomes"							"node"	"7291167349"		"{'name': 'Can Palomes', 'place': 'isolated_dwelling'}"
"Can Palomes"	"Can Palomes"							"way"	"202938651"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Can Palomes', 'surface': 'ground', 'tracktype': 'grade3'}"
"Can Pasqual"	"Can Pasqual"							"node"	"2157796879"		"{'name': 'Can Pasqual', 'place': 'isolated_dwelling'}"
"Can Peret de la Serra"	"Can Peret de la Serra"							"node"	"2421637513"		"{'name': 'Can Peret de la Serra', 'place': 'isolated_dwelling'}"
"Can Peret de Mal mestre"	"Can Peret de Mal mestre"							"way"	"780870139"		"{'building': 'ruins', 'name': 'Can Peret de Mal mestre'}"
"Can Pinal"	"Can Pinal"							"node"	"4946849288"		"{'name': 'Can Pinal', 'place': 'isolated_dwelling'}"
"Can Ponç"	"Can Ponç"							"way"	"1009137529"		"{'building': 'yes', 'name': 'Can Ponç'}"
"Can Ponç"	"Can Ponç"							"node"	"4946788909"		"{'name': 'Can Ponç', 'place': 'isolated_dwelling'}"
"Can Ponç"	"Can Ponç"							"way"	"1009137531"		"{'highway': 'track', 'name': 'Can Ponç'}"
"Can Ponç Vell"	"Can Ponç Vell"							"way"	"1009137530"		"{'building': 'yes', 'name': 'Can Ponç Vell'}"
"Can Ponç Vell"	"Can Ponç Vell"							"node"	"4946788908"		"{'name': 'Can Ponç Vell', 'place': 'isolated_dwelling'}"
"Can Pujol de la Muntanya"	"Can Pujol de la Muntanya"							"node"	"7291167361"		"{'name': 'Can Pujol de la Muntanya', 'place': 'isolated_dwelling'}"
"Can Pujol de la Muntanya"	"Can Pujol de la Muntanya"							"way"	"1009137549"		"{'building': 'yes', 'name': 'Can Pujol de la Muntanya'}"
"Can Pujol de la Muntanya"	"Can Pujol de la Muntanya"							"way"	"1009383242"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Can Pujol de la Muntanya', 'surface': 'ground', 'tracktype': 'grade2'}"
"Can Térmens"	"Can Térmens"							"node"	"7291167360"		"{'name': 'Can Térmens', 'place': 'neighbourhood'}"
"Can Térmens"	"Can Térmens"							"way"	"1009384282"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Can Térmens', 'surface': 'ground', 'tracktype': 'grade2'}"
"Can Térmens"	"Can Térmens"							"way"	"1009137545"		"{'building': 'yes', 'name': 'Can Térmens'}"
"Can Térmens"	"Can Térmens"							"node"	"9203247371"		"{'name': 'Can Térmens', 'place': 'isolated_dwelling'}"
"Collet Blau"	"Collet Blau"							"node"	"7291167359"		"{'ele': '449.7', 'name': 'Collet Blau', 'natural': 'saddle'}"
"Collet Blau"	"Collet Blau"							"way"	"1009137565"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Collet Blau', 'surface': 'ground', 'tracktype': 'grade3'}"
"Font del lleó"	"Font del lleó"							"node"	"5758770441"		"{'leisure': 'park', 'name': 'Font del lleó'}"
"Serra Allà"	"Serra Allà"							"node"	"1241560086"		"{'name': 'Serra Allà', 'place': 'locality'}"
"Serra de la Rectoria"	"Serra de la Rectoria"							"way"	"780870141"		"{'name': 'Serra de la Rectoria', 'natural': 'ridge'}"
"Serra del Ginebre"	"Serra del Ginebre"							"way"	"780870143"		"{'name': 'Serra del Ginebre', 'natural': 'ridge'}"
"Serra del Ginebre"	"Serra del Ginebre"							"node"	"1241567273"		"{'name': 'Serra del Ginebre', 'place': 'locality'}"
"Serra dels Ducs"	"Serra dels Ducs"							"node"	"1241549161"		"{'name': 'Serra dels Ducs', 'place': 'locality'}"
"Serrat de la Cistellera"	"Serrat de la Cistellera"							"node"	"1241568081"		"{'name': 'Serrat de la Cistellera', 'place': 'locality'}"
"Torrent de Can Castellet"	"Torrent de Can Castellet"							"way"	"504538410"		"{'intermittent': 'yes', 'name': 'Torrent de Can Castellet', 'waterway': 'stream'}"
"Torrent de l'Home Mort"	"Torrent de l'Home Mort"							"way"	"780870147"		"{'intermittent': 'yes', 'name': \"Torrent de l'Home Mort\", 'waterway': 'stream'}"
"Torrent de l'Illa"	"Torrent de l'Illa"							"way"	"182389392"		"{'name': \"Torrent de l'Illa\", 'waterway': 'stream'}"
