"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Verge del Castell"	"Avinguda de la Verge del Castell"							"way"	"512841058"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Verge del Castell', 'oneway': 'no', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda de la Verge del Castell"	"Avinguda de la Verge del Castell"							"way"	"283475803"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Verge del Castell', 'oneway': 'no', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda de la Verge del Castell"	"Avinguda de la Verge del Castell"							"way"	"846380651"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de la Verge del Castell', 'oneway': 'yes', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda de Sant Cristòfol"	"Avinguda de Sant Cristòfol"							"way"	"283475821"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Sant Cristòfol', 'oneway': 'yes', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda de Sant Cristòfol"	"Avinguda de Sant Cristòfol"							"way"	"283475801"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Sant Cristòfol', 'oneway': 'yes', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda de Sant Cristòfol"	"Avinguda de Sant Cristòfol"							"way"	"283475820"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Sant Cristòfol', 'oneway': 'no', 'ref': 'N-332', 'surface': 'asphalt'}"
"Avinguda Joan Fuster"	"Avinguda Joan Fuster"							"way"	"482516808"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Avinguda Joan Fuster', 'surface': 'asphalt'}"
"Avinguda Joan Fuster"	"Avinguda Joan Fuster"							"way"	"493403359"		"{'highway': 'residential', 'name': 'Avinguda Joan Fuster'}"
"Avinguda Joan Fuster"	"Avinguda Joan Fuster"							"way"	"418182970"		"{'highway': 'residential', 'name': 'Avinguda Joan Fuster'}"
"Avinguda Joan Fuster"	"Avinguda Joan Fuster"							"way"	"418182986"		"{'highway': 'residential', 'name': 'Avinguda Joan Fuster'}"
"Camí del Barranc del Poble"	"Camí del Barranc del Poble"							"way"	"482516980"		"{'highway': 'residential', 'name': 'Camí del Barranc del Poble'}"
"Carrer Ausias March"	"Carrer Ausias March"							"way"	"249412662"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Ausias March', 'surface': 'asphalt'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"249412663"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Ausiàs March', 'surface': 'asphalt'}"
"Carrer Ausiàs March"	"Carrer Ausiàs March"							"way"	"846380650"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Ausiàs March', 'surface': 'asphalt'}"
"Carrer Barranc"	"Carrer Barranc"							"way"	"249411744"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Barranc', 'surface': 'asphalt'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	"249411747"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Cervantes', 'surface': 'asphalt'}"
"Carrer Colón"	"Carrer Colón"							"way"	"249411736"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Colón', 'surface': 'asphalt'}"
"Carrer Corbera"	"Carrer Corbera"							"way"	"518873375"	"name:es=Calle Corbera"	"{'highway': 'residential', 'name': 'Carrer Corbera', 'name:es': 'Calle Corbera'}"
"Carrer de les Oliveres"	"Carrer de les Oliveres"							"way"	"249411732"		"{'highway': 'residential', 'name': 'Carrer de les Oliveres', 'surface': 'asphalt'}"
"Carrer Drets Humans"	"Carrer Drets Humans"							"way"	"249411729"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Drets Humans', 'surface': 'asphalt'}"
"Carrer Drets Humans"	"Carrer Drets Humans"							"way"	"482516801"		"{'highway': 'residential', 'name': 'Carrer Drets Humans'}"
"Carrer Esglèsia"	"Carrer Esglèsia"							"way"	"249411743"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Esglèsia', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Isabel II"	"Carrer Isabel II"							"way"	"482516796"		"{'highway': 'pedestrian', 'name': 'Carrer Isabel II', 'surface': 'asphalt'}"
"Carrer Joan Garcés"	"Carrer Joan Garcés"							"way"	"482516807"		"{'highway': 'residential', 'name': 'Carrer Joan Garcés', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer l'Albufera"	"Carrer l'Albufera"							"way"	"418182971"	"name:es=Calle de la Albufera"	"{'highway': 'residential', 'name': \"Carrer l'Albufera\", 'name:es': 'Calle de la Albufera'}"
"Carrer la Fàbrica"	"Carrer la Fàbrica"							"way"	"249411742"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer la Fàbrica', 'surface': 'asphalt'}"
"Carrer Lepanto"	"Carrer Lepanto"							"way"	"249410126"		"{'highway': 'residential', 'name': 'Carrer Lepanto', 'source': 'PNOA España', 'surface': 'asphalt'}"
"Carrer Llaurí"	"Carrer Llaurí"							"way"	"482516790"		"{'highway': 'residential', 'name': 'Carrer Llaurí', 'surface': 'asphalt'}"
"Carrer Llevant"	"Carrer Llevant"							"way"	"249411733"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Llevant', 'surface': 'asphalt'}"
"Carrer Lluís Vives"	"Carrer Lluís Vives"							"way"	"249411741"		"{'highway': 'residential', 'name': 'Carrer Lluís Vives', 'surface': 'asphalt'}"
"Carrer Lluís Vives"	"Carrer Lluís Vives"							"way"	"482516794"		"{'highway': 'pedestrian', 'name': 'Carrer Lluís Vives'}"
"Carrer Mancomunitat"	"Carrer Mancomunitat"							"way"	"249411745"		"{'highway': 'residential', 'name': 'Carrer Mancomunitat', 'surface': 'asphalt'}"
"Carrer Mar"	"Carrer Mar"							"way"	"249412660"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Mar', 'surface': 'asphalt'}"
"Carrer Miguel Castera"	"Carrer Miguel Castera"							"way"	"249411735"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Miguel Castera', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Molló"	"Carrer Molló"							"way"	"418182978"	"name:es=Calle Molló"	"{'highway': 'residential', 'name': 'Carrer Molló', 'name:es': 'Calle Molló'}"
"Carrer Murillo"	"Carrer Murillo"							"way"	"482516804"		"{'addr:city': 'Favara', 'addr:country': 'ES', 'highway': 'residential', 'name': 'Carrer Murillo', 'surface': 'asphalt'}"
"Carrer País Valencià"	"Carrer País Valencià"							"way"	"482516797"		"{'highway': 'residential', 'name': 'Carrer País Valencià', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Rei en Jaume"	"Carrer Rei en Jaume"							"way"	"249411739"		"{'highway': 'residential', 'name': 'Carrer Rei en Jaume', 'surface': 'asphalt'}"
