"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Martí"	"Mas de Martí"							"node"	"6297712805"		"{'name': 'Mas de Martí', 'place': 'isolated_dwelling'}"
"Mas del Nin"	"Mas del Nin"							"node"	"6208568212"		"{'name': 'Mas del Nin', 'place': 'isolated_dwelling'}"
"Platja de Cal Guinovart"	"Platja de Cal Guinovart"							"relation"	"  12046415"		"{'name': 'Platja de Cal Guinovart', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de la Pelliceta"	"Platja de la Pelliceta"							"relation"	"  12046417"		"{'name': 'Platja de la Pelliceta', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de la Punta de la Guineu"	"Platja de la Punta de la Guineu"							"relation"	"  12040632"		"{'name': 'Platja de la Punta de la Guineu', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja dels Capellans"	"Platja dels Capellans"							"node"	"6297712816"		"{'name': 'Platja dels Capellans', 'natural': 'beach'}"
"Platja Llarga / Roda de Berà"	"Platja Llarga / Roda de Berà"							"node"	"6143396278"		"{'information': 'board', 'name': 'Platja Llarga / Roda de Berà', 'tourism': 'information'}"
"Platja Llarga / Roda de Berà"	"Platja Llarga / Roda de Berà"							"node"	"6143397310"		"{'information': 'board', 'name': 'Platja Llarga / Roda de Berà', 'tourism': 'information'}"
"Platja Llarga de Berà"	"Platja Llarga de Berà"							"relation"	"  12040634"		"{'name': 'Platja Llarga de Berà', 'natural': 'beach', 'type': 'multipolygon'}"
