"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Estany Blau"	"Estany Blau"					"lake"	"Q21330650"	"way"	"231935487"		"{'name': 'Estany Blau', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21330650'}"
"Estany de la Bova"	"Estany de la Bova"					"lake"	"Q21329190"	"way"	"231935825"		"{'name': 'Estany de la Bova', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21329190'}"
"Estany de la Nou"	"Estany de la Nou"					"lake"	"Q21330043"	"way"	"208604303"		"{'ele': '2231', 'name': 'Estany de la Nou', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21330043'}"
"Estany de Serramitjana"	"Estany de Serramitjana"					"lake"	"Q21330406"	"way"	"369430362"		"{'name': 'Estany de Serramitjana', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21330406'}"
"Estany Forcat"	"Estany Forcat"					"lake"	"Q21329697"	"way"	"208669646"		"{'name': 'Estany Forcat', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21329697'}"
"Estany Sec"	"Estany Sec"					"lake"	"Q21330386"	"way"	"392208121"		"{'name': 'Estany Sec', 'natural': 'water', 'water': 'lake', 'wikidata': 'Q21330386'}"
"Rec d'Engordany"	"Rec d'Engordany"							"way"	"1060175222"		"{'name': \"Rec d'Engordany\", 'waterway': 'ditch'}"
"Rec d'Engordany"	"Rec d'Engordany"							"way"	"1060175236"		"{'name': \"Rec d'Engordany\", 'waterway': 'ditch'}"
"Rec de l'Obac"	"Rec de l'Obac"							"way"	"371149006"		"{'highway': 'track', 'name': \"Rec de l'Obac\", 'surface': 'concrete'}"
