"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"passeig des Born"	"passeig des Born"							"way"	" 87276231"		"{'highway': 'pedestrian', 'name': 'passeig des Born'}"
"urbanització de So n'Agulló"	"urbanització de So n'Agulló"							"way"	"754314607"		"{'landuse': 'residential', 'name': \"urbanització de So n'Agulló\"}"
