"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bonet"	"Cal Bonet"							"way"	"191472942"		"{'building': 'house', 'name': 'Cal Bonet'}"
"Cal Carter"	"Cal Carter"							"node"	"9139692517"		"{'amenity': 'restaurant', 'name': 'Cal Carter'}"
"Camp de futbol"	"Camp de futbol"							"way"	"403027244"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Carena de l'Era dels Enrics"	"Carena de l'Era dels Enrics"							"way"	"168857355"		"{'name': \"Carena de l'Era dels Enrics\", 'natural': 'ridge'}"
"Carena de l'Era dels Enrics"	"Carena de l'Era dels Enrics"							"node"	"3125952358"		"{'ele': '737', 'name': \"Carena de l'Era dels Enrics\", 'natural': 'peak'}"
"Carena de l'Espluga"	"Carena de l'Espluga"							"way"	"307446708"		"{'name': \"Carena de l'Espluga\", 'natural': 'ridge'}"
"Carena de la Castanyera"	"Carena de la Castanyera"							"way"	"880921190"		"{'name': 'Carena de la Castanyera', 'natural': 'ridge'}"
"Carena de la Fosca"	"Carena de la Fosca"							"way"	"1038823680"		"{'name': 'Carena de la Fosca', 'natural': 'ridge'}"
"Carena de la màquina de tren de Mata-rodona"	"Carena de la màquina de tren de Mata-rodona"							"way"	"168748568"		"{'name': 'Carena de la màquina de tren de Mata-rodona', 'natural': 'ridge'}"
"Carena de la Vall"	"Carena de la Vall"							"way"	"1036626249"		"{'name': 'Carena de la Vall', 'natural': 'ridge'}"
"Carena de Roca Picarda"	"Carena de Roca Picarda"							"node"	"1241551809"		"{'name': 'Carena de Roca Picarda', 'place': 'locality'}"
"Carena del Pagès"	"Carena del Pagès"							"way"	"168698982"		"{'name': 'Carena del Pagès', 'natural': 'ridge'}"
"Carena del Roure del Palau"	"Carena del Roure del Palau"							"node"	"1241560727"		"{'name': 'Carena del Roure del Palau', 'place': 'locality'}"
"Carena del Roure del Palau"	"Carena del Roure del Palau"							"way"	"797885497"		"{'name': 'Carena del Roure del Palau', 'natural': 'ridge'}"
"Carena del Sot dels Oms"	"Carena del Sot dels Oms"							"node"	"1241570968"		"{'name': 'Carena del Sot dels Oms', 'place': 'locality'}"
"Carena dels Clapers"	"Carena dels Clapers"							"way"	"168486856"		"{'name': 'Carena dels Clapers', 'natural': 'ridge'}"
"Carena dels Emprius"	"Carena dels Emprius"							"way"	"955818970"		"{'name': 'Carena dels Emprius', 'natural': 'ridge'}"
"Coma de la Vall"	"Coma de la Vall"							"node"	"1757396121"		"{'name': 'Coma de la Vall', 'place': 'locality'}"
