"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"221806706"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"424226933"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"424226375"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'T-202'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"424226065"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'T-202'}"
"Camí de la Silgeta"	"Camí de la Silgeta"							"way"	"424226441"		"{'highway': 'unclassified', 'name': 'Camí de la Silgeta', 'oneway': 'no'}"
"Camí de Torredembarra a la Nou de Gaià"	"Camí de Torredembarra a la Nou de Gaià"							"way"	"424226883"		"{'highway': 'unclassified', 'name': 'Camí de Torredembarra a la Nou de Gaià', 'oneway': 'no'}"
"Camí del Pas"	"Camí del Pas"							"way"	"395125107"		"{'highway': 'track', 'name': 'Camí del Pas'}"
"Carrer Camí de Rubials"	"Carrer Camí de Rubials"							"way"	"424475594"		"{'highway': 'residential', 'name': 'Carrer Camí de Rubials', 'oneway': 'no'}"
"Carrer de Jaume I"	"Carrer de Jaume I"							"way"	"221806685"		"{'highway': 'living_street', 'name': 'Carrer de Jaume I', 'oneway': 'no'}"
"Carrer de la Generalitat"	"Carrer de la Generalitat"							"way"	"424227122"		"{'highway': 'living_street', 'name': 'Carrer de la Generalitat', 'oneway': 'no'}"
"Carrer de la Glorieta"	"Carrer de la Glorieta"							"way"	"221824700"		"{'highway': 'residential', 'name': 'Carrer de la Glorieta', 'oneway': 'no'}"
"Carrer de la Glorieta"	"Carrer de la Glorieta"							"way"	"221824698"		"{'highway': 'residential', 'name': 'Carrer de la Glorieta', 'oneway': 'yes'}"
"Carrer de la Glorieta"	"Carrer de la Glorieta"							"way"	"424230775"		"{'highway': 'residential', 'name': 'Carrer de la Glorieta', 'oneway': 'yes'}"
"Carrer de la Sitgeta"	"Carrer de la Sitgeta"							"way"	"221824701"		"{'highway': 'residential', 'name': 'Carrer de la Sitgeta', 'oneway': 'yes'}"
"Carrer de la Sitgeta"	"Carrer de la Sitgeta"							"way"	"424229789"		"{'highway': 'residential', 'name': 'Carrer de la Sitgeta', 'oneway': 'no'}"
"Carrer de la Verge de les Neus"	"Carrer de la Verge de les Neus"							"way"	"424227192"		"{'highway': 'living_street', 'name': 'Carrer de la Verge de les Neus', 'oneway': 'yes'}"
"Carrer de les Cases Noves"	"Carrer de les Cases Noves"							"way"	"221806681"		"{'highway': 'living_street', 'name': 'Carrer de les Cases Noves', 'oneway': 'no'}"
"Carrer de les Cases Noves"	"Carrer de les Cases Noves"							"way"	"424227913"		"{'highway': 'living_street', 'name': 'Carrer de les Cases Noves', 'oneway': 'yes'}"
"Carrer de les Codinetes"	"Carrer de les Codinetes"							"way"	"424230245"		"{'highway': 'residential', 'name': 'Carrer de les Codinetes', 'oneway': 'no'}"
"Carrer de Nostra Senyora de Montserrat"	"Carrer de Nostra Senyora de Montserrat"							"way"	"221806695"		"{'highway': 'living_street', 'name': 'Carrer de Nostra Senyora de Montserrat', 'oneway': 'no'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	"221806690"	"name:etymology:wikidata=Q208537"	"{'highway': 'living_street', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537', 'oneway': 'no'}"
"Carrer de Santa Magdalena"	"Carrer de Santa Magdalena"							"way"	"221806694"		"{'highway': 'residential', 'name': 'Carrer de Santa Magdalena', 'oneway': 'no'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"424476500"		"{'highway': 'living_street', 'name': 'Carrer del Castell', 'oneway': 'no'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"424476059"		"{'highway': 'living_street', 'name': 'Carrer del Castell', 'oneway': 'no'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"424476154"		"{'highway': 'living_street', 'name': 'Carrer del Castell', 'oneway': 'no'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"424476496"		"{'highway': 'living_street', 'name': 'Carrer del Castell', 'oneway': 'no'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"424476501"		"{'highway': 'living_street', 'name': 'Carrer del Castell', 'oneway': 'no', 'tunnel': 'yes'}"
"Carrer dels Sants Cosme i Damià"	"Carrer dels Sants Cosme i Damià"							"way"	"221806707"		"{'highway': 'residential', 'name': 'Carrer dels Sants Cosme i Damià', 'oneway': 'no'}"
"Carrer Major"	"Carrer Major"							"way"	"424229608"		"{'highway': 'living_street', 'name': 'Carrer Major', 'oneway': 'no'}"
"Carrer Major"	"Carrer Major"							"way"	"424230247"		"{'highway': 'living_street', 'name': 'Carrer Major', 'oneway': 'no'}"
"Carrer Nou"	"Carrer Nou"							"way"	"221806688"		"{'highway': 'living_street', 'name': 'Carrer Nou', 'oneway': 'no'}"
