"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barral"	"Can Barral"							"way"	"1039512621"		"{'building': 'house', 'name': 'Can Barral'}"
"Can Bigues"	"Can Bigues"							"way"	"1039254086"		"{'building': 'ruins', 'name': 'Can Bigues'}"
"Can Comes"	"Can Comes"							"way"	"1039152328"		"{'building': 'house', 'name': 'Can Comes'}"
"Can Creuet"	"Can Creuet"							"way"	"1039152324"		"{'building': 'house', 'name': 'Can Creuet'}"
"Can Falquet"	"Can Falquet"							"way"	"1039152319"		"{'building': 'house', 'name': 'Can Falquet'}"
"Can Fèlix"	"Can Fèlix"							"way"	"1039152322"		"{'building': 'house', 'name': 'Can Fèlix'}"
"Can Paola"	"Can Paola"							"way"	"1039403063"		"{'building': 'house', 'name': 'Can Paola'}"
"Can Passavant"	"Can Passavant"							"way"	"205122278"		"{'building': 'house', 'name': 'Can Passavant'}"
"Can Pol"	"Can Pol"							"way"	"1039152316"		"{'building': 'house', 'name': 'Can Pol'}"
"Can Ramonet"	"Can Ramonet"							"way"	"205123338"		"{'building': 'house', 'name': 'Can Ramonet'}"
"Can Riera"	"Can Riera"							"way"	"1039254085"		"{'building': 'house', 'name': 'Can Riera'}"
"Coll de Boixader"	"Coll de Boixader"							"node"	"7099667793"		"{'ele': '817.1', 'name': 'Coll de Boixader', 'natural': 'saddle', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Coll de Trema-roques"	"Coll de Trema-roques"							"node"	"7099667795"		"{'ele': '914.3', 'name': 'Coll de Trema-roques', 'natural': 'saddle', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Collet de l'Empriu"	"Collet de l'Empriu"							"node"	"5130171445"		"{'ele': '961.7', 'name': \"Collet de l'Empriu\", 'natural': 'saddle'}"
"Font de la Sardana"	"Font de la Sardana"							"node"	"4682412158"		"{'amenity': 'drinking_water', 'name': 'Font de la Sardana'}"
"Puig Guardià"	"Puig Guardià"							"node"	"7099667789"		"{'ele': '805.8', 'name': 'Puig Guardià', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serra de les Basses"	"Serra de les Basses"							"way"	"692196488"		"{'name': 'Serra de les Basses', 'natural': 'ridge'}"
"Serrat dels Batlles"	"Serrat dels Batlles"							"node"	"1241552165"		"{'name': 'Serrat dels Batlles', 'place': 'locality'}"
"Serrat Gran"	"Serrat Gran"							"node"	"1241564569"		"{'name': 'Serrat Gran', 'place': 'locality'}"
"Torrent d'en Mateu"	"Torrent d'en Mateu"							"way"	"608737424"		"{'intermittent': 'yes', 'name': \"Torrent d'en Mateu\", 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398335"		"{'intermittent': 'yes', 'name': 'Torrent de les Coromines', 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398336"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de les Coromines', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398339"		"{'intermittent': 'yes', 'name': 'Torrent de les Coromines', 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398327"		"{'intermittent': 'yes', 'name': 'Torrent de les Coromines', 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398337"		"{'intermittent': 'yes', 'name': 'Torrent de les Coromines', 'waterway': 'stream'}"
"Torrent de les Coromines"	"Torrent de les Coromines"							"way"	"608398338"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de les Coromines', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Rocafiguera"	"Torrent de Rocafiguera"							"way"	"608398378"		"{'intermittent': 'yes', 'name': 'Torrent de Rocafiguera', 'waterway': 'stream'}"
"Torrent de Sangles"	"Torrent de Sangles"							"way"	"608737414"		"{'intermittent': 'yes', 'name': 'Torrent de Sangles', 'waterway': 'stream'}"
"Torrent de Sant Pere en Puig"	"Torrent de Sant Pere en Puig"							"way"	"608737347"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Sant Pere en Puig', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Sant Pere en Puig"	"Torrent de Sant Pere en Puig"							"way"	"608737348"		"{'intermittent': 'yes', 'name': 'Torrent de Sant Pere en Puig', 'waterway': 'stream'}"
"Torrent de Sant Pere en Puig"	"Torrent de Sant Pere en Puig"							"way"	"608737346"		"{'intermittent': 'yes', 'name': 'Torrent de Sant Pere en Puig', 'waterway': 'stream'}"
"Torrent de Serra Carbonera"	"Torrent de Serra Carbonera"							"way"	"608398331"		"{'intermittent': 'yes', 'name': 'Torrent de Serra Carbonera', 'waterway': 'stream'}"
"Torrent de Serra Carbonera"	"Torrent de Serra Carbonera"							"way"	"608398333"		"{'intermittent': 'yes', 'name': 'Torrent de Serra Carbonera', 'waterway': 'stream'}"
"Torrent de Serra Carbonera"	"Torrent de Serra Carbonera"							"way"	"608398332"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Serra Carbonera', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Tubau"	"Torrent de Tubau"							"way"	"608398298"		"{'intermittent': 'yes', 'name': 'Torrent de Tubau', 'waterway': 'stream'}"
"Torrent de Tubau"	"Torrent de Tubau"							"way"	"608398299"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Tubau', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Tubau"	"Torrent de Tubau"							"way"	"608398300"		"{'intermittent': 'yes', 'name': 'Torrent de Tubau', 'waterway': 'stream'}"
"Torrent del Guitoner"	"Torrent del Guitoner"							"way"	"608123716"		"{'intermittent': 'yes', 'name': 'Torrent del Guitoner', 'waterway': 'stream'}"
"Torrent del Guitoner"	"Torrent del Guitoner"							"way"	"608123712"		"{'intermittent': 'yes', 'name': 'Torrent del Guitoner', 'waterway': 'stream'}"
"Torrent del Guitoner"	"Torrent del Guitoner"							"way"	"753040743"		"{'intermittent': 'yes', 'name': 'Torrent del Guitoner', 'waterway': 'stream'}"
"Torrent del Guitoner"	"Torrent del Guitoner"							"way"	"608123713"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Guitoner', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Guitoner"	"Torrent del Guitoner"							"way"	"753040742"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Guitoner', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Pont del Vi"	"Torrent del Pont del Vi"							"way"	"608398349"		"{'intermittent': 'yes', 'name': 'Torrent del Pont del Vi', 'waterway': 'stream'}"
"Torrent del Prat"	"Torrent del Prat"							"way"	"608398291"		"{'intermittent': 'yes', 'name': 'Torrent del Prat', 'waterway': 'stream'}"
"Torrent del Prat"	"Torrent del Prat"							"way"	"608398292"		"{'intermittent': 'yes', 'name': 'Torrent del Prat', 'waterway': 'stream'}"
"Torrent del Prat"	"Torrent del Prat"							"way"	"608398293"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Prat', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Prat"	"Torrent del Prat"							"way"	"608398294"		"{'intermittent': 'yes', 'name': 'Torrent del Prat', 'waterway': 'stream'}"
"Torrent del Prat"	"Torrent del Prat"							"way"	"608398295"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Prat', 'tunnel': 'yes', 'waterway': 'stream'}"
