"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Joan Amigó"	"Avinguda de Joan Amigó"							"way"	"  37593530"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda de Joan Amigó', 'ref': 'C-53'}"
"Avinguda de Joan Amigó"	"Avinguda de Joan Amigó"							"way"	" 203780748"		"{'highway': 'primary', 'maxspeed': '70', 'name': 'Avinguda de Joan Amigó', 'ref': 'C-53'}"
"Avinguda de l'Urgell"	"Avinguda de l'Urgell"							"way"	" 133761998"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Urgell\", 'oneway': 'no', 'ref': 'LV-3231'}"
"Avinguda de l'Urgell"	"Avinguda de l'Urgell"							"way"	" 220148360"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Urgell\", 'oneway': 'no', 'ref': 'LV-3231'}"
"avinguda de Lluis Companys"	"avinguda de Lluis Companys"							"way"	"  38323772"		"{'highway': 'tertiary', 'name': 'avinguda de Lluis Companys', 'oneway': 'no', 'ref': 'LV-3231'}"
"Avinguda dels Catalans"	"Avinguda dels Catalans"							"way"	" 220148361"		"{'highway': 'residential', 'name': 'Avinguda dels Catalans'}"
"Camí d'Espígol"	"Camí d'Espígol"							"way"	" 222133245"		"{'highway': 'track', 'name': \"Camí d'Espígol\"}"
"Camí d'Ivars"	"Camí d'Ivars"							"way"	" 133762004"		"{'highway': 'residential', 'name': \"Camí d'Ivars\"}"
"Camí de la Fuliola a Barbens"	"Camí de la Fuliola a Barbens"							"way"	" 107631235"		"{'highway': 'track', 'name': 'Camí de la Fuliola a Barbens'}"
"camí de la Plana"	"camí de la Plana"							"way"	" 107398718"		"{'highway': 'residential', 'name': 'camí de la Plana'}"
"Camí de les Eres"	"Camí de les Eres"							"way"	" 220148362"		"{'highway': 'residential', 'name': 'Camí de les Eres'}"
"camí del Tarròs"	"camí del Tarròs"							"way"	" 133762007"		"{'highway': 'residential', 'name': 'camí del Tarròs'}"
"Camí dels Corrals"	"Camí dels Corrals"							"way"	" 203780750"		"{'highway': 'residential', 'name': 'Camí dels Corrals'}"
"Camí Ral"	"Camí Ral"							"way"	" 107474033"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	" 107474083"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	"  48088012"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	" 192605802"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	" 133761999"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	" 107398721"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"carrer Catalunya"	"carrer Catalunya"							"way"	" 222146704"		"{'highway': 'residential', 'name': 'carrer Catalunya'}"
"Carrer d'Agramunt"	"Carrer d'Agramunt"							"way"	" 220148366"		"{'highway': 'tertiary', 'name': \"Carrer d'Agramunt\", 'oneway': 'no', 'ref': 'LV-3231'}"
"carrer d'Urgell"	"carrer d'Urgell"							"way"	" 107398719"		"{'highway': 'residential', 'name': \"carrer d'Urgell\"}"
"carrer de Balaguer"	"carrer de Balaguer"							"way"	"  37593555"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'carrer de Balaguer', 'ref': 'C-53', 'sidewalk': 'both', 'surface': 'asphalt'}"
"carrer de l'Espígol"	"carrer de l'Espígol"							"way"	" 133761996"		"{'highway': 'tertiary', 'name': \"carrer de l'Espígol\", 'oneway': 'no', 'ref': 'LV-3231'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 107474066"		"{'highway': 'residential', 'name': 'Carrer de la Creu'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 107474106"		"{'highway': 'residential', 'name': 'Carrer de la Creu'}"
"Carrer de la Indústria"	"Carrer de la Indústria"							"way"	" 220148369"		"{'highway': 'residential', 'name': 'Carrer de la Indústria'}"
"carrer de la Llibertat"	"carrer de la Llibertat"							"way"	" 107398716"		"{'highway': 'residential', 'name': 'carrer de la Llibertat'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 788287050"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 203780755"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 203780752"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pineda"	"Carrer de la Pineda"							"way"	" 107474022"		"{'highway': 'residential', 'name': 'Carrer de la Pineda'}"
