"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de la Maria"	"Barranc de la Maria"							"way"	"966845457"		"{'intermittent': 'yes', 'name': 'Barranc de la Maria', 'waterway': 'stream'}"
"Barranc de la Paridora"	"Barranc de la Paridora"							"way"	"199749937"		"{'intermittent': 'yes', 'name': 'Barranc de la Paridora', 'waterway': 'stream'}"
"Barranc de la Perxa"	"Barranc de la Perxa"							"way"	"349822650"		"{'intermittent': 'yes', 'name': 'Barranc de la Perxa', 'waterway': 'stream'}"
"Barranc de les Tosques"	"Barranc de les Tosques"							"way"	"254354117"		"{'name': 'Barranc de les Tosques', 'waterway': 'stream'}"
"Barranc del Grevolar"	"Barranc del Grevolar"							"way"	"254350785"		"{'intermittent': 'yes', 'name': 'Barranc del Grevolar', 'waterway': 'stream'}"
"Barranc del Salt"	"Barranc del Salt"							"way"	"966845470"		"{'intermittent': 'yes', 'name': 'Barranc del Salt', 'waterway': 'stream'}"
"Barranc Gros"	"Barranc Gros"							"way"	"349822738"		"{'intermittent': 'yes', 'name': 'Barranc Gros', 'waterway': 'stream'}"
"Barranc Gros"	"Barranc Gros"							"way"	"966845402"		"{'intermittent': 'yes', 'name': 'Barranc Gros', 'waterway': 'stream'}"
"Barranc Gros"	"Barranc Gros"							"way"	"349822646"		"{'name': 'Barranc Gros', 'waterway': 'stream'}"
"Cal Badat"	"Cal Badat"							"node"	"3706881194"		"{'name': 'Cal Badat', 'tourism': 'guest_house'}"
"Camp de futbol"	"Camp de futbol"							"way"	"198682457"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer', 'surface': 'compacted'}"
