"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de l'Infern"	"Coll de l'Infern"							"node"	"9066660125"		"{'ele': '1165', 'name': \"Coll de l'Infern\", 'natural': 'saddle'}"
"Collet de Sant Isidre"	"Collet de Sant Isidre"							"node"	"8740222466"		"{'ele': '1244', 'name': 'Collet de Sant Isidre', 'natural': 'saddle'}"
"Font d'en Segures"	"Font d'en Segures"							"node"	"8740222551"		"{'name': \"Font d'en Segures\", 'natural': 'spring'}"
"Font de Damunt"	"Font de Damunt"							"node"	"8191881775"	"loc_name=Font d'Amunt"	"{'loc_name': \"Font d'Amunt\", 'name': 'Font de Damunt', 'natural': 'spring'}"
"Font de la Mola"	"Font de la Mola"							"node"	"1243280534"		"{'name': 'Font de la Mola', 'natural': 'spring'}"
"Font de la Plaça"	"Font de la Plaça"							"node"	"1753627871"		"{'amenity': 'drinking_water', 'name': 'Font de la Plaça'}"
"Font del Raig"	"Font del Raig"							"node"	"9066461092"		"{'name': 'Font del Raig', 'natural': 'spring'}"
"Font Joana"	"Font Joana"							"node"	"8740167151"		"{'intermittent': 'yes', 'name': 'Font Joana', 'natural': 'spring'}"
"Serra de les Albardes"	"Serra de les Albardes"							"way"	"982120334"		"{'name': 'Serra de les Albardes', 'natural': 'mountain_range'}"
"Serra de Sant Cristòfol"	"Serra de Sant Cristòfol"							"way"	"982189768"		"{'name': 'Serra de Sant Cristòfol', 'natural': 'mountain_range'}"
