"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Quintana"	"Avinguda de la Quintana"							"way"	" 162354036"		"{'highway': 'residential', 'name': 'Avinguda de la Quintana'}"
"Avinguda de la Quintana"	"Avinguda de la Quintana"							"way"	" 318079202"		"{'highway': 'residential', 'name': 'Avinguda de la Quintana'}"
"Camí antic de Navarcles a Talamanca"	"Camí antic de Navarcles a Talamanca"							"way"	"1046497629"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí antic de Navarcles a Talamanca', 'surface': 'ground', 'tracktype': 'grade1'}"
"Camí antic de Navarcles a Talamanca"	"Camí antic de Navarcles a Talamanca"							"way"	"1046497632"		"{'highway': 'path', 'name': 'Camí antic de Navarcles a Talamanca'}"
"Camí antic de Navarcles a Talamanca"	"Camí antic de Navarcles a Talamanca"							"way"	"1046497626"		"{'highway': 'path', 'name': 'Camí antic de Navarcles a Talamanca'}"
"Camí antic de Navarcles a Talamanca"	"Camí antic de Navarcles a Talamanca"							"way"	"1046497633"		"{'highway': 'track', 'name': 'Camí antic de Navarcles a Talamanca'}"
"Camí de les Basses"	"Camí de les Basses"							"way"	" 162360746"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de les Basses', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de les Generes"	"Camí de les Generes"							"way"	" 778294659"		"{'highway': 'track', 'name': 'Camí de les Generes'}"
"Camí de les Terres"	"Camí de les Terres"							"way"	" 162354049"		"{'highway': 'residential', 'name': 'Camí de les Terres'}"
"Camí de Mura a Rocafort"	"Camí de Mura a Rocafort"							"way"	" 770999391"		"{'highway': 'unclassified', 'name': 'Camí de Mura a Rocafort'}"
"Camí de Mura a Rocafort"	"Camí de Mura a Rocafort"							"way"	" 163416892"		"{'highway': 'unclassified', 'name': 'Camí de Mura a Rocafort'}"
"Camí de Mura a Rocafort"	"Camí de Mura a Rocafort"							"way"	" 163416889"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de Mura a Rocafort'}"
"Camí de Talamanca a Rocafort"	"Camí de Talamanca a Rocafort"							"way"	"  83284184"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Talamanca a Rocafort', 'surface': 'ground', 'tracktype': 'grade1'}"
"Camí del Coll de Lligabosses"	"Camí del Coll de Lligabosses"							"way"	" 163417721"		"{'highway': 'unclassified', 'name': 'Camí del Coll de Lligabosses', 'surface': 'asphalt'}"
"Camí Ral de Barcelona a Berga"	"Camí Ral de Barcelona a Berga"			"Camí reial, camí reial, camí ral, camí-ral"	"Camí reial"		"Q11911337"	"relation"	"  11580851"		"{'description': \"Aquest camí era una drecera del camí principal de Barcelona a Manresa (camí ral de coll de Daví) i de Manresa a Berga (el que remuntava el curs del riu Llobregat). L'utilitzaven els viatgers que volien anar a Berga sense passar per Manresa.\", 'from': 'la Barata', 'name': 'Camí Ral de Barcelona a Berga', 'network': 'rwn', 'operator': 'Havia format part del patrimoni reial', 'ref': 'CR-BB', 'roundtrip': 'no', 'route': 'hiking', 'to': 'Sallent', 'type': 'route', 'via': \"Coll d'Estenalles;Coll de Mandrich;Talamanca;l'Estrada;Viladecavalls;el Manganell;les Tàpies;l'Oliva;Cabrianes\", 'website': 'http://amagatallsdesantllorenc.blogspot.com/2020/07/el-cami-ral-de-barcelona-berga-al-seu.html', 'wikidata': 'Q11911337', 'wikipedia': 'ca:Camí reial'}"
"Camí Ral de Barcelona a Berga"	"Camí Ral de Barcelona a Berga"							"way"	" 312678812"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Berga', 'sac_scale': 'hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí Ral de Barcelona a Berga"	"Camí Ral de Barcelona a Berga"							"way"	" 827906672"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Berga', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'good'}"
"Camí Ral de Barcelona a Berga"	"Camí Ral de Barcelona a Berga"							"way"	" 834356353"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí Ral de Barcelona a Berga', 'surface': 'ground', 'tracktype': 'grade1'}"
