"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Coll"	"Can Coll"							"node"	"3906854732"		"{'name': 'Can Coll'}"
"Can Duran"	"Can Duran"							"way"	"807334476"		"{'building': 'house', 'name': 'Can Duran'}"
"Can Sala"	"Can Sala"							"way"	"807334475"		"{'building': 'house', 'name': 'Can Sala'}"
"Can Seix"	"Can Seix"							"way"	"704882180"		"{'building': 'house', 'name': 'Can Seix'}"
"Font de la Teula"	"Font de la Teula"							"node"	"7474408064"		"{'intermittent': 'yes', 'name': 'Font de la Teula', 'natural': 'spring'}"
"Font de les Rovires"	"Font de les Rovires"							"node"	"3310567415"		"{'name': 'Font de les Rovires', 'natural': 'spring'}"
"Torrent de Santa Rita"	"Torrent de Santa Rita"							"way"	"148483686"		"{'intermittent': 'yes', 'name': 'Torrent de Santa Rita', 'waterway': 'stream'}"
"Torrent dels Bufadors"	"Torrent dels Bufadors"							"way"	"897080434"		"{'name': 'Torrent dels Bufadors', 'waterway': 'stream'}"
"Torrent Fondo"	"Torrent Fondo"							"node"	"3906854749"		"{'name': 'Torrent Fondo'}"
"Torrent Fondo"	"Torrent Fondo"							"way"	"721879165"		"{'layer': '-1', 'name': 'Torrent Fondo', 'tunnel': 'culvert', 'waterway': 'stream'}"
