"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll d'Alfara"	"Coll d'Alfara"							"node"	"5109722378"		"{'ele': '1125.5', 'name': \"Coll d'Alfara\", 'natural': 'saddle'}"
"Coll d'en Xiprer"	"Coll d'en Xiprer"							"node"	"8158609429"		"{'name': \"Coll d'en Xiprer\", 'natural': 'saddle'}"
"Coll de Carabasses"	"Coll de Carabasses"							"node"	"1544054023"		"{'name': 'Coll de Carabasses', 'natural': 'saddle'}"
"Coll de la Moleta"	"Coll de la Moleta"							"node"	"5124093301"		"{'ele': '768.8', 'name': 'Coll de la Moleta', 'natural': 'saddle'}"
"Coll de les Mirandes"	"Coll de les Mirandes"							"node"	"8025531433"		"{'ele': '1049.6', 'name': 'Coll de les Mirandes', 'natural': 'saddle'}"
"Coll de Morera"	"Coll de Morera"							"node"	"1544054025"		"{'information': 'guidepost', 'name': 'Coll de Morera', 'tourism': 'information'}"
"Coll de Paüls"	"Coll de Paüls"							"node"	"6267977750"		"{'ele': '794.8', 'name': 'Coll de Paüls', 'natural': 'saddle'}"
"Font d'Aiguades"	"Font d'Aiguades"							"node"	"8163386023"		"{'name': \"Font d'Aiguades\", 'natural': 'spring'}"
"Font de l'Estremera"	"Font de l'Estremera"							"node"	"8163386018"		"{'name': \"Font de l'Estremera\", 'natural': 'spring'}"
"Font de les Gúbies"	"Font de les Gúbies"							"node"	"8163386017"		"{'name': 'Font de les Gúbies', 'natural': 'spring'}"
"Font de Marí"	"Font de Marí"							"node"	"9162045923"		"{'name': 'Font de Marí', 'natural': 'spring'}"
"Font de Nadal"	"Font de Nadal"							"node"	"7575432206"		"{'name': 'Font de Nadal', 'natural': 'spring'}"
"Font de Perera"	"Font de Perera"							"node"	"7575432205"		"{'name': 'Font de Perera', 'natural': 'spring'}"
"font del Bosc Negre"	"font del Bosc Negre"							"node"	"5548479577"		"{'name': 'font del Bosc Negre', 'natural': 'spring'}"
"font del Ferro"	"font del Ferro"							"node"	"6116007953"		"{'name': 'font del Ferro', 'natural': 'spring'}"
"Font del Llenyer"	"Font del Llenyer"							"node"	"4988879298"		"{'name': 'Font del Llenyer', 'natural': 'spring'}"
"Font del Pou Sec"	"Font del Pou Sec"							"node"	"8745049316"		"{'name': 'Font del Pou Sec', 'natural': 'spring'}"
"Font del Rouret"	"Font del Rouret"							"node"	"9195924940"		"{'amenity': 'fountain', 'name': 'Font del Rouret'}"
"Font dels Bassis"	"Font dels Bassis"							"node"	"9004528770"		"{'name': 'Font dels Bassis', 'natural': 'spring'}"
"Font Nova"	"Font Nova"							"node"	"7575432207"		"{'name': 'Font Nova', 'natural': 'spring'}"
