"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Cal Ferrer"	"Camí a Cal Ferrer"							"way"	" 699083748"		"{'highway': 'track', 'name': 'Camí a Cal Ferrer'}"
"Camí d'Albanyà a la Muga"	"Camí d'Albanyà a la Muga"							"way"	"  79543156"		"{'highway': 'track', 'name': \"Camí d'Albanyà a la Muga\"}"
"Camí de Bassegoda a Lliurona"	"Camí de Bassegoda a Lliurona"							"way"	" 165345479"		"{'highway': 'track', 'name': 'Camí de Bassegoda a Lliurona', 'source': 'survey', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Bassegoda a Lliurona"	"Camí de Bassegoda a Lliurona"							"way"	" 694698065"		"{'highway': 'track', 'name': 'Camí de Bassegoda a Lliurona', 'source': 'survey', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Bassegoda a Lliurona"	"Camí de Bassegoda a Lliurona"							"way"	" 694698066"		"{'highway': 'track', 'name': 'Camí de Bassegoda a Lliurona', 'source': 'survey', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Can Padern al Collet del Ras"	"Camí de Can Padern al Collet del Ras"							"way"	" 338703919"		"{'highway': 'track', 'name': 'Camí de Can Padern al Collet del Ras', 'tracktype': 'grade3'}"
"Camí de Can Principi"	"Camí de Can Principi"							"way"	" 234306611"		"{'highway': 'track', 'name': 'Camí de Can Principi', 'surface': 'ground'}"
"Camí de l'Esglèsia"	"Camí de l'Esglèsia"							"way"	" 478818544"		"{'highway': 'track', 'name': \"Camí de l'Esglèsia\", 'smoothness': 'very_bad', 'source': 'survey;PNOA', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de l'Olivera"	"Camí de l'Olivera"							"way"	" 478815118"		"{'highway': 'track', 'name': \"Camí de l'Olivera\", 'smoothness': 'horrible', 'source': 'survey;PNOA', 'surface': 'ground'}"
"Camí de la Comella a Sobirà"	"Camí de la Comella a Sobirà"							"way"	" 189247947"		"{'highway': 'track', 'name': 'Camí de la Comella a Sobirà', 'tracktype': 'grade3'}"
"Camí de la Creu de Principi a la Comella"	"Camí de la Creu de Principi a la Comella"							"way"	" 189244982"		"{'highway': 'track', 'name': 'Camí de la Creu de Principi a la Comella'}"
"Camí de la Creu de Principi a la Comella"	"Camí de la Creu de Principi a la Comella"							"way"	" 564450379"		"{'highway': 'track', 'name': 'Camí de la Creu de Principi a la Comella'}"
"Camí de la Fiola a Coll de Prat"	"Camí de la Fiola a Coll de Prat"							"way"	"1073057341"		"{'highway': 'track', 'name': 'Camí de la Fiola a Coll de Prat', 'tracktype': 'grade4'}"
"Camí de la Gavarra a Coll de Prat"	"Camí de la Gavarra a Coll de Prat"							"way"	" 837526748"		"{'highway': 'track', 'name': 'Camí de la Gavarra a Coll de Prat', 'tracktype': 'grade4'}"
"Camí de la Gavarra a Coll dels Horts"	"Camí de la Gavarra a Coll dels Horts"							"way"	" 837526743"		"{'highway': 'track', 'name': 'Camí de la Gavarra a Coll dels Horts'}"
"Camí de la Gavarra a Coll dels Horts"	"Camí de la Gavarra a Coll dels Horts"							"way"	" 931103032"		"{'highway': 'track', 'name': 'Camí de la Gavarra a Coll dels Horts'}"
"Camí de la Gavarra a Coll dels Horts"	"Camí de la Gavarra a Coll dels Horts"							"way"	" 837526744"		"{'highway': 'track', 'name': 'Camí de la Gavarra a Coll dels Horts'}"
"Camí de Maçanet"	"Camí de Maçanet"							"way"	" 176520481"		"{'highway': 'living_street', 'name': 'Camí de Maçanet', 'source': 'survey', 'source:date': '2017-09', 'surface': 'concrete'}"
"Camí de Maçanet"	"Camí de Maçanet"							"way"	" 176520482"		"{'highway': 'living_street', 'name': 'Camí de Maçanet', 'sac_scale': 'hiking', 'surface': 'concrete'}"
"Camí de Mas Sobirà"	"Camí de Mas Sobirà"							"way"	" 189245058"		"{'highway': 'track', 'name': 'Camí de Mas Sobirà', 'tracktype': 'grade3'}"
"Camí de Ribelles a Bassegoda"	"Camí de Ribelles a Bassegoda"							"way"	" 176475988"		"{'highway': 'track', 'name': 'Camí de Ribelles a Bassegoda', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Ribelles a Bassegoda"	"Camí de Ribelles a Bassegoda"							"way"	" 836811322"		"{'check_date:surface': '2022-10-30', 'highway': 'track', 'name': 'Camí de Ribelles a Bassegoda', 'surface': 'ground'}"
"camí de Talaixà a França"	"camí de Talaixà a França"							"way"	"1014151442"		"{'highway': 'path', 'name': 'camí de Talaixà a França'}"
"Camí de Tortellà a Bassegoda"	"Camí de Tortellà a Bassegoda"							"way"	" 440574302"		"{'highway': 'track', 'name': 'Camí de Tortellà a Bassegoda', 'source': 'survey', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí del Puig"	"Camí del Puig"							"way"	" 338999937"		"{'highway': 'track', 'name': 'Camí del Puig'}"
"Camí dels Trulls"	"Camí dels Trulls"							"way"	" 338999938"		"{'highway': 'track', 'name': 'Camí dels Trulls'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	" 526480030"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'Carrer de Figueres', 'parking:lane:both': 'no_parking', 'sidewalk': 'no', 'source': 'survey', 'source:date': '2017-09', 'surface': 'concrete'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	"  79543149"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Figueres', 'ref': 'GI-511', 'surface': 'asphalt'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	" 176520483"		"{'highway': 'residential', 'name': 'Carrer de Girona', 'surface': 'compacted'}"
"Carrer de Jacint Verdaguer"	"Carrer de Jacint Verdaguer"							"way"	" 526480012"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'name': 'Carrer de Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290', 'source': 'survey', 'source:date': '2017-09', 'surface': 'asphalt'}"
