"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Barri"	"Cal Barri"							"node"	"7413539381"		"{'name': 'Cal Barri', 'opening_hours:covid19': 'open', 'shop': 'butcher'}"
"Cal Bars"	"Cal Bars"							"way"	"322818971"		"{'building': 'house', 'name': 'Cal Bars'}"
"Cal Bonet"	"Cal Bonet"							"way"	"321948658"		"{'building': 'house', 'name': 'Cal Bonet'}"
"Cal Candi"	"Cal Candi"							"node"	"1359062515"		"{'amenity': 'restaurant', 'name': 'Cal Candi', 'opening_hours:covid19': 'off', 'operator': 'catalan', 'smoking': 'no', 'website': 'www.cal-candi.com', 'wheelchair': 'yes'}"
"Cal Climent"	"Cal Climent"							"way"	"322818994"		"{'building': 'house', 'name': 'Cal Climent'}"
"Cal Llebre"	"Cal Llebre"							"way"	"316396064"		"{'building': 'yes', 'building:condition': 'completely_ruinous', 'name': 'Cal Llebre', 'ruins': 'yes'}"
"Cal Massana"	"Cal Massana"							"node"	"7413539382"		"{'name': 'Cal Massana', 'opening_hours:covid19': 'open', 'shop': 'bakery'}"
"Cal Pere"	"Cal Pere"							"way"	"216591860"		"{'building': 'house', 'name': 'Cal Pere'}"
"Cal Teuler"	"Cal Teuler"							"way"	"322818972"		"{'building': 'house', 'name': 'Cal Teuler'}"
"Cal Xocolater"	"Cal Xocolater"							"way"	"241758411"		"{'building': 'house', 'name': 'Cal Xocolater', 'tourism': 'guest_house'}"
"Coma de la Llebre"	"Coma de la Llebre"							"node"	"9334027028"		"{'name': 'Coma de la Llebre', 'place': 'locality'}"
"Coma de la Llebre"	"Coma de la Llebre"							"way"	"776009575"		"{'intermittent': 'yes', 'name': 'Coma de la Llebre', 'waterway': 'stream'}"
