"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"137406461"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'oneway': 'yes'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"137406465"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'oneway': 'yes'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"137406432"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'oneway': 'no'}"
"Avinguda de Tarragona"	"Avinguda de Tarragona"							"way"	" 66383623"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda de Tarragona', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda de Tarragona"	"Avinguda de Tarragona"							"way"	"137399236"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda de Tarragona', 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"288627587"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda dels Països Catalans', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"666437095"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda dels Països Catalans', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"288627585"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda dels Països Catalans', 'surface': 'asphalt'}"
"Avinguda Guillem de Montoliu"	"Avinguda Guillem de Montoliu"							"way"	"204139998"		"{'highway': 'residential', 'name': 'Avinguda Guillem de Montoliu', 'oneway': 'yes'}"
"Avinguda Guillem de Montoliu"	"Avinguda Guillem de Montoliu"							"way"	"204139999"		"{'highway': 'residential', 'name': 'Avinguda Guillem de Montoliu', 'oneway': 'yes'}"
"Avinguda Guillem de Montoliu"	"Avinguda Guillem de Montoliu"							"way"	"137406448"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda Guillem de Montoliu', 'oneway': 'no'}"
"Avinguda Pintor Marian Fortuni"	"Avinguda Pintor Marian Fortuni"							"way"	"137406425"		"{'highway': 'residential', 'name': 'Avinguda Pintor Marian Fortuni'}"
"camí de l'Horta"	"camí de l'Horta"							"way"	"289541820"		"{'highway': 'residential', 'name': \"camí de l'Horta\"}"
"Carrer Bassal"	"Carrer Bassal"							"way"	"137408216"		"{'highway': 'residential', 'lanes': '2', 'name': 'Carrer Bassal', 'oneway': 'no'}"
"Carrer Camí del Clos"	"Carrer Camí del Clos"							"way"	"289541815"		"{'highway': 'residential', 'lanes': '2', 'name': 'Carrer Camí del Clos', 'oneway': 'no'}"
"Carrer Camí del Clos"	"Carrer Camí del Clos"							"way"	"137476104"		"{'highway': 'residential', 'name': 'Carrer Camí del Clos'}"
"Carrer Catalunya"	"Carrer Catalunya"							"way"	"137406426"		"{'highway': 'residential', 'name': 'Carrer Catalunya'}"
"Carrer Codony"	"Carrer Codony"							"way"	"137408213"		"{'highway': 'residential', 'name': 'Carrer Codony', 'oneway': 'yes'}"
"Carrer d'Albiol"	"Carrer d'Albiol"							"way"	"137476114"		"{'highway': 'residential', 'name': \"Carrer d'Albiol\", 'oneway': 'no'}"
"Carrer de Jacint Verdaguer"	"Carrer de Jacint Verdaguer"							"way"	"289541817"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'lanes': '2', 'name': 'Carrer de Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290', 'oneway': 'no'}"
"Carrer de Jacint Verdaguer"	"Carrer de Jacint Verdaguer"							"way"	"137476120"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer de Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290', 'oneway': 'yes'}"
"Carrer de la Coma"	"Carrer de la Coma"							"way"	"674663927"		"{'highway': 'residential', 'name': 'Carrer de la Coma'}"
"Carrer de la Coma"	"Carrer de la Coma"							"way"	" 66383641"		"{'highway': 'residential', 'name': 'Carrer de la Coma', 'source': 'GPS Survey'}"
"carrer de la Verge de Montserrat"	"carrer de la Verge de Montserrat"							"way"	"289541819"		"{'highway': 'residential', 'name': 'carrer de la Verge de Montserrat'}"
