"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de la Morera"	"Barranc de la Morera"							"way"	"275945572"		"{'name': 'Barranc de la Morera', 'waterway': 'stream'}"
"Barranc de les Salanques"	"Barranc de les Salanques"							"way"	"275312292"		"{'name': 'Barranc de les Salanques', 'waterway': 'stream'}"
"Barranc de Sant Blai"	"Barranc de Sant Blai"							"way"	"275945577"		"{'name': 'Barranc de Sant Blai', 'waterway': 'stream'}"
"Tossal d'en Matabous"	"Tossal d'en Matabous"							"node"	"2799509626"		"{'ele': '547', 'name': \"Tossal d'en Matabous\", 'natural': 'peak'}"
