"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Borrec"	"Cal Borrec"							"node"	"7919955172"		"{'name': 'Cal Borrec', 'place': 'isolated_dwelling'}"
"Cal Cameta Nou"	"Cal Cameta Nou"							"node"	"3478885750"		"{'name': 'Cal Cameta Nou', 'place': 'isolated_dwelling'}"
"Cal Guerra"	"Cal Guerra"							"way"	"294136827"		"{'building': 'yes', 'name': 'Cal Guerra'}"
"Cal Janot"	"Cal Janot"							"node"	"7919967685"		"{'name': 'Cal Janot', 'place': 'isolated_dwelling'}"
"Camp de la Creu"	"Camp de la Creu"							"node"	"8318895143"		"{'name': 'Camp de la Creu', 'place': 'locality'}"
"Coma dels Marrans"	"Coma dels Marrans"							"node"	"7980098218"		"{'name': 'Coma dels Marrans', 'place': 'locality'}"
"Coma Pregona"	"Coma Pregona"							"node"	"1241637536"		"{'name': 'Coma Pregona', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma Sentinella"	"Coma Sentinella"							"node"	"6308472948"		"{'name': 'Coma Sentinella', 'place': 'locality'}"
"Obaga de Coll de Port"	"Obaga de Coll de Port"							"node"	"1241649097"		"{'name': 'Obaga de Coll de Port', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de la Bòfia"	"Obaga de la Bòfia"							"node"	"1241644410"		"{'name': 'Obaga de la Bòfia', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Pla del Bosc"	"Obaga del Pla del Bosc"							"node"	"1241607035"		"{'name': 'Obaga del Pla del Bosc', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga dels Galls"	"Obaga dels Galls"							"node"	"1241626936"		"{'name': 'Obaga dels Galls', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga Negra"	"Obaga Negra"							"node"	"1241654326"		"{'name': 'Obaga Negra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal d'Estivella"	"Tossal d'Estivella"							"node"	"1241627689"		"{'name': \"Tossal d'Estivella\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
