"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Bellprat"	"Camí de Bellprat"							"way"	"1009962268"		"{'highway': 'track', 'name': 'Camí de Bellprat'}"
"Camí de Bellprat"	"Camí de Bellprat"							"way"	" 143982862"		"{'highway': 'track', 'name': 'Camí de Bellprat'}"
"Camí de Bellprat a Almenara"	"Camí de Bellprat a Almenara"							"way"	" 417394197"		"{'highway': 'unclassified', 'name': 'Camí de Bellprat a Almenara'}"
"Camí de Bellprat a Almenara"	"Camí de Bellprat a Almenara"							"way"	" 417394204"		"{'highway': 'track', 'name': 'Camí de Bellprat a Almenara', 'tracktype': 'grade2'}"
"Camí de Bellprat a Pontils"	"Camí de Bellprat a Pontils"							"way"	" 297916893"		"{'highway': 'unclassified', 'name': 'Camí de Bellprat a Pontils'}"
"Camí de cal Caselles"	"Camí de cal Caselles"							"way"	" 284235972"		"{'highway': 'track', 'name': 'Camí de cal Caselles'}"
"Camí de Cal Cases"	"Camí de Cal Cases"							"way"	" 284235974"		"{'highway': 'track', 'name': 'Camí de Cal Cases'}"
"Camí de l'Agulla Grossa"	"Camí de l'Agulla Grossa"							"way"	" 670272010"		"{'highway': 'path', 'name': \"Camí de l'Agulla Grossa\"}"
"Camí de les lanes a Bellprat GR 7"	"Camí de les lanes a Bellprat GR 7"							"way"	" 209161751"		"{'highway': 'track', 'name': 'Camí de les lanes a Bellprat GR 7'}"
"Camí vell de la Llacuna a Pontils"	"Camí vell de la Llacuna a Pontils"							"way"	" 909281403"		"{'highway': 'track', 'name': 'Camí vell de la Llacuna a Pontils'}"
"Camí vell de Sant Magí"	"Camí vell de Sant Magí"							"way"	" 496422827"		"{'highway': 'track', 'name': 'Camí vell de Sant Magí'}"
"Carrer de Catalunya"	"Carrer de Catalunya"							"way"	" 207972128"		"{'highway': 'living_street', 'name': 'Carrer de Catalunya'}"
"Carrer de les Botigues"	"Carrer de les Botigues"							"way"	" 418112965"		"{'highway': 'living_street', 'name': 'Carrer de les Botigues'}"
"Carrer Major"	"Carrer Major"							"way"	" 207972117"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	" 418112966"		"{'highway': 'living_street', 'name': 'Plaça de Catalunya'}"
"Plaça de l'Esglèsia"	"Plaça de l'Esglèsia"							"way"	" 418112967"		"{'highway': 'living_street', 'name': \"Plaça de l'Esglèsia\"}"
