"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Poliesportiu"	"Avinguda del Poliesportiu"							"way"	"299632940"		"{'highway': 'residential', 'name': 'Avinguda del Poliesportiu', 'oneway': 'no', 'surface': 'paved'}"
"Camí a Castellfullit de Riubregos"	"Camí a Castellfullit de Riubregos"							"way"	"528518191"		"{'access': 'permissive', 'highway': 'track', 'incline': 'down', 'name': 'Camí a Castellfullit de Riubregos', 'surface': 'unpaved', 'tracktype': 'grade1', 'width': '3'}"
"Camí de Castellanes"	"Camí de Castellanes"							"way"	"288212835"		"{'highway': 'track', 'name': 'Camí de Castellanes'}"
"Camí de Castellfollit de Riubregós a Cal Tonic"	"Camí de Castellfollit de Riubregós a Cal Tonic"							"way"	"288211196"		"{'highway': 'track', 'name': 'Camí de Castellfollit de Riubregós a Cal Tonic', 'tracktype': 'grade2'}"
"Camí de Castellfollit de Riubregos a Ferran"	"Camí de Castellfollit de Riubregos a Ferran"							"way"	"105516803"		"{'access': 'permissive', 'highway': 'track', 'incline': 'down', 'name': 'Camí de Castellfollit de Riubregos a Ferran', 'surface': 'unpaved', 'tracktype': 'grade1', 'width': '3'}"
"Camí de la Martina"	"Camí de la Martina"							"way"	"288211143"		"{'highway': 'unclassified', 'name': 'Camí de la Martina'}"
"Carrer de la Cuqueria"	"Carrer de la Cuqueria"							"way"	"228726884"		"{'highway': 'living_street', 'name': 'Carrer de la Cuqueria'}"
"Carrer de la Verge del Roser"	"Carrer de la Verge del Roser"							"way"	"210656205"		"{'highway': 'living_street', 'name': 'Carrer de la Verge del Roser'}"
"Carrer de la Verge del Roser"	"Carrer de la Verge del Roser"							"way"	"299632941"		"{'highway': 'living_street', 'name': 'Carrer de la Verge del Roser', 'tunnel': 'building_passage'}"
"Carrer de la Verge del Roser"	"Carrer de la Verge del Roser"							"way"	"299632942"		"{'highway': 'living_street', 'name': 'Carrer de la Verge del Roser'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 57018080"		"{'highway': 'living_street', 'name': 'Carrer de les Escoles'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 57018077"		"{'highway': 'living_street', 'name': 'Carrer del Raval'}"
"Carrer dels Escorrals"	"Carrer dels Escorrals"							"way"	" 57018076"		"{'highway': 'residential', 'name': 'Carrer dels Escorrals', 'oneway': 'no', 'surface': 'paved'}"
"Carrer dels Escorrals"	"Carrer dels Escorrals"							"way"	"382636257"		"{'highway': 'living_street', 'name': 'Carrer dels Escorrals', 'oneway': 'no', 'surface': 'paved'}"
"Carrer Major"	"Carrer Major"							"way"	"210656295"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Plaça del Castell"	"Plaça del Castell"							"way"	"533115400"		"{'leisure': 'park', 'name': 'Plaça del Castell'}"
"Plaça Major"	"Plaça Major"							"way"	"210656288"		"{'area': 'yes', 'highway': 'living_street', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"548074539"		"{'highway': 'living_street', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"548074463"		"{'highway': 'living_street', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"548074464"		"{'highway': 'living_street', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"548074465"		"{'highway': 'living_street', 'name': 'Plaça Major'}"
