"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 107489864"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\"}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 272266749"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\"}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 967360039"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 399079998"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  37591587"		"{'highway': 'primary', 'lanes': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 727265862"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"1052226003"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  98389567"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 739871559"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 739871557"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'ref': 'C-31', 'surface': 'asphalt'}"
"Avinguda de Jaume I"	"Avinguda de Jaume I"							"way"	" 231808587"		"{'highway': 'residential', 'name': 'Avinguda de Jaume I', 'oneway': 'yes'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 103565130"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 399079993"		"{'highway': 'residential', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'no'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 570787597"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 972120388"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 202321077"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'paved'}"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	"  65080727"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda de l'Onze de Setembre\", 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de la Riera"	"Avinguda de la Riera"							"way"	" 272266731"		"{'highway': 'residential', 'name': 'Avinguda de la Riera'}"
"Avinguda de la Riera"	"Avinguda de la Riera"							"way"	"  39894999"		"{'highway': 'residential', 'name': 'Avinguda de la Riera', 'oneway': 'no'}"
