"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'Anton"	"Barranc d'Anton"							"way"	"682759996"		"{'intermittent': 'yes', 'name': \"Barranc d'Anton\", 'waterway': 'stream'}"
"Barranc d'Anton"	"Barranc d'Anton"							"way"	"682759797"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc d'Anton\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc d'Anton"	"Barranc d'Anton"							"way"	"682759798"		"{'intermittent': 'yes', 'name': \"Barranc d'Anton\", 'waterway': 'stream'}"
"Barranc d'Anton"	"Barranc d'Anton"							"way"	"682759796"		"{'intermittent': 'yes', 'name': \"Barranc d'Anton\", 'waterway': 'stream'}"
"Barranc de la Cova Balde"	"Barranc de la Cova Balde"							"way"	"696252594"		"{'intermittent': 'yes', 'name': 'Barranc de la Cova Balde', 'waterway': 'stream'}"
"Barranc de la Cova Balde"	"Barranc de la Cova Balde"							"way"	"696252595"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Cova Balde', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Cova Balde"	"Barranc de la Cova Balde"							"way"	"696252596"		"{'intermittent': 'yes', 'name': 'Barranc de la Cova Balde', 'waterway': 'stream'}"
"Barranc de Ximo Mariana"	"Barranc de Ximo Mariana"							"way"	"682995669"		"{'intermittent': 'yes', 'name': 'Barranc de Ximo Mariana', 'waterway': 'stream'}"
"Barranc del Llop"	"Barranc del Llop"							"way"	"682752042"		"{'intermittent': 'yes', 'name': 'Barranc del Llop', 'waterway': 'stream'}"
"Barranc del Llop"	"Barranc del Llop"							"way"	"682752041"		"{'intermittent': 'yes', 'name': 'Barranc del Llop', 'waterway': 'stream'}"
"Barranc del Llop"	"Barranc del Llop"							"way"	"682752034"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc del Llop', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Col·legi Rural Agrupat Escoles del Xúquer"	"Col·legi Rural Agrupat Escoles del Xúquer"							"way"	"233189840"	"short_name=CRA Escoles del Xúquer"	"{'amenity': 'school', 'barrier': 'wall', 'name': 'Col·legi Rural Agrupat Escoles del Xúquer', 'old_name': 'Col·legi Públic Penyarroja', 'short_name': 'CRA Escoles del Xúquer'}"
