"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de la Creu"	"Coll de la Creu"							"node"	"7966008288"		"{'ele': '697', 'name': 'Coll de la Creu', 'natural': 'saddle'}"
"Coll de la Vall"	"Coll de la Vall"							"node"	"7966006745"		"{'ele': '676', 'name': 'Coll de la Vall', 'natural': 'saddle'}"
"Collet de l'Esbarrat"	"Collet de l'Esbarrat"							"node"	"8664717267"		"{'ele': '877', 'name': \"Collet de l'Esbarrat\", 'natural': 'saddle'}"
"Collet de Miquel Vicent"	"Collet de Miquel Vicent"							"node"	"4782719035"		"{'ele': '842.4', 'name': 'Collet de Miquel Vicent', 'natural': 'saddle'}"
"Font de la Canaleta"	"Font de la Canaleta"							"node"	"3507195113"		"{'amenity': 'fountain', 'name': 'Font de la Canaleta'}"
"Font de la Vila (no potable)"	"Font de la Vila (no potable)"							"node"	"3682082181"		"{'amenity': 'drinking_water', 'name': 'Font de la Vila (no potable)'}"
"Font de Verdú"	"Font de Verdú"							"node"	"3089783938"		"{'name': 'Font de Verdú', 'natural': 'spring'}"
"Font del Grau"	"Font del Grau"							"node"	"3089783947"		"{'name': 'Font del Grau', 'natural': 'spring'}"
"Font del Moro (seca)"	"Font del Moro (seca)"							"node"	"8909992196"		"{'intermittent': 'yes', 'name': 'Font del Moro (seca)', 'natural': 'spring'}"
"Serra de les Deveses"	"Serra de les Deveses"							"way"	"854175879"		"{'name': 'Serra de les Deveses', 'natural': 'ridge'}"
