"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Àfrica"	"Avinguda d'Àfrica"							"way"	"  72146960"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Àfrica\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Àfrica"	"Avinguda d'Àfrica"							"way"	"  72146950"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Àfrica\", 'surface': 'asphalt'}"
"Avinguda d'Àfrica"	"Avinguda d'Àfrica"							"way"	"  72146946"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Àfrica\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Àfrica"	"Avinguda d'Àfrica"							"way"	" 219240298"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Àfrica\", 'surface': 'asphalt'}"
"Avinguda d'Àngel Sallent"	"Avinguda d'Àngel Sallent"							"way"	"1103384974"		"{'highway': 'residential', 'lanes': '4', 'name': \"Avinguda d'Àngel Sallent\", 'surface': 'asphalt'}"
"Avinguda d'Àngel Sallent"	"Avinguda d'Àngel Sallent"							"way"	"  27605935"		"{'highway': 'residential', 'lanes': '4', 'lit': 'yes', 'name': \"Avinguda d'Àngel Sallent\", 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda d'Àngel Sallent"	"Avinguda d'Àngel Sallent"							"way"	"  39741561"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Àngel Sallent\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Àngel Sallent"	"Avinguda d'Àngel Sallent"							"way"	" 463464693"		"{'highway': 'residential', 'lanes': '1', 'name': \"Avinguda d'Àngel Sallent\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Àngel Sallent"	"Avinguda d'Àngel Sallent"							"way"	" 566821734"		"{'highway': 'residential', 'lanes': '4', 'name': \"Avinguda d'Àngel Sallent\", 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229544061"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 230440184"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 566821718"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 457057777"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"  28593583"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 567885992"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 457057783"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 363266382"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 566821740"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229544060"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229425220"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"  28593578"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229425224"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229563675"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 363266383"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 229563677"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Barcelona', 'surface': 'paved'}"
