"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Canyelles"	"Can Canyelles"							"node"	"3745580044"		"{'name': 'Can Canyelles', 'place': 'isolated_dwelling'}"
"Can Carner"	"Can Carner"							"way"	"196750149"		"{'building': 'yes', 'name': 'Can Carner'}"
"Can Figuerola"	"Can Figuerola"							"node"	"10097387422"		"{'name': 'Can Figuerola', 'place': 'isolated_dwelling'}"
"Can Lleonard"	"Can Lleonard"							"node"	"7305644967"		"{'name': 'Can Lleonard', 'place': 'isolated_dwelling'}"
"Can Pere Vila"	"Can Pere Vila"							"way"	"196750150"		"{'building': 'yes', 'name': 'Can Pere Vila'}"
"Can Prat"	"Can Prat"							"way"	"782354681"		"{'name': 'Can Prat', 'place': 'isolated_dwelling'}"
"Can Puig"	"Can Puig"							"way"	"194144371"		"{'building': 'yes', 'name': 'Can Puig'}"
"Can Seguers"	"Can Seguers"							"way"	"806735757"		"{'building': 'yes', 'name': 'Can Seguers', 'place': 'isolated_dwelling'}"
"Can Tinell"	"Can Tinell"							"way"	"782364364"		"{'name': 'Can Tinell', 'place': 'isolated_dwelling'}"
"Can Tòfol"	"Can Tòfol"							"node"	"4896957564"		"{'building': 'house', 'name': 'Can Tòfol'}"
"Can Vila"	"Can Vila"							"node"	"7305644968"		"{'name': 'Can Vila', 'place': 'isolated_dwelling'}"
"Can Vilomara"	"Can Vilomara"							"node"	"3646789580"		"{'name': 'Can Vilomara', 'place': 'farm'}"
"Collet de Cal Bleda"	"Collet de Cal Bleda"							"node"	"6303119825"		"{'ele': '781.4', 'name': 'Collet de Cal Bleda', 'natural': 'saddle'}"
"Collet de Cal Joan"	"Collet de Cal Joan"							"node"	"7305505754"		"{'ele': '601.3', 'name': 'Collet de Cal Joan', 'natural': 'saddle'}"
"Collet de Can Tinell"	"Collet de Can Tinell"							"node"	"7702002211"		"{'ele': '697.1', 'name': 'Collet de Can Tinell', 'natural': 'saddle'}"
"Collet de les Forques"	"Collet de les Forques"							"node"	"7305554108"		"{'ele': '728.5', 'name': 'Collet de les Forques', 'natural': 'saddle'}"
"Collet de les Tres Creus"	"Collet de les Tres Creus"							"node"	"6147164624"		"{'ele': '710', 'name': 'Collet de les Tres Creus', 'natural': 'saddle'}"
"Collet dels Morts"	"Collet dels Morts"							"node"	"6514736805"		"{'ele': '605.6', 'name': 'Collet dels Morts', 'natural': 'saddle'}"
"Serra de Cal Torre"	"Serra de Cal Torre"							"way"	"756639962"		"{'name': 'Serra de Cal Torre', 'natural': 'ridge'}"
"Serra de Mensa"	"Serra de Mensa"							"node"	"1241563088"		"{'name': 'Serra de Mensa', 'place': 'locality'}"
"Serra de Mensa"	"Serra de Mensa"							"way"	"824827772"		"{'name': 'Serra de Mensa', 'natural': 'ridge'}"
"Serra de Rubió"	"Serra de Rubió"							"way"	"673077849"		"{'name': 'Serra de Rubió', 'natural': 'ridge'}"
"Torrent de Cal Figuera"	"Torrent de Cal Figuera"							"way"	"362706327"		"{'name': 'Torrent de Cal Figuera', 'waterway': 'stream'}"
"Torrent de Cal Pere Aguilar"	"Torrent de Cal Pere Aguilar"							"way"	"335602866"		"{'intermittent': 'yes', 'name': 'Torrent de Cal Pere Aguilar', 'waterway': 'stream'}"
"Torrent de Cal Torre"	"Torrent de Cal Torre"							"way"	"370887382"		"{'name': 'Torrent de Cal Torre', 'waterway': 'stream'}"
"Torrent de Can Canyelles"	"Torrent de Can Canyelles"							"way"	"370887383"		"{'name': 'Torrent de Can Canyelles', 'waterway': 'stream'}"
"Torrent de l'Infern"	"Torrent de l'Infern"							"way"	"196750157"		"{'name': \"Torrent de l'Infern\", 'waterway': 'stream'}"
"Torrent de Maians Vell"	"Torrent de Maians Vell"							"way"	"362706328"		"{'name': 'Torrent de Maians Vell', 'waterway': 'stream'}"
"Torrent de Palomes"	"Torrent de Palomes"							"way"	"370887384"		"{'intermittent': 'yes', 'name': 'Torrent de Palomes', 'waterway': 'stream'}"
"Torrent de Sant Feliu"	"Torrent de Sant Feliu"							"way"	"362706329"		"{'name': 'Torrent de Sant Feliu', 'waterway': 'stream'}"
"Torrent de Valldòria"	"Torrent de Valldòria"							"way"	"194144396"		"{'intermittent': 'yes', 'name': 'Torrent de Valldòria', 'waterway': 'stream'}"
"Torrent del Corral Nou"	"Torrent del Corral Nou"							"way"	"362706330"		"{'name': 'Torrent del Corral Nou', 'waterway': 'stream'}"
"Torrent del Figuerola"	"Torrent del Figuerola"							"way"	"362706331"		"{'name': 'Torrent del Figuerola', 'waterway': 'stream'}"
"Turó de la Barraca"	"Turó de la Barraca"							"node"	"1241557018"		"{'name': 'Turó de la Barraca', 'place': 'locality'}"
