"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Doctor Eugenio López Trigo"	"Avinguda del Doctor Eugenio López Trigo"							"way"	"182140798"	"name:es=Avenida Doctor Eugenio López Trigo"	"{'highway': 'pedestrian', 'name': 'Avinguda del Doctor Eugenio López Trigo', 'name:es': 'Avenida Doctor Eugenio López Trigo'}"
"Camí de la Masía de Santa Teresa"	"Camí de la Masía de Santa Teresa"							"way"	"394368586"		"{'highway': 'track', 'name': 'Camí de la Masía de Santa Teresa', 'surface': 'paved'}"
"Camí del Roll dels Frares"	"Camí del Roll dels Frares"							"way"	"391526847"		"{'access': 'permissive', 'highway': 'track', 'mtb:scale:imba': '1', 'name': 'Camí del Roll dels Frares', 'surface': 'paved', 'tracktype': 'grade2'}"
"Camí dels Forns"	"Camí dels Forns"							"way"	"182320195"		"{'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí dels Forns', 'tracktype': 'grade1'}"
"Camí Fons"	"Camí Fons"							"way"	"394368588"		"{'highway': 'track', 'name': 'Camí Fons', 'surface': 'paved'}"
"Carrer de Gregorio Ordóñez"	"Carrer de Gregorio Ordóñez"							"way"	"182180413"		"{'highway': 'residential', 'name': 'Carrer de Gregorio Ordóñez'}"
"Carrer del Mas del Cansalader"	"Carrer del Mas del Cansalader"							"way"	"370566137"		"{'highway': 'residential', 'name': 'Carrer del Mas del Cansalader'}"
"Carrer del Mestre Joaquín Rodrigo"	"Carrer del Mestre Joaquín Rodrigo"							"way"	" 50465594"	"name:es=Calle del Maestro Joaquín Rdorigo"	"{'highway': 'residential', 'name': 'Carrer del Mestre Joaquín Rodrigo', 'name:es': 'Calle del Maestro Joaquín Rdorigo'}"
"Carrer Fontilles"	"Carrer Fontilles"							"way"	"182140802"		"{'highway': 'residential', 'name': 'Carrer Fontilles', 'oneway': 'yes'}"
"Carrer Major"	"Carrer Major"							"way"	"182140805"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nº4"	"Carrer Nº4"							"way"	"368484906"		"{'highway': 'residential', 'name': 'Carrer Nº4', 'oneway': 'yes'}"
"Carrer Nº4"	"Carrer Nº4"							"way"	"370566138"		"{'highway': 'residential', 'name': 'Carrer Nº4', 'oneway': 'yes'}"
"Carrer Valle del Cerrato"	"Carrer Valle del Cerrato"							"way"	"655376196"		"{'highway': 'residential', 'name': 'Carrer Valle del Cerrato'}"
"Parc de la Bonaigua"	"Parc de la Bonaigua"							"way"	"561370792"		"{'leisure': 'park', 'name': 'Parc de la Bonaigua'}"
"Parc de les Garroferes"	"Parc de les Garroferes"							"way"	"591920963"		"{'leisure': 'park', 'name': 'Parc de les Garroferes'}"
"Plaça d'Espanya"	"Plaça d'Espanya"							"way"	"383768106"	"name:es=Plaza de España"	"{'highway': 'tertiary', 'name': \"Plaça d'Espanya\", 'name:es': 'Plaza de España', 'oneway': 'yes', 'ref': 'CV-307', 'source': 'PNOA; datos oficiales'}"
