"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Clarà"	"Mas de Clarà"							"way"	"1086501428"		"{'building': 'detached', 'name': 'Mas de Clarà'}"
"Mas de Conhort"	"Mas de Conhort"							"way"	" 985196145"		"{'building': 'yes', 'name': 'Mas de Conhort'}"
"Mas de Jaume"	"Mas de Jaume"							"way"	" 939551841"		"{'building': 'yes', 'name': 'Mas de Jaume'}"
"Mas de Julià"	"Mas de Julià"	"Mas de les Ermites"	"Mas de les Ermites"					"way"	" 950193262"		"{'alt_name': 'Mas de les Ermites', 'building': 'yes', 'name': 'Mas de Julià'}"
"Mas de la Cucala"	"Mas de la Cucala"							"node"	"9563308576"		"{'name': 'Mas de la Cucala', 'place': 'isolated_dwelling'}"
"Mas de Pellicer"	"Mas de Pellicer"							"way"	"1086509614"		"{'building': 'detached', 'name': 'Mas de Pellicer'}"
"Mas de Pellisser"	"Mas de Pellisser"							"node"	"3171462361"		"{'building': 'ruins', 'building:levels': '2', 'name': 'Mas de Pellisser'}"
"Mas de Sant Vicent"	"Mas de Sant Vicent"							"way"	"1086501437"		"{'building': 'detached', 'name': 'Mas de Sant Vicent'}"
"Mas del Ros"	"Mas del Ros"							"way"	" 985196143"		"{'building': 'ruins', 'name': 'Mas del Ros'}"
"Riu Borriol"	"Riu Borriol"							"way"	" 868879449"		"{'intermittent': 'yes', 'name': 'Riu Borriol', 'waterway': 'stream'}"
