"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Josep Mas Dordal"	"Avinguda de Josep Mas Dordal"							"way"	" 194598661"		"{'highway': 'residential', 'name': 'Avinguda de Josep Mas Dordal'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 194598534"		"{'highway': 'residential', 'name': 'Avinguda de la Diputació'}"
"Avinguda del Baró d'Esponellà"	"Avinguda del Baró d'Esponellà"							"way"	" 194625354"		"{'highway': 'residential', 'name': \"Avinguda del Baró d'Esponellà\"}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 378358160"		"{'highway': 'residential', 'name': 'Avinguda dels Esports'}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 194598646"		"{'highway': 'residential', 'name': 'Avinguda dels Esports', 'oneway': 'yes'}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 194598529"		"{'highway': 'residential', 'name': 'Avinguda dels Esports'}"
"Avinguda dels Esports"	"Avinguda dels Esports"							"way"	" 720174000"		"{'highway': 'residential', 'name': 'Avinguda dels Esports', 'oneway': 'yes'}"
"Camí al Polígon Industrial Pla de la Creu"	"Camí al Polígon Industrial Pla de la Creu"							"way"	" 545670855"		"{'highway': 'residential', 'name': 'Camí al Polígon Industrial Pla de la Creu'}"
"Camí al Polígon Industrial Pla de la Creu"	"Camí al Polígon Industrial Pla de la Creu"							"way"	" 545670853"		"{'highway': 'residential', 'name': 'Camí al Polígon Industrial Pla de la Creu'}"
"Camí al Polígon Industrial Pla de la Creu"	"Camí al Polígon Industrial Pla de la Creu"							"way"	" 545670856"		"{'highway': 'residential', 'name': 'Camí al Polígon Industrial Pla de la Creu'}"
"Camí al Polígon Industrial Pla de la Creu"	"Camí al Polígon Industrial Pla de la Creu"							"way"	" 545674255"		"{'highway': 'residential', 'name': 'Camí al Polígon Industrial Pla de la Creu'}"
"Camí d'Alguaire"	"Camí d'Alguaire"							"node"	"1241673075"		"{'name': \"Camí d'Alguaire\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí d'Alguaire"	"Camí d'Alguaire"							"way"	" 194598753"		"{'highway': 'residential', 'name': \"Camí d'Alguaire\"}"
"Camí d'Almacelles"	"Camí d'Almacelles"							"way"	" 542756458"		"{'highway': 'unclassified', 'name': \"Camí d'Almacelles\"}"
"Camí d'Almacelles"	"Camí d'Almacelles"							"way"	" 542756459"		"{'highway': 'unclassified', 'name': \"Camí d'Almacelles\", 'tunnel': 'building_passage'}"
"Camí d'Almacelles"	"Camí d'Almacelles"							"way"	" 542756462"		"{'highway': 'unclassified', 'name': \"Camí d'Almacelles\"}"
"Camí d'Almenar"	"Camí d'Almenar"							"node"	"1241690450"		"{'name': \"Camí d'Almenar\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí d'Esplús"	"Camí d'Esplús"							"way"	" 542921774"		"{'highway': 'unclassified', 'lanes': '1', 'name': \"Camí d'Esplús\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí d'Esplús"	"Camí d'Esplús"							"way"	" 542921772"		"{'highway': 'unclassified', 'lanes': '1', 'name': \"Camí d'Esplús\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí d'Esplús"	"Camí d'Esplús"							"way"	" 542921771"		"{'highway': 'unclassified', 'lanes': '1', 'name': \"Camí d'Esplús\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí d'Esplús"	"Camí d'Esplús"							"way"	" 197726285"		"{'highway': 'unclassified', 'name': \"Camí d'Esplús\", 'surface': 'asphalt'}"
"Camí d'Esplús"	"Camí d'Esplús"							"way"	" 542921773"		"{'highway': 'unclassified', 'lanes': '1', 'name': \"Camí d'Esplús\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de la Bassa d'en Borràs"	"Camí de la Bassa d'en Borràs"							"way"	" 542616238"		"{'highway': 'track', 'name': \"Camí de la Bassa d'en Borràs\", 'tracktype': 'grade1'}"
"Camí de la Bassa la Gralla"	"Camí de la Bassa la Gralla"							"way"	" 194598677"		"{'highway': 'unclassified', 'name': 'Camí de la Bassa la Gralla'}"
