"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camp de Munt"	"Camp de Munt"							"way"	"355932352"		"{'highway': 'residential', 'name': 'Camp de Munt'}"
"Camp de Munt"	"Camp de Munt"							"way"	"1076896435"		"{'highway': 'residential', 'name': 'Camp de Munt'}"
