"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cogolls"	"Camí de Cogolls"							"way"	" 259588400"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Cogolls', 'surface': 'paved'}"
"Camí de Cogolls"	"Camí de Cogolls"							"way"	" 293262940"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Cogolls', 'surface': 'asphalt'}"
"Camí de Cogolls"	"Camí de Cogolls"							"way"	" 293262942"		"{'bridge': 'yes', 'cycleway:both': 'no', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '30', 'name': 'Camí de Cogolls', 'surface': 'paved'}"
"Camí de la Costa al Pla de la Xoriguera"	"Camí de la Costa al Pla de la Xoriguera"							"way"	" 238388402"		"{'highway': 'track', 'name': 'Camí de la Costa al Pla de la Xoriguera', 'tracktype': 'grade4'}"
"Camí de les Encies"	"Camí de les Encies"							"way"	" 620653456"		"{'highway': 'path', 'name': 'Camí de les Encies'}"
"Camí de les Encies"	"Camí de les Encies"							"way"	" 620653467"		"{'highway': 'track', 'name': 'Camí de les Encies'}"
"Camí de les Encies"	"Camí de les Encies"							"way"	" 620653465"		"{'highway': 'path', 'name': 'Camí de les Encies'}"
"Camí de les Encies a les Medes"	"Camí de les Encies a les Medes"							"way"	" 405879045"		"{'highway': 'track', 'name': 'Camí de les Encies a les Medes'}"
"Camí de les Medes"	"Camí de les Medes"							"way"	" 540644251"		"{'highway': 'track', 'name': 'Camí de les Medes', 'smoothness': 'horrible', 'surface': 'ground', 'tracktype': 'grade4', 'width': '2'}"
"Camí de Sant Feliu de Pallerols a Les Planes d'Hostoles"	"Camí de Sant Feliu de Pallerols a Les Planes d'Hostoles"							"way"	" 244707663"		"{'highway': 'unclassified', 'name': \"Camí de Sant Feliu de Pallerols a Les Planes d'Hostoles\"}"
"Camí de Sant Feliu de Pallerols a Sant Pau"	"Camí de Sant Feliu de Pallerols a Sant Pau"							"way"	" 293262971"		"{'highway': 'track', 'name': 'Camí de Sant Feliu de Pallerols a Sant Pau', 'smoothness': 'bad', 'surface': 'compacted', 'tracktype': 'grade2', 'width': '4'}"
"Camí de Sant Feliu de Pallerols a Sant Pau"	"Camí de Sant Feliu de Pallerols a Sant Pau"							"way"	" 293262941"		"{'highway': 'track', 'name': 'Camí de Sant Feliu de Pallerols a Sant Pau', 'tracktype': 'grade2'}"
"Camí de Sant Feliu de Pallerols a Sant Pau"	"Camí de Sant Feliu de Pallerols a Sant Pau"							"way"	" 699915481"		"{'ford': 'yes', 'highway': 'track', 'name': 'Camí de Sant Feliu de Pallerols a Sant Pau', 'tracktype': 'grade2'}"
"Camí de Sant Feliu de Pallerols a Sant Pau"	"Camí de Sant Feliu de Pallerols a Sant Pau"							"way"	" 699915482"		"{'highway': 'track', 'name': 'Camí de Sant Feliu de Pallerols a Sant Pau', 'tracktype': 'grade2'}"
"Camí del Far"	"Camí del Far"							"way"	" 238388281"		"{'highway': 'path', 'name': 'Camí del Far', 'sac_scale': 'hiking'}"
"Camí del Far"	"Camí del Far"							"way"	" 828487249"		"{'highway': 'path', 'name': 'Camí del Far', 'sac_scale': 'hiking'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	" 343047376"		"{'highway': 'residential', 'name': \"Carrer d'Anselm Clavé\", 'surface': 'asphalt'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	" 328765297"		"{'highway': 'residential', 'name': \"Carrer d'Anselm Clavé\", 'surface': 'asphalt'}"
"Carrer de Coll de Condreu"	"Carrer de Coll de Condreu"							"way"	"  76095820"		"{'highway': 'residential', 'name': 'Carrer de Coll de Condreu', 'surface': 'asphalt'}"
"Carrer de Fontiques"	"Carrer de Fontiques"							"way"	" 328765304"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de Fontiques', 'surface': 'asphalt'}"
"Carrer de Fontiques"	"Carrer de Fontiques"							"way"	" 328765306"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de Fontiques', 'surface': 'concrete'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	" 261707864"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de Girona', 'surface': 'asphalt'}"
"Carrer de Jacint Verdaguer"	"Carrer de Jacint Verdaguer"							"way"	" 328765295"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'name': 'Carrer de Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290', 'surface': 'asphalt'}"
"Carrer de Joan Vidal"	"Carrer de Joan Vidal"							"way"	" 244661625"		"{'access': 'yes', 'highway': 'residential', 'name': 'Carrer de Joan Vidal', 'oneway': 'no', 'sidewalk': 'none', 'surface': 'paved'}"
"Carrer de l'Aiguaneix"	"Carrer de l'Aiguaneix"							"way"	" 244708043"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Aiguaneix\", 'surface': 'asphalt'}"
"Carrer de l'Àngel"	"Carrer de l'Àngel"							"way"	" 343047379"		"{'highway': 'residential', 'name': \"Carrer de l'Àngel\", 'surface': 'asphalt'}"
