"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Aspe"	"Camí de Aspe"							"node"	"1242137230"		"{'name': 'Camí de Aspe', 'place': 'locality'}"
"camí del Campet"	"camí del Campet"							"way"	"  44040048"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'camí del Campet', 'surface': 'asphalt'}"
"camí del Campet"	"camí del Campet"							"way"	" 410079964"		"{'highway': 'tertiary', 'name': 'camí del Campet', 'oneway': 'yes'}"
"camí del Campet"	"camí del Campet"							"way"	"  44038699"		"{'highway': 'tertiary', 'name': 'camí del Campet', 'oneway': 'yes'}"
"camí del Campet"	"camí del Campet"							"way"	"  44038700"		"{'highway': 'tertiary', 'name': 'camí del Campet', 'oneway': 'yes'}"
"camí del Campet"	"camí del Campet"							"way"	"  28519362"		"{'highway': 'tertiary', 'name': 'camí del Campet'}"
"camí del Campet"	"camí del Campet"							"way"	"  44040047"		"{'highway': 'tertiary', 'name': 'camí del Campet', 'oneway': 'yes'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993855"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993856"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993857"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993873"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993860"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993861"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993858"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993863"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993864"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993866"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993862"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993870"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993871"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993872"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993868"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
"Camí La Loma"	"Camí La Loma"							"way"	" 445993859"		"{'highway': 'tertiary', 'name': 'Camí La Loma'}"
