"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de l'Horta"	"Barranc de l'Horta"							"way"	"310893885"		"{'intermittent': 'yes', 'name': \"Barranc de l'Horta\", 'waterway': 'stream'}"
"Barranc de l'Horta"	"Barranc de l'Horta"							"way"	"879924600"		"{'intermittent': 'yes', 'name': \"Barranc de l'Horta\", 'waterway': 'stream'}"
"Barranc de l'Horta"	"Barranc de l'Horta"							"way"	"879924601"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de l'Horta\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Dòvia"	"Barranc de la Dòvia"							"way"	"530819248"		"{'intermittent': 'yes', 'name': 'Barranc de la Dòvia', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"307498983"		"{'intermittent': 'yes', 'name': 'Barranc de la Porquerola', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"283382918"		"{'intermittent': 'yes', 'name': 'Barranc de la Porquerola', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"760166170"		"{'intermittent': 'yes', 'name': 'Barranc de la Porquerola', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"760166171"		"{'intermittent': 'yes', 'name': 'Barranc de la Porquerola', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"760166172"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Porquerola', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Porquerola"	"Barranc de la Porquerola"							"way"	"760166169"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Porquerola', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Rifà"	"Barranc de Rifà"							"node"	"4857983177"		"{'name': 'Barranc de Rifà', 'natural': 'valley'}"
"Barranc de Rifà"	"Barranc de Rifà"							"way"	"493945258"		"{'intermittent': 'yes', 'name': 'Barranc de Rifà', 'waterway': 'stream'}"
"Escola Mare de Déu de la Roca"	"Escola Mare de Déu de la Roca"			"Escola Mare de Déu de la Roca"		"Catalonia school"	"Q111309594"	"way"	"529467568"		"{'amenity': 'school', 'name': 'Escola Mare de Déu de la Roca', 'ref': '43001668', 'wikidata': 'Q111309594'}"
