"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge dels Horts"	"Passatge dels Horts"							"way"	"232554522"		"{'area': 'yes', 'foot': 'yes', 'highway': 'pedestrian', 'motor_vehicle': 'no', 'name': 'Passatge dels Horts', 'place': 'square'}"
"Passatge Ramon Muntaner"	"Passatge Ramon Muntaner"							"way"	"178139074"		"{'highway': 'residential', 'name': 'Passatge Ramon Muntaner', 'source': 'PNOA'}"
"Passatge Reneixença"	"Passatge Renaixença"							"way"	"178135837"		"{'highway': 'residential', 'name': 'Passatge Reneixença'}"
"Passatge Torolà"	"Passatge Torolà"							"way"	"232548678"		"{'highway': 'residential', 'name': 'Passatge Torolà'}"
"Passatge Turó de l'Home"	"Passatge Turó de l'Home"							"way"	"175807035"		"{'highway': 'residential', 'name': \"Passatge Turó de l'Home\"}"
"Passeig de Narcís Monturiol"	"Passeig de Narcís Monturiol"							"way"	"294523615"	"name:etymology:wikidata=Q713959"	"{'highway': 'residential', 'name': 'Passeig de Narcís Monturiol', 'name:etymology:wikidata': 'Q713959', 'oneway': 'yes'}"
"Passeig de Narcís Monturiol"	"Passeig de Narcís Monturiol"							"way"	"165289170"	"name:etymology:wikidata=Q713959"	"{'highway': 'residential', 'name': 'Passeig de Narcís Monturiol', 'name:etymology:wikidata': 'Q713959', 'oneway': 'yes'}"
"Passeig de Narcís Monturiol"	"Passeig de Narcís Monturiol"							"way"	"120140821"	"name:etymology:wikidata=Q713959"	"{'highway': 'residential', 'name': 'Passeig de Narcís Monturiol', 'name:etymology:wikidata': 'Q713959', 'oneway': 'no'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	" 38214354"		"{'highway': 'residential', 'name': 'Passeig Pep Ventura', 'oneway': 'no'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	"233171637"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig Pep Ventura'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	" 38213638"		"{'highway': 'residential', 'name': 'Passeig Pep Ventura', 'oneway': 'no'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	" 38214353"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig Pep Ventura', 'oneway': 'no'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	"294521947"		"{'highway': 'residential', 'name': 'Passeig Pep Ventura', 'oneway': 'yes'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	"370461739"		"{'highway': 'living_street', 'name': 'Passeig Pep Ventura', 'oneway': 'yes'}"
"Passeig Pep Ventura"	"Passeig Pep Ventura"							"way"	"233171636"		"{'highway': 'residential', 'name': 'Passeig Pep Ventura', 'oneway': 'no'}"
