"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda de la Verge"	"avinguda de la Verge"							"way"	"  70731422"		"{'highway': 'tertiary', 'name': 'avinguda de la Verge', 'source': 'ideib WMS layer + cadastre'}"
"avinguda de la Verge"	"avinguda de la Verge"							"way"	"1003024088"		"{'highway': 'tertiary', 'name': 'avinguda de la Verge', 'source': 'ideib WMS layer + cadastre'}"
"avinguda de la Verge"	"avinguda de la Verge"							"way"	"1003024089"		"{'highway': 'tertiary', 'name': 'avinguda de la Verge', 'source': 'ideib WMS layer + cadastre'}"
"Avinguda de la Verge"	"Avinguda de la Verge"							"way"	" 145777559"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'maxspeed:forward': '40', 'name': 'Avinguda de la Verge', 'ref': 'Ma-19', 'surface': 'asphalt'}"
"Avinguda de la Verge"	"Avinguda de la Verge"							"way"	" 696521015"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'Avinguda de la Verge', 'ref': 'Ma-19', 'surface': 'asphalt'}"
"Avinguda de la Verge"	"Avinguda de la Verge"							"way"	"  14485877"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'Avinguda de la Verge', 'ref': 'Ma-19', 'surface': 'asphalt'}"
"Avinguda de la Verge"	"Avinguda de la Verge"							"way"	" 696521016"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'maxspeed:forward': '50', 'name': 'Avinguda de la Verge', 'ref': 'Ma-19', 'surface': 'asphalt'}"
"Avinguda de la Verge"	"Avinguda de la Verge"							"way"	"1003024091"		"{'cycleway:both': 'no', 'highway': 'primary', 'lanes': '2', 'name': 'Avinguda de la Verge', 'ref': 'Ma-19', 'surface': 'asphalt'}"
"avinguda de Mossèn Antoni Maria Alcover"	"avinguda de Mossèn Antoni Maria Alcover"							"way"	" 551423668"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'avinguda de Mossèn Antoni Maria Alcover', 'oneway': 'yes'}"
"avinguda de Mossèn Antoni Maria Alcover"	"avinguda de Mossèn Antoni Maria Alcover"							"way"	" 145777516"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'avinguda de Mossèn Antoni Maria Alcover'}"
"Avinguda de Son Cal·lar"	"Avinguda de Son Cal·lar"							"way"	"  52514754"		"{'highway': 'residential', 'name': 'Avinguda de Son Cal·lar'}"
"Avinguda de Son Durí"	"Avinguda de Son Durí"							"way"	"  84802944"		"{'highway': 'service', 'name': 'Avinguda de Son Durí', 'parking:condition:both': 'ticket', 'parking:lane:both': 'parallel', 'source': 'ideib WMS layer+cadastre'}"
"Avinguda Miramar"	"Avinguda Miramar"							"way"	"  25077185"		"{'highway': 'tertiary', 'name': 'Avinguda Miramar', 'ref': 'Ma-6021'}"
"camí d'el Puput"	"camí d'el Puput"							"way"	" 353623967"		"{'highway': 'footway', 'name': \"camí d'el Puput\", 'source': 'street sign'}"
"camí d'es Figueral nou"	"camí d'es Figueral nou"							"way"	" 189327406"		"{'highway': 'unclassified', 'name': \"camí d'es Figueral nou\", 'surface': 'gravel'}"
"Camí d'es Gallicant"	"Camí d'es Gallicant"							"way"	" 991878052"		"{'highway': 'service', 'lanes': '1', 'maxspeed': '40', 'name': \"Camí d'es Gallicant\", 'smoothness': 'very_bad', 'tracktype': 'grade2'}"
"Camí d'es Gallicant"	"Camí d'es Gallicant"							"way"	" 183871767"		"{'highway': 'service', 'maxspeed': '30', 'name': \"Camí d'es Gallicant\"}"
"camí d'Es Lloquet"	"camí d'Es Lloquet"							"way"	" 237134434"		"{'highway': 'track', 'name': \"camí d'Es Lloquet\"}"
"camí d'Es Revellaret"	"camí d'Es Revellaret"							"way"	" 617273506"		"{'highway': 'track', 'name': \"camí d'Es Revellaret\"}"
"camí d'Es Trenc"	"camí d'Es Trenc"							"way"	"   4351239"		"{'cycleway:both': 'no', 'est_width': '4.5', 'highway': 'unclassified', 'lanes': '2', 'lit': 'no', 'name': \"camí d'Es Trenc\", 'surface': 'asphalt'}"
"camí d'es Vinyet"	"camí d'es Vinyet"							"way"	"  28055921"		"{'highway': 'track', 'name': \"camí d'es Vinyet\"}"
"camí de Ca s'Irlandesa"	"camí de Ca s'Irlandesa"							"way"	" 171027017"		"{'highway': 'track', 'name': \"camí de Ca s'Irlandesa\"}"
"camí de Ca s'Oller"	"camí de Ca s'Oller"							"way"	" 203891110"		"{'highway': 'track', 'name': \"camí de Ca s'Oller\"}"
"Camí de Campos"	"Camí de Campos"							"way"	" 372170425"		"{'highway': 'unclassified', 'name': 'Camí de Campos', 'tracktype': 'grade1', 'width': '4'}"
"camí de Can Badés"	"camí de Can Badés"							"way"	" 203886313"		"{'highway': 'unclassified', 'name': 'camí de Can Badés'}"
"camí de Can Balutxo"	"camí de Can Balutxo"							"way"	" 203905935"		"{'highway': 'unclassified', 'name': 'camí de Can Balutxo'}"
"camí de Can Balutxo"	"camí de Can Balutxo"							"way"	" 203905930"		"{'highway': 'track', 'name': 'camí de Can Balutxo'}"
"camí de Can Barraca"	"camí de Can Barraca"							"way"	" 237135081"		"{'highway': 'track', 'name': 'camí de Can Barraca'}"
"camí de Can Batlet"	"camí de Can Batlet"							"way"	" 122027388"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'camí de Can Batlet', 'surface': 'gravel'}"
"camí de Can Bessó"	"camí de Can Bessó"							"way"	" 126555248"		"{'highway': 'track', 'name': 'camí de Can Bessó', 'surface': 'dirt'}"
"camí de Can Bessó"	"camí de Can Bessó"							"way"	" 126555244"		"{'highway': 'unclassified', 'name': 'camí de Can Bessó', 'noexit': 'yes', 'surface': 'asphalt'}"
"camí de Can Bilindrango"	"camí de Can Bilindrango"							"way"	" 375122782"		"{'highway': 'unclassified', 'name': 'camí de Can Bilindrango'}"
"camí de Can Brou"	"camí de Can Brou"							"way"	" 171027018"		"{'highway': 'track', 'name': 'camí de Can Brou'}"
"camí de Can Buscaneta"	"camí de Can Buscaneta"							"way"	" 203905937"		"{'highway': 'unclassified', 'name': 'camí de Can Buscaneta'}"
"camí de Can Carro"	"camí de Can Carro"							"way"	" 122561181"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'camí de Can Carro', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí de Can Corem"	"Camí de Can Corem"							"way"	" 110280561"		"{'highway': 'unclassified', 'name': 'Camí de Can Corem', 'smoothness': 'bad'}"
"camí de Can Foguerada"	"camí de Can Foguerada"							"way"	" 197386980"		"{'highway': 'unclassified', 'name': 'camí de Can Foguerada'}"
"camí de Can Foguerada"	"camí de Can Foguerada"							"way"	" 372170427"		"{'highway': 'unclassified', 'name': 'camí de Can Foguerada'}"
"camí de Can Llorito"	"camí de Can Llorito"							"way"	" 993476521"		"{'highway': 'track', 'name': 'camí de Can Llorito', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"camí de Can Llorito"	"camí de Can Llorito"							"way"	" 802990082"		"{'highway': 'track', 'name': 'camí de Can Llorito'}"
"camí de Can Mates"	"camí de Can Mates"							"way"	" 189328696"		"{'highway': 'unclassified', 'name': 'camí de Can Mates', 'surface': 'gravel'}"
"camí de Can Melé"	"camí de Can Melé"							"way"	" 203905947"		"{'highway': 'unclassified', 'name': 'camí de Can Melé'}"
"camí de Can Mercer"	"camí de Can Mercer"							"way"	" 231601460"		"{'highway': 'service', 'name': 'camí de Can Mercer', 'service': 'driveway'}"
"camí de Can Moranta"	"camí de Can Moranta"							"way"	" 203905932"		"{'highway': 'unclassified', 'name': 'camí de Can Moranta'}"
"camí de Can Passarell"	"camí de Can Passarell"							"way"	" 203891098"		"{'highway': 'track', 'name': 'camí de Can Passarell'}"
"camí de Can Pelat"	"camí de Can Pelat"							"way"	" 203905921"		"{'highway': 'track', 'name': 'camí de Can Pelat'}"
"camí de Can Punta"	"camí de Can Punta"							"way"	" 672466015"		"{'highway': 'unclassified', 'name': 'camí de Can Punta'}"
"camí de Can Rebull"	"camí de Can Rebull"							"way"	" 279104218"		"{'highway': 'residential', 'name': 'camí de Can Rebull'}"
"camí de Can Rebull"	"camí de Can Rebull"							"way"	" 975265906"		"{'highway': 'footway', 'name': 'camí de Can Rebull'}"
"camí de Can Rita"	"camí de Can Rita"							"way"	" 231958770"		"{'highway': 'unclassified', 'name': 'camí de Can Rita'}"
"camí de Can Rubí"	"camí de Can Rubí"							"way"	" 203905923"		"{'highway': 'unclassified', 'name': 'camí de Can Rubí'}"
"camí de Can Taconer"	"camí de Can Taconer"							"way"	" 197398620"		"{'highway': 'track', 'mtb:scale': '1', 'mtb:scale:imba': '1', 'mtb:scale:uphill': '0', 'name': 'camí de Can Taconer', 'sidewalk': 'no', 'smoothness': 'bad', 'tracktype': 'grade2', 'width': '2'}"
"camí de Can Valls"	"camí de Can Valls"							"way"	" 237134435"		"{'highway': 'unclassified', 'motor_vehicle': 'yes', 'name': 'camí de Can Valls'}"
"camí de Can Verines"	"camí de Can Verines"							"way"	" 203891107"		"{'highway': 'track', 'name': 'camí de Can Verines'}"
"camí de Cas Castellà"	"camí de Cas Castellà"							"way"	" 203905942"		"{'highway': 'unclassified', 'name': 'camí de Cas Castellà'}"
"camí de Cas Castellà nou"	"camí de Cas Castellà nou"							"way"	" 203905920"		"{'highway': 'track', 'name': 'camí de Cas Castellà nou'}"
"Camí de Cas Concos"	"Camí de Cas Concos"							"way"	"  55458695"		"{'highway': 'unclassified', 'name': 'Camí de Cas Concos'}"
"camí de Cas Sacot"	"camí de Cas Sacot"							"way"	" 373733424"		"{'highway': 'unclassified', 'name': 'camí de Cas Sacot', 'surface': 'gravel'}"
"camí de Mar"	"camí de Mar"							"way"	" 146641614"		"{'highway': 'tertiary', 'name': 'camí de Mar', 'oneway': 'no', 'ref': 'Ma-6030'}"
"camí de na Mera"	"camí de na Mera"							"way"	" 453535928"		"{'access': 'no', 'bicycle': 'no', 'highway': 'track', 'horse': 'private', 'motor_vehicle': 'private', 'name': 'camí de na Mera'}"
"camí de na Pont"	"camí de na Pont"							"way"	" 189330547"		"{'highway': 'unclassified', 'name': 'camí de na Pont', 'surface': 'gravel'}"
"camí de s'Alqueria Roja i d'Es Revellar"	"camí de s'Alqueria Roja i d'Es Revellar"							"way"	" 232159058"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"camí de s'Alqueria Roja i d'Es Revellar\", 'surface': 'asphalt'}"
"camí de s'Estació dels Banys"	"camí de s'Estació dels Banys"							"way"	" 171027016"		"{'highway': 'track', 'name': \"camí de s'Estació dels Banys\"}"
"camí de s'Hort d'en Ferrer"	"camí de s'Hort d'en Ferrer"							"way"	" 231958776"		"{'highway': 'unclassified', 'name': \"camí de s'Hort d'en Ferrer\"}"
"camí de s'Hort d'en Groc"	"camí de s'Hort d'en Groc"							"way"	" 119043092"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': \"camí de s'Hort d'en Groc\"}"
"camí de s'Hort d'en Joan Llucia"	"camí de s'Hort d'en Joan Llucia"							"way"	" 203905940"		"{'highway': 'track', 'name': \"camí de s'Hort d'en Joan Llucia\"}"
"camí de s'Hort d'en Massianet"	"camí de s'Hort d'en Massianet"							"way"	" 189331343"		"{'highway': 'unclassified', 'name': \"camí de s'Hort d'en Massianet\"}"
"camí de s'Hort d'en Matgí Ramonell"	"camí de s'Hort d'en Matgí Ramonell"							"way"	" 231601454"		"{'highway': 'service', 'name': \"camí de s'Hort d'en Matgí Ramonell\", 'service': 'driveway'}"
"camí de s'Hort d'en Toni"	"camí de s'Hort d'en Toni"							"way"	" 203905948"		"{'highway': 'track', 'name': \"camí de s'Hort d'en Toni\", 'surface': 'unpaved', 'tracktype': 'grade2'}"
"camí de s'Hort de Ca s'Hereu Mas"	"camí de s'Hort de Ca s'Hereu Mas"							"way"	" 189330632"		"{'highway': 'unclassified', 'name': \"camí de s'Hort de Ca s'Hereu Mas\", 'surface': 'gravel'}"
"camí de s'Hort de sa Creu"	"camí de s'Hort de sa Creu"							"way"	" 183871780"		"{'highway': 'unclassified', 'lanes': '1', 'maxspeed': '30', 'name': \"camí de s'Hort de sa Creu\"}"
"camí de s'Hort de sa Creu"	"camí de s'Hort de sa Creu"							"way"	" 920692339"		"{'highway': 'service', 'lanes': '1', 'maxspeed': '30', 'name': \"camí de s'Hort de sa Creu\", 'smoothness': 'very_bad', 'tracktype': 'grade2'}"
"camí de s'Hort des mestre"	"camí de s'Hort des mestre"							"way"	" 231601458"		"{'highway': 'service', 'name': \"camí de s'Hort des mestre\", 'service': 'driveway'}"
"camí de s'Hort Nou de Son Coves"	"camí de s'Hort Nou de Son Coves"							"way"	" 802948037"		"{'highway': 'track', 'name': \"camí de s'Hort Nou de Son Coves\"}"
"camí de sa Barrala"	"camí de sa Barrala"							"way"	" 389776711"		"{'highway': 'unclassified', 'name': 'camí de sa Barrala'}"
"camí de Sa Barralina"	"camí de Sa Barralina"							"way"	"  28055924"		"{'highway': 'unclassified', 'name': 'camí de Sa Barralina'}"
"camí de sa Canova"	"camí de sa Canova"							"way"	" 203886316"		"{'highway': 'unclassified', 'name': 'camí de sa Canova'}"
"camí de Sa Canova"	"camí de Sa Canova"							"way"	" 802948031"		"{'highway': 'unclassified', 'name': 'camí de Sa Canova'}"
"camí de Sa Curiassa"	"camí de Sa Curiassa"							"way"	" 232144697"		"{'highway': 'track', 'name': 'camí de Sa Curiassa'}"
"camí de sa Font"	"camí de sa Font"							"way"	" 203883894"		"{'highway': 'unclassified', 'name': 'camí de sa Font'}"
"camí de sa Marina d'en Monjo"	"camí de sa Marina d'en Monjo"							"way"	" 157284367"		"{'highway': 'track', 'name': \"camí de sa Marina d'en Monjo\", 'tracktype': 'grade2'}"
"Camí de sa Pedra Redona"	"Camí de sa Pedra Redona"							"way"	" 232144690"		"{'highway': 'unclassified', 'name': 'Camí de sa Pedra Redona', 'oneway': 'yes'}"
"Camí de sa Pedra Redona"	"Camí de sa Pedra Redona"							"way"	" 232144691"		"{'highway': 'unclassified', 'name': 'Camí de sa Pedra Redona', 'oneway': 'yes'}"
"Camí de sa Pedra Redona"	"Camí de sa Pedra Redona"							"way"	" 119043091"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de sa Pedra Redona', 'surface': 'paved'}"
"camí de sa Punta"	"camí de sa Punta"							"way"	" 802948042"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'camí de sa Punta'}"
"camí de Sa Serra"	"camí de Sa Serra"							"way"	" 802982572"		"{'highway': 'unclassified', 'name': 'camí de Sa Serra'}"
"camí de Sa Serra"	"camí de Sa Serra"							"way"	" 802982573"		"{'highway': 'track', 'name': 'camí de Sa Serra'}"
"camí de sa Síquia des Salobrar"	"camí de sa Síquia des Salobrar"							"way"	" 802948039"		"{'highway': 'track', 'name': 'camí de sa Síquia des Salobrar'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	" 145665481"		"{'highway': 'unclassified', 'name': 'camí de sa Sorda', 'surface': 'asphalt'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	"  25076717"		"{'highway': 'unclassified', 'name': 'camí de sa Sorda'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	" 802921247"		"{'highway': 'track', 'name': 'camí de sa Sorda'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	" 145665480"		"{'highway': 'unclassified', 'name': 'camí de sa Sorda', 'oneway': 'yes'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	" 145665479"		"{'highway': 'unclassified', 'name': 'camí de sa Sorda', 'oneway': 'yes'}"
"camí de sa Sorda"	"camí de sa Sorda"							"way"	" 145665478"		"{'highway': 'unclassified', 'name': 'camí de sa Sorda', 'oneway': 'yes'}"
"camí de sa Taverna de sa Barrala i Ses Covetes"	"camí de sa Taverna de sa Barrala i Ses Covetes"							"way"	"  25077190"		"{'highway': 'unclassified', 'name': 'camí de sa Taverna de sa Barrala i Ses Covetes', 'surface': 'asphalt'}"
