"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Jardí Botánic de Matadepera"	"Jardí Botànic de Matadepera"							"way"	" 685263632"		"{'addr:city': 'Matadepera', 'addr:postcode': '08230', 'addr:street': \"Carrer d'Enric Genescà i Cortès\", 'leisure': 'park', 'name': 'Jardí Botánic de Matadepera'}"
"Jardí de la Barata"	"Jardí de la Barata"							"node"	"7728656290"		"{'access': 'permissive', 'fee': 'no', 'garden:type': 'community', 'leisure': 'garden', 'name': 'Jardí de la Barata'}"
"Passatge Arnau"	"Passatge Arnau"							"way"	"  93503317"		"{'highway': 'residential', 'name': 'Passatge Arnau', 'oneway': 'no', 'surface': 'asphalt'}"
"Passatge d'en Vicenç"	"Passatge d'en Vicenç"							"way"	" 144781979"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': \"Passatge d'en Vicenç\", 'surface': 'paving_stones'}"
"Passatge de les Ginesteres"	"Passatge de les Ginesteres"							"way"	" 306851253"		"{'access': 'private', 'highway': 'service', 'name': 'Passatge de les Ginesteres', 'oneway': 'no', 'service': 'driveway', 'surface': 'asphalt'}"
"Passatge de les Ginesteres"	"Passatge de les Ginesteres"							"way"	" 306851254"		"{'highway': 'service', 'name': 'Passatge de les Ginesteres', 'oneway': 'no', 'service': 'driveway', 'surface': 'asphalt'}"
"Passatge del Rellotge"	"Passatge del Rellotge"							"way"	" 306004819"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Passatge del Rellotge', 'oneway': 'no', 'surface': 'paving_stones'}"
"Passatge dels Ametllers"	"Passatge dels Ametllers"							"way"	" 147708827"		"{'highway': 'pedestrian', 'name': 'Passatge dels Ametllers'}"
"Passeig d'Àngel Guimerà"	"Passeig d'Àngel Guimerà"							"way"	"  61464752"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Passeig d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485', 'oneway': 'yes', 'surface': 'asphalt'}"
