"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Col·legi d'Educació Primària i Infantil Gabriel Miró"	"Col·legi d'Educació Primària i Infantil Gabriel Miró"							"way"	"83398622"		"{'amenity': 'school', 'name': \"Col·legi d'Educació Primària i Infantil Gabriel Miró\"}"
"Col·legi d'Educació Primària i Infantil Mestre Gaspar López"	"Col·legi d'Educació Primària i Infantil Mestre Gaspar López"							"way"	"83398616"		"{'amenity': 'school', 'name': \"Col·legi d'Educació Primària i Infantil Mestre Gaspar López\"}"
"Col·legi Públic Aitana"	"Col·legi Públic Aitana"							"way"	"83378049"		"{'amenity': 'school', 'name': 'Col·legi Públic Aitana'}"
"Col·legi Públic Ausiàs March"	"Col·legi Públic Ausiàs March"							"way"	"83378050"		"{'amenity': 'school', 'name': 'Col·legi Públic Ausiàs March'}"
"Col·legi Públic CEIP La Cala"	"Col·legi Públic CEIP La Cala"							"way"	"83625357"		"{'amenity': 'school', 'name': 'Col·legi Públic CEIP La Cala'}"
"Col·legi Públic Els Tolls"	"Col·legi Públic Els Tolls"							"way"	"98714402"		"{'amenity': 'school', 'name': 'Col·legi Públic Els Tolls'}"
"Col·legi Públic Puig Campana"	"Col·legi Públic Puig Campana"							"way"	"83365289"		"{'amenity': 'school', 'name': 'Col·legi Públic Puig Campana'}"
"Col·legi Públic Serra Gelada"	"Col·legi Públic Serra Gelada"							"way"	"83627590"		"{'amenity': 'school', 'name': 'Col·legi Públic Serra Gelada'}"
"Escola Infantil Les Fontanelles"	"Escola Infantil Les Fontanelles"							"way"	"98714405"		"{'amenity': 'school', 'name': 'Escola Infantil Les Fontanelles'}"
"Tossal de Grau"	"Tossal de Grau"							"node"	"1249818726"		"{'name': 'Tossal de Grau', 'natural': 'peak'}"
"Tossal de Vallés"	"Tossal de Vallés"							"node"	"8580958576"		"{'name': 'Tossal de Vallés', 'place': 'locality'}"
"Tossal del Senyal"	"Tossal del Senyal"							"node"	"8887862252"		"{'ele': '442', 'name': 'Tossal del Senyal', 'natural': 'peak'}"
