"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Doctor Rossend Giol"	"Avinguda del Doctor Rossend Giol"							"way"	" 229396935"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Rossend Giol'}"
"Avinguda del Doctor Vidal i Barraquer"	"Avinguda del Doctor Vidal i Barraquer"							"way"	"  32565744"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Vidal i Barraquer'}"
"Camí de l'Horta"	"Camí de l'Horta"							"way"	" 576039859"		"{'highway': 'residential', 'name': \"Camí de l'Horta\"}"
"Camí vell de Porrera a Falset"	"Camí vell de Porrera a Falset"							"way"	" 369303375"		"{'highway': 'track', 'name': 'Camí vell de Porrera a Falset'}"
"Camí vell de Porrera a Pradell"	"Camí vell de Porrera a Pradell"							"way"	" 369303374"		"{'highway': 'path', 'name': 'Camí vell de Porrera a Pradell'}"
"Camí vell de Pradell a Porrera"	"Camí vell de Pradell a Porrera"							"way"	" 369303372"		"{'highway': 'track', 'name': 'Camí vell de Pradell a Porrera'}"
"Carrer Carrerada"	"Carrer Carrerada"							"way"	" 576038228"		"{'highway': 'residential', 'name': 'Carrer Carrerada'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	" 575884201"		"{'highway': 'residential', 'name': \"Carrer de l'Era\"}"
"Carrer de la Barceloneta"	"Carrer de la Barceloneta"							"way"	" 763402134"		"{'highway': 'residential', 'name': 'Carrer de la Barceloneta'}"
"Carrer de la Barceloneta"	"Carrer de la Barceloneta"							"way"	" 229396955"		"{'highway': 'residential', 'name': 'Carrer de la Barceloneta'}"
"Carrer de la Unió"	"Carrer de la Unió"							"way"	" 576034178"		"{'highway': 'residential', 'name': 'Carrer de la Unió', 'oneway': 'no'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 229396941"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 761799250"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 575884204"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de Miquel Martí i Pol"	"Carrer de Miquel Martí i Pol"							"way"	" 229396948"		"{'highway': 'residential', 'name': 'Carrer de Miquel Martí i Pol'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 229396953"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 229396959"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 575884194"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 575884193"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Pont de Dalt"	"Carrer de Pont de Dalt"							"way"	" 761799246"		"{'highway': 'residential', 'name': 'Carrer de Pont de Dalt'}"
"Carrer de Pont de Dalt"	"Carrer de Pont de Dalt"							"way"	" 229396932"		"{'highway': 'residential', 'name': 'Carrer de Pont de Dalt'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	" 229396960"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	" 229396931"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep'}"
"Carrer de Segarres"	"Carrer de Segarres"							"way"	" 229396946"		"{'highway': 'residential', 'name': 'Carrer de Segarres'}"
"Carrer de Vilanova"	"Carrer de Vilanova"							"way"	" 575884191"		"{'highway': 'residential', 'name': 'Carrer de Vilanova'}"
"Carrer de Vilanova"	"Carrer de Vilanova"							"way"	" 229396961"		"{'highway': 'residential', 'name': 'Carrer de Vilanova'}"
"Carrer del Carreró"	"Carrer del Carreró"							"way"	" 575884209"		"{'highway': 'residential', 'name': 'Carrer del Carreró'}"
"Carrer del Carreró"	"Carrer del Carreró"							"way"	" 229396962"		"{'highway': 'residential', 'name': 'Carrer del Carreró'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 229396929"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 763402168"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 575884196"		"{'highway': 'steps', 'name': 'Carrer del Castell'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	" 575884203"		"{'highway': 'residential', 'name': 'Carrer del Centre'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	" 575884205"		"{'highway': 'residential', 'name': 'Carrer del Centre'}"
"Carrer del Centre"	"Carrer del Centre"							"way"	" 229396965"		"{'highway': 'residential', 'name': 'Carrer del Centre'}"
"Carrer del Fluviá"	"Carrer del Fluviá"							"way"	" 229396954"		"{'highway': 'residential', 'name': 'Carrer del Fluviá'}"
"Carrer del l'Hospital"	"Carrer del l'Hospital"							"way"	" 229396957"		"{'highway': 'residential', 'name': \"Carrer del l'Hospital\"}"
"Carrer del l'Obac"	"Carrer del l'Obac"							"way"	" 575884211"		"{'highway': 'residential', 'name': \"Carrer del l'Obac\"}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 229396928"		"{'highway': 'residential', 'name': 'Carrer del Pont'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 763402131"		"{'highway': 'residential', 'name': 'Carrer del Pont', 'oneway': 'no'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 575884202"		"{'highway': 'residential', 'name': 'Carrer del Pont', 'oneway': 'no'}"
"Carrer dels Olivers"	"Carrer dels Olivers"							"way"	" 229396967"		"{'highway': 'residential', 'name': 'Carrer dels Olivers'}"
"Carrer dels Olivers"	"Carrer dels Olivers"							"way"	" 575884189"		"{'highway': 'residential', 'name': 'Carrer dels Olivers'}"
"Carrer Major"	"Carrer Major"							"way"	" 575884208"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Mestre Llurba"	"Carrer Mestre Llurba"							"way"	" 229396973"		"{'highway': 'residential', 'name': 'Carrer Mestre Llurba'}"
"Carrer Mestre Llurba"	"Carrer Mestre Llurba"							"way"	" 575884195"		"{'highway': 'residential', 'name': 'Carrer Mestre Llurba'}"
"Carrer Mestre Llurba"	"Carrer Mestre Llurba"							"way"	" 575884197"		"{'highway': 'residential', 'name': 'Carrer Mestre Llurba'}"
"Carrer Onçe de la Peixeteria"	"Carrer Onçe de la Peixeteria"							"way"	" 761799247"		"{'highway': 'residential', 'name': 'Carrer Onçe de la Peixeteria', 'oneway': 'no'}"
"Carrer Onçe de la Peixeteria"	"Carrer Onçe de la Peixeteria"							"way"	" 576036996"		"{'highway': 'residential', 'name': 'Carrer Onçe de la Peixeteria', 'oneway': 'no'}"
"Carrer Onze de Setembre"	"Carrer Onze de Setembre"							"way"	" 229396951"		"{'highway': 'residential', 'name': 'Carrer Onze de Setembre'}"
"Carrer Onze de Setembre"	"Carrer Onze de Setembre"							"way"	" 576032079"		"{'highway': 'pedestrian', 'name': 'Carrer Onze de Setembre', 'tunnel': 'yes'}"
"Carrer Onze de Setembre"	"Carrer Onze de Setembre"							"way"	" 229396952"		"{'highway': 'residential', 'name': 'Carrer Onze de Setembre'}"
"Carrer Onze de Setembre"	"Carrer Onze de Setembre"							"way"	" 761799248"		"{'highway': 'residential', 'name': 'Carrer Onze de Setembre'}"
"Carrer Prat de la Riba"	"Carrer Prat de la Riba"							"way"	" 229396930"		"{'highway': 'residential', 'name': 'Carrer Prat de la Riba'}"
"Carrer Rentadors"	"Carrer Rentadors"							"way"	" 229396927"		"{'highway': 'residential', 'name': 'Carrer Rentadors'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"1055126788"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de Catalunya'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	" 761799233"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de Catalunya'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	" 229396956"		"{'highway': 'residential', 'name': 'Plaça de Catalunya'}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	" 763402163"		"{'highway': 'residential', 'name': \"Plaça de l'Esglesia\"}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	" 229396939"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'Esglesia\"}"
"Plaça de l'U d'Octubre"	"Plaça de l'U d'Octubre"							"way"	" 763402164"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'U d'Octubre\"}"
"Plaça de la Guineu"	"Plaça de la Guineu"							"way"	" 763402132"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de la Guineu'}"
"Plaça de la Guineu"	"Plaça de la Guineu"							"way"	" 576034385"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de la Guineu'}"
"Plaça dels Olivers"	"Plaça dels Olivers"							"way"	" 229396971"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça dels Olivers'}"
"Plaça dels Olivers"	"Plaça dels Olivers"							"way"	" 229396947"		"{'highway': 'residential', 'name': 'Plaça dels Olivers'}"
