"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll d'Ordres"	"Coll d'Ordres"							"node"	"4581616946"		"{'ele': '529.3', 'name': \"Coll d'Ordres\", 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Coll de Llumeners"	"Coll de Llumeners"							"node"	"1260539962"		"{'name': 'Coll de Llumeners', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coll del Motxo"	"Coll del Motxo"							"node"	"5330780509"		"{'ele': '239.3', 'name': 'Coll del Motxo', 'natural': 'saddle'}"
"Font de l'Argelagar"	"Font de l'Argelagar"							"node"	"4532444473"		"{'name': \"Font de l'Argelagar\", 'natural': 'spring'}"
"font de l'Avellaner"	"font de l'Avellaner"							"node"	"5537465115"		"{'name': \"font de l'Avellaner\", 'natural': 'spring'}"
"Font de l'Oliver"	"Font de l'Oliver"							"node"	"4532444476"		"{'name': \"Font de l'Oliver\", 'natural': 'spring'}"
"Font de la Postal"	"Font de la Postal"							"node"	"4847680808"		"{'amenity': 'drinking_water', 'name': 'Font de la Postal'}"
"font de Sant Roc"	"font de Sant Roc"							"node"	"5537465113"		"{'name': 'font de Sant Roc', 'natural': 'spring'}"
"font del Manco"	"font del Manco"							"node"	"5537451722"		"{'name': 'font del Manco', 'natural': 'spring'}"
