"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Centre"	"Avinguda Centre"							"way"	"  23256021"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda Centre', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Centre"	"Avinguda Centre"							"way"	" 406667223"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda Centre', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Centre"	"Avinguda Centre"							"way"	" 103176654"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda Centre', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Centre"	"Avinguda Centre"							"way"	"  26374966"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'lit': 'yes', 'name': 'Avinguda Centre', 'noref': 'yes', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Centre"	"Avinguda Centre"							"way"	" 435974513"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Avinguda Centre', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Na Borges"	"Avinguda de Na Borges"							"way"	" 348840453"		"{'area': 'yes', 'highway': 'residential', 'name': 'Avinguda de Na Borges'}"
"Avinguda de Palma"	"Avinguda de Palma"							"way"	"  53120778"		"{'highway': 'residential', 'name': 'Avinguda de Palma', 'surface': 'asphalt'}"
"Avinguda de Son Bauló"	"Avinguda de Son Bauló"							"way"	"1010017698"		"{'highway': 'residential', 'name': 'Avinguda de Son Bauló'}"
"Avinguda de Son Bauló"	"Avinguda de Son Bauló"							"way"	" 239287072"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Son Bauló', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Talaiot de Sa Nineta"	"Avinguda de Talaiot de Sa Nineta"							"way"	"  27285819"		"{'highway': 'residential', 'name': 'Avinguda de Talaiot de Sa Nineta', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Talaiot de Sa Nineta"	"Avinguda de Talaiot de Sa Nineta"							"way"	" 613473649"		"{'highway': 'residential', 'name': 'Avinguda de Talaiot de Sa Nineta', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Talaiot de Sa Nineta"	"Avinguda de Talaiot de Sa Nineta"							"way"	"  53121062"		"{'highway': 'residential', 'name': 'Avinguda de Talaiot de Sa Nineta', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Talaiot de Sa Nineta"	"Avinguda de Talaiot de Sa Nineta"							"way"	" 366048355"		"{'highway': 'residential', 'name': 'Avinguda de Talaiot de Sa Nineta', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Talaiot de Sa Nineta"	"Avinguda de Talaiot de Sa Nineta"							"way"	" 366048353"		"{'highway': 'residential', 'name': 'Avinguda de Talaiot de Sa Nineta', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda del Doctor Fleming"	"Avinguda del Doctor Fleming"							"way"	"  51047699"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Fleming', 'surface': 'asphalt'}"
"Avinguda del Golf"	"Avinguda del Golf"							"way"	"1065112157"		"{'highway': 'residential', 'name': 'Avinguda del Golf', 'oneway': 'yes'}"
"Avinguda del Golf"	"Avinguda del Golf"							"way"	" 103436230"		"{'highway': 'tertiary', 'name': 'Avinguda del Golf', 'noref': 'yes', 'oneway': 'yes'}"
"Avinguda del Romaní"	"Avinguda del Romaní"							"way"	"  26375091"		"{'highway': 'residential', 'name': 'Avinguda del Romaní'}"
"Avinguda del Romaní"	"Avinguda del Romaní"							"way"	"  26375083"		"{'highway': 'residential', 'name': 'Avinguda del Romaní', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda dels Anglesos"	"Avinguda dels Anglesos"							"way"	"  26375148"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda dels Anglesos', 'noref': 'yes'}"
"Avinguda des Pins"	"Avinguda des Pins"							"way"	"  26375075"		"{'highway': 'residential', 'name': 'Avinguda des Pins', 'note': 'name \"des pins\" verified between diagonal and tamarell.'}"
"Avinguda Diagonal"	"Avinguda Diagonal"							"way"	"  26375109"		"{'highway': 'tertiary', 'name': 'Avinguda Diagonal', 'noref': 'yes', 'surface': 'asphalt'}"
"Avinguda Diagonal"	"Avinguda Diagonal"							"way"	" 365883246"		"{'highway': 'tertiary', 'name': 'Avinguda Diagonal', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Diagonal"	"Avinguda Diagonal"							"way"	"  61188779"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Avinguda Diagonal', 'noref': 'yes', 'oneway': 'yes', 'surface': 'paving_stones'}"
"Avinguda Diagonal"	"Avinguda Diagonal"							"way"	"1010017699"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Avinguda Diagonal', 'noref': 'yes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Diagonal"	"Avinguda Diagonal"							"way"	" 177656366"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Avinguda Diagonal', 'surface': 'paving_stones'}"
"Avinguda Josep Trías"	"Avinguda Josep Trías"							"way"	"  26374971"		"{'highway': 'pedestrian', 'name': 'Avinguda Josep Trías'}"
"Avinguda Principal"	"Avinguda Principal"							"way"	"  53123824"		"{'highway': 'residential', 'name': 'Avinguda Principal', 'oneway': 'yes', 'surface': 'asphalt'}"
