"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla d'Arnau"	"Pla d'Arnau"							"node"	"1241549442"		"{'name': \"Pla d'Arnau\", 'place': 'locality'}"
"Pla de la Vinya"	"Pla de la Vinya"							"node"	"7345834381"		"{'name': 'Pla de la Vinya', 'place': 'locality'}"
